timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-19T02:02:44.842044;0.0;0.0;0.0;0.0;268.0;0.0;0.0;224.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2634.046509535331;536.0
2026-03-19T02:07:49.822550;0.0;0.0;0.0;0.0;268.0;0.0;0.0;205.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2612.8673077297753;536.0
2026-03-19T02:12:49.822111;0.0;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2592.1356307501005;536.0
2026-03-19T02:17:54.830843;0.0;0.0;0.0;0.0;268.0;0.0;0.0;189.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;2571.0659486053637;536.0
2026-03-19T02:22:54.883464;0.0;0.0;0.0;0.0;268.0;0.0;0.0;207.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2550.0256733523147;536.0
2026-03-19T02:27:59.828009;0.0;0.0;0.0;0.0;268.0;0.0;0.0;208.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2528.5390658455394;536.0
2026-03-19T02:32:59.835735;0.0;0.0;0.0;0.0;268.0;0.0;0.0;206.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2507.6035673509596;536.0
2026-03-19T02:38:04.827826;0.0;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2486.5268781355126;536.0
2026-03-19T02:43:04.826877;0.0;0.0;0.0;0.0;268.0;0.0;0.0;222.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2463.9659738936425;536.0
2026-03-19T02:48:09.884352;0.0;0.0;0.0;0.0;268.0;0.0;0.0;229.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;2440.3012849454717;536.0
2026-03-19T02:53:09.831139;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2419.674862939713;536.0
2026-03-19T02:58:14.815069;0.0;0.0;0.0;0.0;268.0;0.0;0.0;186.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2398.941306294976;536.0
2026-03-19T03:03:14.807236;0.0;0.0;0.0;0.0;268.0;0.0;0.0;188.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2378.327809439713;536.0
2026-03-19T03:13:19.805478;0.0;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2337.640793164859;536.0
2026-03-19T03:18:24.814206;0.0;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2315.7907527087186;536.0
2026-03-19T03:23:24.815573;0.0;0.0;0.0;0.0;268.0;0.0;0.0;195.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2294.409076332622;536.0
2026-03-19T03:28:29.818003;0.0;0.0;0.0;0.0;268.0;0.0;0.0;226.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2271.058619293327;536.0
2026-03-19T03:33:29.807538;0.0;0.0;0.0;0.0;268.0;0.0;0.0;238.0;0.0;0.0;238.0;0;0;0;0;238.0;238.0;238.0;0.0;2246.872471146308;536.0
2026-03-19T03:38:34.819064;0.0;0.0;0.0;0.0;268.0;0.0;0.0;214.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2224.7612019850612;536.0
2026-03-19T03:43:34.830693;0.0;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2203.52054125979;536.0
2026-03-19T03:48:39.835747;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2182.5462777225275;536.0
2026-03-19T03:53:39.825799;0.0;0.0;0.0;0.0;268.0;0.0;0.0;207.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2161.5103899298447;536.0
2026-03-19T03:58:55.827478;0.0;0.0;0.0;0.0;268.0;0.0;0.0;206.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2139.4587822489502;536.0
2026-03-19T04:03:55.811123;0.0;0.0;0.0;0.0;268.0;0.0;0.0;208.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2118.3217232516604;536.0
2026-03-19T04:09:00.818012;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2097.347333527067;536.0
2026-03-19T04:19:05.829471;0.0;0.0;0.0;0.0;268.0;0.0;0.0;226.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;2051.028705568395;536.0
2026-03-19T04:24:05.825488;0.0;0.0;0.0;0.0;268.0;0.0;0.0;205.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2030.1956488322837;536.0
2026-03-19T04:29:10.835583;0.0;0.0;0.0;0.0;268.0;0.0;0.0;186.0;0.0;0.0;186.0;0;0;0;0;186.0;186.0;186.0;0.0;2009.460313426582;536.0
2026-03-19T04:34:10.824928;0.0;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1989.2855913944181;536.0
2026-03-19T04:44:16.813406;0.0;0.0;0.0;0.0;268.0;0.0;0.0;207.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1946.7924969005157;536.0
2026-03-19T04:49:21.830670;0.0;0.0;0.0;0.0;268.0;0.0;0.0;224.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1923.6475554587814;536.0
2026-03-19T04:54:21.919881;0.0;0.0;0.0;0.0;268.0;0.0;0.0;221.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1901.1815271284968;536.0
2026-03-19T04:59:26.835492;0.0;0.0;0.0;0.0;268.0;0.0;0.0;220.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1878.4574639780903;536.0
2026-03-19T05:04:26.836891;0.0;0.0;0.0;0.0;268.0;0.0;0.0;204.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1857.7256599821553;536.0
2026-03-19T05:09:31.835004;0.0;0.0;0.0;0.0;268.0;0.0;0.0;185.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1837.1026150607372;536.0
2026-03-19T05:14:31.839570;0.0;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1816.9268693940705;536.0
2026-03-19T05:24:36.823738;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1775.3239608222548;536.0
2026-03-19T05:29:41.816603;0.0;0.0;0.0;0.0;268.0;0.0;0.0;226.0;0.0;0.0;226.0;0;0;0;0;226.0;226.0;226.0;0.0;1751.9742360627697;536.0
2026-03-19T05:34:41.834404;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1731.3429306416992;536.0
2026-03-19T05:44:46.844953;0.0;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1690.6550867031028;536.0
2026-03-19T05:49:51.822913;0.0;0.0;0.0;0.0;268.0;0.0;0.0;206.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1669.3727493860297;536.0
2026-03-19T05:54:51.859037;0.0;0.0;0.0;0.0;268.0;0.0;0.0;207.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1648.3336309348101;536.0
2026-03-19T06:04:56.858195;0.0;0.0;0.0;0.0;268.0;0.0;0.0;205.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;1606.3198005181434;536.0
2026-03-19T06:10:01.850337;0.0;0.0;0.0;0.0;268.0;0.0;0.0;229.0;0.0;0.0;229.0;0;0;0;0;229.0;229.0;229.0;0.0;1582.6601797464632;536.0
2026-03-19T06:14:01.827928;0.0;0.0;0.0;0.0;268.0;0.0;0.0;230.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;1563.9627387132655;536.0
2026-03-19T06:24:06.831958;0.0;0.0;0.0;0.0;268.0;0.0;0.0;209.0;0.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;1521.1287813047288;536.0
2026-03-19T06:30:11.834409;0.0;0.0;0.0;0.0;268.0;0.0;0.0;208.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;1495.41045142397;536.0
2026-03-19T06:34:11.834624;0.0;0.0;0.0;0.0;268.0;0.0;0.0;189.0;0.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;1478.8314892035753;536.0
2026-03-19T06:39:16.780950;0.0;0.0;0.0;0.0;268.0;0.0;0.0;189.0;0.0;15.0;189.0;30.0;30.0;0.0;0;159.0;159.0;189.0;0.0;1461.1098277145402;536.0
2026-03-19T06:39:16.781362;0.0;0.0;0.0;0.0;268.0;3.0;0.0;189.0;0.0;15.0;189.0;30.0;30.0;0.0;0;159.0;159.0;189.0;0.0;1461.1098037715578;536.0
2026-03-19T06:39:16.781616;0.0;3.0;0.0;0.0;268.0;3.0;0.0;189.0;0.0;15.0;189.0;30.0;30.0;0.0;0;159.0;159.0;189.0;0.0;1461.109789010593;536.0
2026-03-19T06:39:16.781859;0.0;3.0;0.0;0.0;268.0;3.0;0.0;189.0;6.0;15.0;189.0;30.0;30.0;0.0;0;159.0;159.0;189.0;0.0;1461.1097748888824;536.0
2026-03-19T06:39:16.782100;0.0;3.0;3.0;0.0;268.0;3.0;0.0;189.0;6.0;15.0;189.0;30.0;30.0;0.0;0;159.0;159.0;189.0;0.0;1461.1097608834;536.0
2026-03-19T06:39:16.783116;15.0;3.0;3.0;0.0;268.0;3.0;0.0;189.0;6.0;15.0;204.0;30.0;30.0;0.0;0;174.0;174.0;204.0;0.0;1461.1096962693648;536.0
2026-03-19T06:39:16.784686;15.0;3.0;3.0;0.0;268.0;3.0;0.0;187.0;6.0;15.0;202.0;30.0;30.0;0.0;0;172.0;172.0;202.0;0.0;1461.1095975705343;536.0
2026-03-19T06:44:16.843180;15.0;3.0;3.0;0.0;268.0;3.0;0.0;187.0;6.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1443.1236352108851;536.0
2026-03-19T06:44:16.843522;15.0;3.0;3.0;0.0;268.0;4.0;0.0;187.0;6.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1443.1236147108852;536.0
2026-03-19T06:44:16.843773;15.0;4.0;3.0;0.0;268.0;4.0;0.0;187.0;6.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1443.1235996655637;536.0
2026-03-19T06:44:16.844017;15.0;4.0;3.0;0.0;268.0;4.0;0.0;187.0;7.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1443.1235850398327;536.0
2026-03-19T06:44:16.844261;15.0;4.0;4.0;0.0;268.0;4.0;0.0;187.0;7.0;19.0;202.0;38.0;38.0;0.0;0;164.0;164.0;202.0;0.0;1443.1235704141018;536.0
2026-03-19T06:44:16.845287;19.0;4.0;4.0;0.0;268.0;4.0;0.0;187.0;7.0;19.0;206.0;38.0;38.0;0.0;0;168.0;168.0;206.0;0.0;1443.1235074141018;536.0
2026-03-19T06:44:16.851937;19.0;4.0;4.0;0.0;268.0;4.0;0.0;172.0;7.0;19.0;191.0;38.0;38.0;0.0;0;153.0;153.0;191.0;0.0;1443.123135539102;536.0
2026-03-19T06:49:21.365903;19.0;4.0;4.0;0.0;268.0;4.0;0.0;172.0;7.0;23.0;191.0;46.0;46.0;0.0;0;145.0;145.0;191.0;0.0;1426.9847857328155;536.0
2026-03-19T06:49:21.366568;19.0;4.0;4.0;0.0;268.0;4.0;0.0;172.0;9.0;23.0;191.0;46.0;46.0;0.0;0;145.0;145.0;191.0;0.0;1426.9847504897598;536.0
2026-03-19T06:49:21.366826;19.0;4.0;6.0;0.0;268.0;4.0;0.0;172.0;9.0;23.0;191.0;46.0;46.0;0.0;0;145.0;145.0;191.0;0.0;1426.9847368165142;536.0
2026-03-19T06:49:21.367838;23.0;4.0;6.0;0.0;268.0;4.0;0.0;172.0;9.0;23.0;195.0;46.0;46.0;0.0;0;149.0;149.0;195.0;0.0;1426.984681703941;536.0
2026-03-19T06:49:21.372805;23.0;4.0;6.0;0.0;268.0;4.0;0.0;167.0;9.0;23.0;190.0;46.0;46.0;0.0;0;144.0;144.0;190.0;0.0;1426.9844202828885;536.0
2026-03-19T06:54:21.849221;23.0;4.0;6.0;0.0;268.0;4.0;0.0;167.0;9.0;38.0;190.0;76.0;76.0;0.0;0;114.0;114.0;190.0;0.0;1414.464569616222;536.0
2026-03-19T06:54:21.849543;23.0;4.0;6.0;0.0;268.0;7.0;0.0;167.0;9.0;38.0;190.0;76.0;76.0;0.0;0;114.0;114.0;190.0;0.0;1414.4645561995553;536.0
2026-03-19T06:54:21.849799;23.0;5.0;6.0;0.0;268.0;7.0;0.0;167.0;9.0;38.0;190.0;76.0;76.0;0.0;0;114.0;114.0;190.0;0.0;1414.4645455328887;536.0
2026-03-19T06:54:21.850049;23.0;5.0;6.0;0.0;268.0;7.0;0.0;167.0;16.0;38.0;190.0;76.0;76.0;0.0;0;114.0;114.0;190.0;0.0;1414.4645351162221;536.0
2026-03-19T06:54:21.850301;23.0;5.0;10.0;0.0;268.0;7.0;0.0;167.0;16.0;38.0;190.0;76.0;76.0;0.0;0;114.0;114.0;190.0;0.0;1414.4645246162222;536.0
2026-03-19T06:54:21.854836;38.0;5.0;10.0;0.0;268.0;7.0;0.0;167.0;16.0;38.0;205.0;76.0;76.0;0.0;0;129.0;129.0;205.0;0.0;1414.4643107949503;536.0
2026-03-19T06:54:21.856846;38.0;5.0;10.0;0.0;268.0;7.0;0.0;171.0;16.0;38.0;209.0;76.0;76.0;0.0;0;133.0;133.0;209.0;0.0;1414.4642130866168;536.0
2026-03-19T06:59:26.252288;38.0;5.0;10.0;0.0;268.0;7.0;0.0;171.0;16.0;53.0;209.0;106.0;106.0;0.0;0;103.0;103.0;209.0;0.0;1403.0048817540146;536.0
2026-03-19T06:59:26.252643;38.0;5.0;10.0;0.0;268.0;10.0;0.0;171.0;16.0;53.0;209.0;106.0;106.0;0.0;0;103.0;103.0;209.0;0.0;1403.004868389614;536.0
2026-03-19T06:59:26.252911;38.0;8.0;10.0;0.0;268.0;10.0;0.0;171.0;16.0;53.0;209.0;106.0;106.0;0.0;0;103.0;103.0;209.0;0.0;1403.0048583004327;536.0
2026-03-19T06:59:26.253168;38.0;8.0;10.0;0.0;268.0;10.0;0.0;171.0;21.0;53.0;209.0;106.0;106.0;0.0;0;103.0;103.0;209.0;0.0;1403.0048486253597;536.0
2026-03-19T06:59:26.253423;38.0;8.0;14.0;0.0;268.0;10.0;0.0;171.0;21.0;53.0;209.0;106.0;106.0;0.0;0;103.0;103.0;209.0;0.0;1403.004839025579;536.0
2026-03-19T06:59:26.254469;53.0;8.0;14.0;0.0;268.0;10.0;0.0;171.0;21.0;53.0;224.0;106.0;106.0;0.0;0;118.0;118.0;224.0;0.0;1403.0047939130059;536.0
2026-03-19T06:59:26.260213;53.0;8.0;14.0;0.0;268.0;10.0;0.0;157.0;21.0;53.0;210.0;106.0;106.0;0.0;0;104.0;104.0;210.0;0.0;1403.0045755738247;536.0
2026-03-19T07:04:26.819918;53.0;8.0;14.0;0.0;268.0;10.0;0.0;157.0;21.0;65.0;210.0;130.0;130.0;0.0;0;80.0;80.0;210.0;0.0;1393.4629976373167;536.0
2026-03-19T07:04:26.820253;53.0;8.0;14.0;0.0;268.0;12.0;0.0;157.0;21.0;65.0;210.0;130.0;130.0;0.0;0;80.0;80.0;210.0;0.0;1393.462987002396;536.0
2026-03-19T07:04:26.820537;53.0;9.0;14.0;0.0;268.0;12.0;0.0;157.0;21.0;65.0;210.0;130.0;130.0;0.0;0;80.0;80.0;210.0;0.0;1393.462977986523;536.0
2026-03-19T07:04:26.821234;53.0;9.0;14.0;0.0;268.0;12.0;0.0;157.0;28.0;65.0;210.0;130.0;130.0;0.0;0;80.0;80.0;210.0;0.0;1393.4629558595389;536.0
2026-03-19T07:04:26.821991;53.0;9.0;16.0;0.0;268.0;12.0;0.0;157.0;28.0;65.0;210.0;130.0;130.0;0.0;0;80.0;80.0;210.0;0.0;1393.4629318277928;536.0
2026-03-19T07:04:26.828203;65.0;9.0;16.0;0.0;268.0;12.0;0.0;157.0;28.0;65.0;222.0;130.0;130.0;0.0;0;92.0;92.0;222.0;0.0;1393.462705040491;536.0
2026-03-19T07:04:26.829834;65.0;9.0;16.0;0.0;268.0;12.0;0.0;1534.0;28.0;65.0;1599.0;130.0;130.0;0.0;0;670.0;1469.0;800.0;799.0;1393.4623750978583;536.0
2026-03-19T07:09:31.326766;65.0;9.0;16.0;0.0;268.0;12.0;0.0;1534.0;28.0;75.0;1599.0;150.0;150.0;0.0;0;650.0;1449.0;800.0;799.0;1333.703013443269;536.0
2026-03-19T07:09:31.327287;65.0;9.0;16.0;0.0;268.0;15.0;0.0;1534.0;28.0;75.0;1599.0;150.0;150.0;0.0;0;650.0;1449.0;800.0;799.0;1333.7029111938728;536.0
2026-03-19T07:09:31.327654;65.0;12.0;16.0;0.0;268.0;15.0;0.0;1534.0;28.0;75.0;1599.0;150.0;150.0;0.0;0;650.0;1449.0;800.0;799.0;1333.7028391679066;536.0
2026-03-19T07:09:31.327974;65.0;12.0;16.0;0.0;268.0;15.0;0.0;1534.0;32.0;75.0;1599.0;150.0;150.0;0.0;0;650.0;1449.0;800.0;799.0;1333.7027763659742;536.0
2026-03-19T07:09:31.329274;75.0;12.0;16.0;0.0;268.0;15.0;0.0;1534.0;32.0;75.0;1609.0;150.0;150.0;0.0;0;650.0;1459.0;800.0;809.0;1333.702521233124;536.0
2026-03-19T07:09:31.330852;75.0;12.0;16.0;0.0;268.0;15.0;0.0;865.0;32.0;75.0;940.0;150.0;150.0;0.0;0;650.0;790.0;800.0;140.0;1333.7022115410948;536.0
2026-03-19T07:14:31.847364;75.0;12.0;16.0;0.0;268.0;15.0;0.0;865.0;32.0;86.0;940.0;172.0;172.0;0.0;0;628.0;768.0;800.0;140.0;1276.7202159082447;536.0
2026-03-19T07:14:31.848151;75.0;12.0;16.0;0.0;268.0;19.0;0.0;865.0;32.0;86.0;940.0;172.0;172.0;0.0;0;628.0;768.0;800.0;140.0;1276.7200666823992;536.0
2026-03-19T07:14:31.848796;75.0;15.0;16.0;0.0;268.0;19.0;0.0;865.0;32.0;86.0;940.0;172.0;172.0;0.0;0;628.0;768.0;800.0;140.0;1276.7199443816746;536.0
2026-03-19T07:14:31.849380;75.0;15.0;16.0;0.0;268.0;19.0;0.0;865.0;36.0;86.0;940.0;172.0;172.0;0.0;0;628.0;768.0;800.0;140.0;1276.719833647375;536.0
2026-03-19T07:14:31.852039;86.0;15.0;16.0;0.0;268.0;19.0;0.0;865.0;36.0;86.0;951.0;172.0;172.0;0.0;0;628.0;779.0;800.0;151.0;1276.7193294650078;536.0
2026-03-19T07:14:31.859764;86.0;15.0;16.0;0.0;268.0;19.0;0.0;135.0;36.0;86.0;221.0;172.0;172.0;0.0;0;49.0;49.0;221.0;0.0;1276.7191792566746;536.0
2026-03-19T07:19:36.379107;86.0;15.0;16.0;0.0;268.0;19.0;0.0;135.0;36.0;108.0;221.0;216.0;216.0;0.0;0;5.0;5.0;221.0;0.0;1276.1149742110397;536.0
2026-03-19T07:19:36.379434;86.0;15.0;16.0;0.0;268.0;23.0;0.0;135.0;36.0;108.0;221.0;216.0;216.0;0.0;0;5.0;5.0;221.0;0.0;1276.1149735622303;536.0
2026-03-19T07:19:36.379683;86.0;21.0;16.0;0.0;268.0;23.0;0.0;135.0;36.0;108.0;221.0;216.0;216.0;0.0;0;5.0;5.0;221.0;0.0;1276.1149730681827;536.0
2026-03-19T07:19:36.379925;86.0;21.0;16.0;0.0;268.0;23.0;0.0;135.0;45.0;108.0;221.0;216.0;216.0;0.0;0;5.0;5.0;221.0;0.0;1276.114972588024;536.0
2026-03-19T07:19:36.380172;86.0;21.0;19.0;0.0;268.0;23.0;0.0;135.0;45.0;108.0;221.0;216.0;216.0;0.0;0;5.0;5.0;221.0;0.0;1276.1149720979447;536.0
2026-03-19T07:19:36.381297;108.0;21.0;19.0;0.0;268.0;23.0;0.0;135.0;45.0;108.0;243.0;216.0;216.0;0.0;0;27.0;27.0;243.0;0.0;1276.1149600443732;536.0
2026-03-19T07:19:36.385298;108.0;21.0;19.0;0.0;268.0;23.0;0.0;105.0;45.0;108.0;213.0;216.0;213.0;3.0;0;0.0;0.0;213.0;0.0;1276.11496297844;536.0
2026-03-19T07:24:36.881955;108.0;21.0;19.0;0.0;268.0;23.0;0.0;105.0;45.0;136.0;213.0;272.0;213.0;59.0;0;0.0;0.0;213.0;0.0;1280.4487925427288;536.0
2026-03-19T07:24:36.882275;108.0;21.0;19.0;0.0;268.0;28.0;0.0;105.0;45.0;136.0;213.0;272.0;213.0;59.0;0;0.0;0.0;213.0;0.0;1280.4487971578399;536.0
