timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-26T06:56:07.850451;268.0;24.0;155.0;4.0;0.0;6.0;5.0;9.0;28.0;179.0;56.0;56.0;0.0;0.0;0;123.0;56.0;123.0;536;536.0
2026-03-26T06:56:07.850768;268.0;24.0;155.0;4.0;0.0;6.0;6.0;9.0;28.0;179.0;56.0;56.0;0.0;0.0;0;123.0;56.0;123.0;536;536.0
2026-03-26T06:56:07.851014;268.0;24.0;155.0;6.0;0.0;6.0;6.0;9.0;28.0;179.0;56.0;56.0;0.0;0.0;0;123.0;56.0;123.0;536;536.0
2026-03-26T06:56:07.851505;268.0;24.0;155.0;6.0;0.0;7.0;6.0;9.0;28.0;179.0;56.0;56.0;0.0;0.0;0;123.0;56.0;123.0;536;536.0
2026-03-26T06:56:07.852545;268.0;28.0;155.0;6.0;0.0;7.0;6.0;9.0;28.0;183.0;56.0;56.0;0.0;0.0;0;127.0;56.0;127.0;536;536.0
2026-03-26T06:56:07.858760;268.0;28.0;211.0;6.0;0.0;7.0;6.0;9.0;28.0;239.0;56.0;56.0;0.0;0.0;0;183.0;56.0;183.0;536;536.0
2026-03-26T07:01:07.847744;268.0;28.0;211.0;6.0;0.0;7.0;6.0;9.0;35.0;239.0;70.0;70.0;0.0;0.0;0;169.0;70.0;169.0;536;536.0
2026-03-26T07:01:07.848099;268.0;28.0;211.0;6.0;0.0;7.0;8.0;9.0;35.0;239.0;70.0;70.0;0.0;0.0;0;169.0;70.0;169.0;536;536.0
2026-03-26T07:01:07.848372;268.0;28.0;211.0;7.0;0.0;7.0;8.0;9.0;35.0;239.0;70.0;70.0;0.0;0.0;0;169.0;70.0;169.0;536;536.0
2026-03-26T07:01:07.848633;268.0;28.0;211.0;7.0;0.0;7.0;8.0;12.0;35.0;239.0;70.0;70.0;0.0;0.0;0;169.0;70.0;169.0;536;536.0
2026-03-26T07:01:07.848893;268.0;28.0;211.0;7.0;0.0;8.0;8.0;12.0;35.0;239.0;70.0;70.0;0.0;0.0;0;169.0;70.0;169.0;536;536.0
2026-03-26T07:01:07.849956;268.0;35.0;211.0;7.0;0.0;8.0;8.0;12.0;35.0;246.0;70.0;70.0;0.0;0.0;0;176.0;70.0;176.0;536;536.0
2026-03-26T07:01:07.856595;268.0;35.0;1528.0;7.0;0.0;8.0;8.0;12.0;35.0;1563.0;70.0;70.0;0.0;0.0;0;1493.0;70.0;1493.0;536;536.0
2026-03-26T07:06:12.855702;268.0;35.0;1528.0;7.0;0.0;8.0;8.0;12.0;87.0;1563.0;174.0;174.0;0.0;0.0;0;1389.0;174.0;1389.0;536;536.0
2026-03-26T07:06:12.856006;268.0;35.0;1528.0;7.0;0.0;8.0;18.0;12.0;87.0;1563.0;174.0;174.0;0.0;0.0;0;1389.0;174.0;1389.0;536;536.0
2026-03-26T07:06:12.856252;268.0;35.0;1528.0;17.0;0.0;8.0;18.0;12.0;87.0;1563.0;174.0;174.0;0.0;0.0;0;1389.0;174.0;1389.0;536;536.0
2026-03-26T07:06:12.856494;268.0;35.0;1528.0;17.0;0.0;8.0;18.0;31.0;87.0;1563.0;174.0;174.0;0.0;0.0;0;1389.0;174.0;1389.0;536;536.0
2026-03-26T07:06:12.856742;268.0;35.0;1528.0;17.0;0.0;21.0;18.0;31.0;87.0;1563.0;174.0;174.0;0.0;0.0;0;1389.0;174.0;1389.0;536;536.0
2026-03-26T07:06:12.857779;268.0;87.0;1528.0;17.0;0.0;21.0;18.0;31.0;87.0;1615.0;174.0;174.0;0.0;0.0;0;1441.0;174.0;1441.0;536;536.0
2026-03-26T07:06:12.863636;268.0;87.0;1483.0;17.0;0.0;21.0;18.0;31.0;87.0;1570.0;174.0;174.0;0.0;0.0;0;1396.0;174.0;1396.0;536;536.0
2026-03-26T07:11:12.887172;268.0;87.0;1483.0;17.0;0.0;21.0;18.0;31.0;100.0;1570.0;200.0;200.0;0.0;0.0;0;1370.0;200.0;1370.0;536;536.0
2026-03-26T07:11:12.887506;268.0;87.0;1483.0;17.0;0.0;21.0;20.0;31.0;100.0;1570.0;200.0;200.0;0.0;0.0;0;1370.0;200.0;1370.0;536;536.0
2026-03-26T07:11:12.887770;268.0;87.0;1483.0;21.0;0.0;21.0;20.0;31.0;100.0;1570.0;200.0;200.0;0.0;0.0;0;1370.0;200.0;1370.0;536;536.0
2026-03-26T07:11:12.888021;268.0;87.0;1483.0;21.0;0.0;21.0;20.0;35.0;100.0;1570.0;200.0;200.0;0.0;0.0;0;1370.0;200.0;1370.0;536;536.0
2026-03-26T07:11:12.888274;268.0;87.0;1483.0;21.0;0.0;24.0;20.0;35.0;100.0;1570.0;200.0;200.0;0.0;0.0;0;1370.0;200.0;1370.0;536;536.0
2026-03-26T07:11:12.889336;268.0;100.0;1483.0;21.0;0.0;24.0;20.0;35.0;100.0;1583.0;200.0;200.0;0.0;0.0;0;1383.0;200.0;1383.0;536;536.0
2026-03-26T07:11:12.896406;268.0;100.0;109.0;21.0;0.0;24.0;20.0;35.0;100.0;209.0;200.0;200.0;0.0;0.0;0;9.0;200.0;9.0;536;536.0
2026-03-26T07:16:28.848488;268.0;100.0;109.0;21.0;0.0;24.0;20.0;35.0;133.0;209.0;266.0;209.0;57.0;0;0.0;0.0;209.0;0.0;540.4022656758667;536.0
2026-03-26T07:16:28.848792;268.0;100.0;109.0;21.0;0.0;24.0;27.0;35.0;133.0;209.0;266.0;209.0;57.0;0;0.0;0.0;209.0;0.0;540.4022699116;536.0
2026-03-26T07:16:28.849040;268.0;100.0;109.0;32.0;0.0;24.0;27.0;35.0;133.0;209.0;266.0;209.0;57.0;0;0.0;0.0;209.0;0.0;540.4022733670666;536.0
2026-03-26T07:16:28.849284;268.0;100.0;109.0;32.0;0.0;24.0;27.0;44.0;133.0;209.0;266.0;209.0;57.0;0;0.0;0.0;209.0;0.0;540.4022767668;536.0
2026-03-26T07:16:28.849534;268.0;100.0;109.0;32.0;0.0;30.0;27.0;44.0;133.0;209.0;266.0;209.0;57.0;0;0.0;0.0;209.0;0.0;540.4022802501333;536.0
2026-03-26T07:16:28.850563;268.0;133.0;109.0;32.0;0.0;30.0;27.0;44.0;133.0;242.0;266.0;242.0;24.0;0;0.0;0.0;242.0;0.0;540.4022862869333;536.0
2026-03-26T07:16:28.856207;268.0;133.0;89.0;32.0;0.0;30.0;27.0;44.0;133.0;222.0;266.0;222.0;44.0;0;0.0;0.0;222.0;0.0;540.4023469912888;536.0
2026-03-26T07:21:28.877846;268.0;133.0;89.0;32.0;0.0;30.0;27.0;44.0;175.0;222.0;350.0;222.0;128.0;0;0.0;0.0;222.0;0.0;549.7896907182221;536.0
2026-03-26T07:21:28.878153;268.0;133.0;89.0;32.0;0.0;30.0;36.0;44.0;175.0;222.0;350.0;222.0;128.0;0;0.0;0.0;222.0;0.0;549.789700323911;536.0
2026-03-26T07:21:28.878401;268.0;133.0;89.0;41.0;0.0;30.0;36.0;44.0;175.0;222.0;350.0;222.0;128.0;0;0.0;0.0;222.0;0.0;549.7897080835554;536.0
2026-03-26T07:21:28.878643;268.0;133.0;89.0;41.0;0.0;30.0;36.0;57.0;175.0;222.0;350.0;222.0;128.0;0;0.0;0.0;222.0;0.0;549.7897156554665;536.0
2026-03-26T07:21:28.878888;268.0;133.0;89.0;41.0;0.0;41.0;36.0;57.0;175.0;222.0;350.0;222.0;128.0;0;0.0;0.0;222.0;0.0;549.7897233212442;536.0
2026-03-26T07:21:28.879918;268.0;175.0;89.0;41.0;0.0;41.0;36.0;57.0;175.0;264.0;350.0;264.0;86.0;0;0.0;0.0;264.0;0.0;549.7897449741331;536.0
2026-03-26T07:21:28.886854;268.0;175.0;23.0;41.0;0.0;41.0;36.0;57.0;175.0;198.0;350.0;198.0;152.0;0;0.0;0.0;198.0;0.0;549.7900026850664;536.0
2026-03-26T07:26:33.881113;268.0;175.0;23.0;41.0;0.0;41.0;36.0;57.0;216.0;198.0;432.0;198.0;234.0;0;0.0;0.0;198.0;0.0;567.2356742998663;536.0
2026-03-26T07:26:33.881528;268.0;175.0;23.0;41.0;0.0;41.0;47.0;57.0;216.0;198.0;432.0;198.0;234.0;0;0.0;0.0;198.0;0.0;567.2356980378663;536.0
2026-03-26T07:26:33.881805;268.0;175.0;23.0;50.0;0.0;41.0;47.0;57.0;216.0;198.0;432.0;198.0;234.0;0;0.0;0.0;198.0;0.0;567.2357138822663;536.0
2026-03-26T07:26:33.882054;268.0;175.0;23.0;50.0;0.0;41.0;47.0;66.0;216.0;198.0;432.0;198.0;234.0;0;0.0;0.0;198.0;0.0;567.2357281250663;536.0
2026-03-26T07:26:33.882298;268.0;175.0;23.0;50.0;0.0;53.0;47.0;66.0;216.0;198.0;432.0;198.0;234.0;0;0.0;0.0;198.0;0.0;567.2357420818663;536.0
2026-03-26T07:26:33.888694;268.0;216.0;23.0;50.0;0.0;53.0;47.0;66.0;216.0;239.0;432.0;239.0;193.0;0;0.0;0.0;239.0;0.0;567.236043830933;536.0
2026-03-26T07:26:33.890209;268.0;216.0;23.0;50.0;11.0;53.0;47.0;66.0;216.0;228.0;432.0;228.0;204.0;0;0.0;0.0;228.0;0.0;567.236119378933;536.0
2026-03-26T07:26:33.890514;268.0;216.0;0.0;50.0;11.0;53.0;47.0;66.0;216.0;205.0;432.0;205.0;227.0;0;0.0;0.0;205.0;0.0;567.2361363030442;536.0
2026-03-26T07:31:33.861747;268.0;216.0;0.0;50.0;11.0;53.0;47.0;66.0;284.0;205.0;568.0;205.0;363.0;0;0.0;0.0;205.0;0.0;593.8535837112441;536.0
2026-03-26T07:31:33.862054;268.0;216.0;0.0;50.0;11.0;53.0;64.0;66.0;284.0;205.0;568.0;205.0;363.0;0;0.0;0.0;205.0;0.0;593.8536109523775;536.0
2026-03-26T07:31:33.862307;268.0;216.0;0.0;67.0;11.0;53.0;64.0;66.0;284.0;205.0;568.0;205.0;363.0;0;0.0;0.0;205.0;0.0;593.8536334019109;536.0
2026-03-26T07:31:33.862554;268.0;216.0;0.0;67.0;11.0;53.0;64.0;84.0;284.0;205.0;568.0;205.0;363.0;0;0.0;0.0;205.0;0.0;593.8536553190443;536.0
2026-03-26T07:31:33.862805;268.0;216.0;0.0;67.0;11.0;69.0;64.0;84.0;284.0;205.0;568.0;205.0;363.0;0;0.0;0.0;205.0;0.0;593.8536775911109;536.0
2026-03-26T07:31:33.866522;268.0;196.0;0.0;67.0;11.0;69.0;64.0;84.0;284.0;185.0;568.0;185.0;383.0;0;0.0;0.0;185.0;0.0;593.8540255849109;536.0
2026-03-26T07:31:33.868047;268.0;196.0;0.0;67.0;0.0;69.0;64.0;84.0;284.0;196.0;568.0;196.0;372.0;0;0.0;0.0;196.0;0.0;593.8541642582443;536.0
