timestamp;akkuLadestand;solarleistung;hausabgabe;netzbezug;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-02-13T07:00:29.866076;268.0;0.0;0.0;1622.0;0.0;1622.0;0.0;0.0;0.0;0.0;0;1622.0;0.0;1622.0;426;426.0
2026-02-13T07:05:29.848591;268.0;0.0;0.0;1624.0;0.0;1624.0;0.0;0.0;0.0;0.0;0;1624.0;0.0;1624.0;426;426.0
2026-02-13T07:10:34.926410;268.0;0.0;0.0;1637.0;0.0;1637.0;0.0;0.0;0.0;0.0;0;1637.0;0.0;1637.0;426;426.0
2026-02-13T07:15:34.879738;268.0;0.0;0.0;242.0;0.0;242.0;0.0;0.0;0.0;0.0;0;242.0;0.0;242.0;426;426.0
2026-02-13T07:20:39.991133;268.0;0.0;0.0;288.0;0.0;288.0;0.0;0.0;0.0;0.0;0;288.0;0.0;288.0;426;426.0
2026-02-13T07:25:39.899952;268.0;0.0;0.0;1662.0;0.0;1662.0;0.0;0.0;0.0;0.0;0;1662.0;0.0;1662.0;426;426.0
2026-02-13T07:30:44.893262;268.0;0.0;0.0;285.0;0.0;285.0;0.0;0.0;0.0;0.0;0;285.0;0.0;285.0;426;426.0
2026-02-13T07:35:44.871656;268.0;0.0;0.0;284.0;0.0;284.0;0.0;0.0;0.0;0.0;0;284.0;0.0;284.0;426;426.0
2026-02-13T07:39:59.854059;268.0;0.0;0.0;261.0;0.0;261.0;0.0;0.0;0.0;0.0;0;261.0;0.0;261.0;426;426.0
2026-02-13T07:40:59.849971;268.0;0.0;0.0;245.0;0.0;245.0;0.0;0.0;0.0;0.0;0;245.0;0.0;245.0;426;426.0
2026-02-13T07:41:59.894367;268.0;0.0;0.0;307.0;0.0;307.0;0.0;0.0;0.0;0.0;0;307.0;0.0;307.0;426;426.0
2026-02-13T07:42:59.866497;268.0;0.0;0.0;250.0;0.0;250.0;0.0;0.0;0.0;0.0;0;250.0;0.0;250.0;426;426.0
2026-02-13T07:43:59.975481;268.0;0.0;0.0;273.0;0.0;273.0;0.0;0.0;0.0;0.0;0;273.0;0.0;273.0;426;426.0
2026-02-13T07:45:59.890688;268.0;0.0;0.0;283.0;0.0;283.0;0.0;0.0;0.0;0.0;0;283.0;0.0;283.0;426;426.0
2026-02-13T07:51:04.968218;268.0;0.0;0.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;426;426.0
2026-02-13T07:56:04.853021;268.0;0.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0.0;0;187.0;0.0;187.0;426;426.0
2026-02-13T08:01:10.013380;268.0;0.0;0.0;246.0;0.0;246.0;0.0;0.0;0.0;0.0;0;246.0;0.0;246.0;426;426.0
2026-02-13T08:06:09.861589;268.0;7.0;0.0;246.0;0.0;246.0;7.0;7.0;0.0;0.0;0;239.0;7.0;239.0;426;426.0
2026-02-13T08:06:09.863743;268.0;7.0;7.0;246.0;0.0;253.0;7.0;7.0;0.0;0.0;0;246.0;7.0;246.0;426;426.0
2026-02-13T08:06:09.867505;268.0;7.0;7.0;180.0;0.0;187.0;7.0;7.0;0.0;0.0;0;180.0;7.0;180.0;426;426.0
2026-02-13T08:11:14.884633;268.0;24.0;7.0;180.0;0.0;187.0;24.0;24.0;0.0;0.0;0;163.0;24.0;163.0;426;426.0
2026-02-13T08:11:14.886762;268.0;24.0;24.0;180.0;0.0;204.0;24.0;24.0;0.0;0.0;0;180.0;24.0;180.0;426;426.0
2026-02-13T08:11:14.893172;268.0;24.0;24.0;186.0;0.0;210.0;24.0;24.0;0.0;0.0;0;186.0;24.0;186.0;426;426.0
2026-02-13T08:16:14.935755;268.0;16.0;24.0;186.0;0.0;210.0;16.0;16.0;0.0;0.0;0;194.0;16.0;194.0;426;426.0
2026-02-13T08:16:14.942202;268.0;16.0;16.0;186.0;0.0;202.0;16.0;16.0;0.0;0.0;0;186.0;16.0;186.0;426;426.0
2026-02-13T08:21:19.890218;268.0;20.0;16.0;186.0;0.0;202.0;20.0;20.0;0.0;0.0;0;182.0;20.0;182.0;426;426.0
2026-02-13T08:21:19.892304;268.0;20.0;20.0;186.0;0.0;206.0;20.0;20.0;0.0;0.0;0;186.0;20.0;186.0;426;426.0
2026-02-13T08:21:19.898658;268.0;20.0;20.0;187.0;0.0;207.0;20.0;20.0;0.0;0.0;0;187.0;20.0;187.0;426;426.0
2026-02-13T08:26:19.854922;268.0;54.0;20.0;187.0;0.0;207.0;54.0;54.0;0.0;0.0;0;153.0;54.0;153.0;426;426.0
2026-02-13T08:26:19.856986;268.0;54.0;54.0;187.0;0.0;241.0;54.0;54.0;0.0;0.0;0;187.0;54.0;187.0;426;426.0
2026-02-13T08:26:19.863878;268.0;54.0;54.0;145.0;0.0;199.0;54.0;54.0;0.0;0.0;0;145.0;54.0;145.0;426;426.0
2026-02-13T08:31:24.868826;268.0;58.0;54.0;145.0;0.0;199.0;58.0;58.0;0.0;0.0;0;141.0;58.0;141.0;426;426.0
2026-02-13T08:31:24.870942;268.0;58.0;58.0;145.0;0.0;203.0;58.0;58.0;0.0;0.0;0;145.0;58.0;145.0;426;426.0
2026-02-13T08:31:24.876701;268.0;58.0;58.0;140.0;0.0;198.0;58.0;58.0;0.0;0.0;0;140.0;58.0;140.0;426;426.0
2026-02-13T08:36:24.926574;268.0;129.0;58.0;140.0;0.0;198.0;129.0;129.0;0.0;0.0;0;69.0;129.0;69.0;426;426.0
2026-02-13T08:36:24.928647;268.0;129.0;129.0;140.0;0.0;269.0;129.0;129.0;0.0;0.0;0;140.0;129.0;140.0;426;426.0
2026-02-13T08:36:24.934294;268.0;129.0;129.0;70.0;0.0;199.0;129.0;129.0;0.0;0.0;0;70.0;129.0;70.0;426;426.0
2026-02-13T08:41:29.869507;268.0;149.0;129.0;70.0;0.0;199.0;149.0;149.0;0.0;0.0;0;50.0;149.0;50.0;426;426.0
2026-02-13T08:41:29.871635;268.0;149.0;149.0;70.0;0.0;219.0;149.0;149.0;0.0;0.0;0;70.0;149.0;70.0;426;426.0
2026-02-13T08:41:29.878094;268.0;149.0;149.0;30.0;0.0;179.0;149.0;149.0;0.0;0.0;0;30.0;149.0;30.0;426;426.0
2026-02-13T08:46:29.866054;268.0;176.0;149.0;30.0;0.0;179.0;176.0;176.0;0.0;0.0;0;3.0;176.0;3.0;426;426.0
2026-02-13T08:46:29.873043;268.0;176.0;176.0;30.0;0.0;206.0;176.0;176.0;0.0;0.0;0;30.0;176.0;30.0;426;426.0
2026-02-13T08:46:29.875254;268.0;176.0;176.0;0.0;0.0;176.0;176.0;176.0;0.0;0.0;0;0.0;176.0;0.0;426;426.0
2026-02-13T08:51:34.857398;268.0;79.0;176.0;0.0;0.0;176.0;79.0;79.0;0.0;0.0;0;97.0;79.0;97.0;426;426.0
2026-02-13T08:51:34.859494;268.0;79.0;79.0;0.0;0.0;79.0;79.0;79.0;0.0;0.0;0;0.0;79.0;0.0;426;426.0
2026-02-13T08:51:34.866523;268.0;79.0;79.0;93.0;0.0;172.0;79.0;79.0;0.0;0.0;0;93.0;79.0;93.0;426;426.0
2026-02-13T08:56:34.862683;268.0;84.0;79.0;93.0;0.0;172.0;84.0;84.0;0.0;0.0;0;88.0;84.0;88.0;426;426.0
2026-02-13T08:56:34.864847;268.0;84.0;84.0;93.0;0.0;177.0;84.0;84.0;0.0;0.0;0;93.0;84.0;93.0;426;426.0
2026-02-13T08:56:34.871281;268.0;84.0;84.0;90.0;0.0;174.0;84.0;84.0;0.0;0.0;0;90.0;84.0;90.0;426;426.0
2026-02-13T09:01:39.873960;268.0;127.0;84.0;90.0;0.0;174.0;127.0;127.0;0.0;0.0;0;47.0;127.0;47.0;426;426.0
2026-02-13T09:01:39.876067;268.0;127.0;127.0;90.0;0.0;217.0;127.0;127.0;0.0;0.0;0;90.0;127.0;90.0;426;426.0
2026-02-13T09:01:39.882799;268.0;127.0;127.0;49.0;0.0;176.0;127.0;127.0;0.0;0.0;0;49.0;127.0;49.0;426;426.0
2026-02-13T09:06:39.852537;268.0;90.0;127.0;49.0;0.0;176.0;90.0;90.0;0.0;0.0;0;86.0;90.0;86.0;426;426.0
2026-02-13T09:06:39.854811;268.0;90.0;90.0;49.0;0.0;139.0;90.0;90.0;0.0;0.0;0;49.0;90.0;49.0;426;426.0
2026-02-13T09:06:39.861225;268.0;90.0;90.0;82.0;0.0;172.0;90.0;90.0;0.0;0.0;0;82.0;90.0;82.0;426;426.0
2026-02-13T09:11:44.918114;268.0;117.0;90.0;82.0;0.0;172.0;117.0;117.0;0.0;0.0;0;55.0;117.0;55.0;426;426.0
2026-02-13T09:11:44.920161;268.0;117.0;117.0;82.0;0.0;199.0;117.0;117.0;0.0;0.0;0;82.0;117.0;82.0;426;426.0
2026-02-13T09:11:44.927137;268.0;117.0;117.0;78.0;0.0;195.0;117.0;117.0;0.0;0.0;0;78.0;117.0;78.0;426;426.0
2026-02-13T09:16:44.900466;268.0;151.0;117.0;78.0;0.0;195.0;151.0;151.0;0.0;0.0;0;44.0;151.0;44.0;426;426.0
2026-02-13T09:16:44.902570;268.0;151.0;151.0;78.0;0.0;229.0;151.0;151.0;0.0;0.0;0;78.0;151.0;78.0;426;426.0
2026-02-13T09:16:44.909791;268.0;151.0;151.0;44.0;0.0;195.0;151.0;151.0;0.0;0.0;0;44.0;151.0;44.0;426;426.0
2026-02-13T09:21:49.928874;268.0;341.0;151.0;44.0;0.0;195.0;341.0;195.0;146.0;0;0.0;0.0;195.0;0.0;436.8857921621778;426.0
2026-02-13T09:21:49.933209;268.0;341.0;191.0;44.0;0.0;235.0;341.0;235.0;106.0;0;0.0;0.0;235.0;0.0;436.8859044868444;426.0
2026-02-13T09:21:49.935194;268.0;341.0;191.0;0.0;0.0;191.0;341.0;191.0;150.0;0;0.0;0.0;191.0;0.0;436.88597727017776;426.0
2026-02-13T09:21:49.959291;268.0;341.0;191.0;0.0;150.0;191.0;341.0;191.0;150.0;0;0.0;0.0;191.0;0.0;436.88686082684444;426.0008835566667
2026-02-13T09:26:49.846191;268.0;377.0;191.0;0.0;150.0;191.0;377.0;191.0;186.0;0;0.0;0.0;191.0;0.0;450.52171854684445;436.9967365566667
2026-02-13T09:26:49.854048;268.0;377.0;194.0;0.0;150.0;194.0;377.0;194.0;183.0;0;0.0;0.0;194.0;0.0;450.5220700166445;436.9970246466667
2026-02-13T09:26:49.859817;268.0;377.0;194.0;0.0;183.0;194.0;377.0;194.0;183.0;0;0.0;0.0;194.0;0.0;450.5223280832445;436.9972827132667
2026-02-13T09:31:54.902814;268.0;263.0;194.0;0.0;183.0;194.0;263.0;194.0;69.0;0;0.0;0.0;194.0;0.0;455.6673866326445;450.6428727790667
2026-02-13T09:31:54.908865;268.0;263.0;189.0;0.0;183.0;189.0;263.0;189.0;74.0;0;0.0;0.0;189.0;0.0;455.66749608851114;450.6431434604667
2026-02-13T09:31:54.909918;295.0;263.0;189.0;0.0;183.0;189.0;263.0;189.0;74.0;0;0.0;0.0;189.0;0.0;455.66751513611115;450.6431905646667
2026-02-13T09:31:54.915668;295.0;263.0;189.0;0.0;74.0;189.0;263.0;189.0;74.0;0;0.0;0.0;189.0;0.0;455.66761914722224;450.6432945757778
2026-02-13T09:36:54.843238;295.0;252.0;189.0;0.0;74.0;189.0;252.0;189.0;63.0;0;0.0;0.0;189.0;0.0;460.28650372522225;456.06865106422225
2026-02-13T09:36:54.851005;295.0;252.0;191.0;0.0;74.0;191.0;252.0;191.0;61.0;0;0.0;0.0;191.0;0.0;460.28661953982225;456.06879156062223
2026-02-13T09:36:54.857967;295.0;252.0;191.0;0.0;61.0;191.0;252.0;191.0;61.0;0;0.0;0.0;191.0;0.0;460.2867233509778;456.0688953717778
2026-02-13T09:41:59.906062;295.0;229.0;191.0;0.0;61.0;191.0;229.0;191.0;38.0;0;0.0;0.0;191.0;0.0;463.12028121120005;460.6175014105556
2026-02-13T09:41:59.913931;295.0;229.0;188.0;0.0;61.0;188.0;229.0;188.0;41.0;0;0.0;0.0;188.0;0.0;463.12036007606673;460.6176187460889
2026-02-13T09:41:59.922269;295.0;229.0;188.0;0.0;41.0;188.0;229.0;188.0;41.0;0;0.0;0.0;188.0;0.0;463.1204436413556;460.6177023113778
2026-02-13T09:46:59.872709;295.0;299.0;188.0;0.0;41.0;188.0;299.0;188.0;111.0;0;0.0;0.0;188.0;0.0;471.2590989133556;463.62387227671115
2026-02-13T09:46:59.888552;295.0;299.0;188.0;0.0;111.0;188.0;299.0;188.0;111.0;0;0.0;0.0;188.0;0.0;471.2595287867556;463.62430215011113
2026-02-13T09:52:04.887753;295.0;274.0;188.0;0.0;111.0;188.0;274.0;188.0;86.0;0;0.0;0.0;188.0;0.0;477.6712897677778;471.89994713724445
2026-02-13T09:52:04.895502;295.0;274.0;185.0;0.0;111.0;185.0;274.0;185.0;89.0;0;0.0;0.0;185.0;0.0;477.6714583515778;471.90015739344443
2026-02-13T09:52:04.896459;322.0;274.0;185.0;0.0;111.0;185.0;274.0;185.0;89.0;0;0.0;0.0;185.0;0.0;477.6714791716445;471.9001833600444
2026-02-13T09:52:04.901735;322.0;274.0;185.0;0.0;89.0;185.0;274.0;185.0;89.0;0;0.0;0.0;185.0;0.0;477.6715939539556;471.90029814235555
2026-02-13T09:57:04.851376;322.0;247.0;185.0;0.0;89.0;185.0;247.0;185.0;62.0;0;0.0;0.0;185.0;0.0;482.21749740200005;478.42586922099997
2026-02-13T09:57:04.859158;322.0;247.0;173.0;0.0;89.0;173.0;247.0;173.0;74.0;0;0.0;0.0;173.0;0.0;482.2176381697334;478.4260385227333
2026-02-13T09:57:04.865054;322.0;247.0;173.0;0.0;74.0;173.0;247.0;173.0;74.0;0;0.0;0.0;173.0;0.0;482.2177448218223;478.4261451748222
2026-02-13T10:02:09.907808;322.0;222.0;173.0;0.0;74.0;173.0;222.0;173.0;49.0;0;0.0;0.0;173.0;0.0;485.8714791419556;483.94402965828885
2026-02-13T10:02:09.915630;322.0;222.0;187.0;0.0;74.0;187.0;222.0;187.0;35.0;0;0.0;0.0;187.0;0.0;485.8715460635112;483.94417114957776
2026-02-13T10:02:09.921449;322.0;222.0;187.0;0.0;35.0;187.0;222.0;187.0;35.0;0;0.0;0.0;187.0;0.0;485.87159584828896;483.94422093435554
2026-02-13T10:07:09.864209;322.0;435.0;187.0;0.0;35.0;187.0;435.0;187.0;248.0;0;0.0;0.0;187.0;0.0;504.05479249895563;486.5103978810222
2026-02-13T10:07:09.872062;322.0;435.0;188.0;0.0;35.0;188.0;435.0;188.0;247.0;0;0.0;0.0;188.0;0.0;504.0552666456445;486.51046506779994
2026-02-13T10:07:09.873846;322.0;435.0;188.0;1.0;35.0;189.0;435.0;189.0;246.0;0;0.0;0.0;189.0;0.0;504.0553739235112;486.51048033091104
2026-02-13T10:07:09.878182;322.0;435.0;188.0;1.0;247.0;189.0;435.0;189.0;246.0;0;0.0;0.0;189.0;0.0;504.0556346616445;486.5107421289555
2026-02-13T10:12:25.906164;322.0;207.0;188.0;1.0;247.0;189.0;207.0;189.0;18.0;0;0.0;0.0;189.0;0.0;505.4461577824445;505.591809397711
2026-02-13T10:12:25.914136;322.0;207.0;165.0;1.0;247.0;166.0;207.0;166.0;41.0;0;0.0;0.0;166.0;0.0;505.4462376796001;505.59229072935545
2026-02-13T10:12:25.915667;322.0;207.0;165.0;0.0;247.0;165.0;207.0;165.0;42.0;0;0.0;0.0;165.0;0.0;505.4462533978667;505.59238316773326
2026-02-13T10:12:25.920201;322.0;207.0;165.0;0.0;42.0;165.0;207.0;165.0;42.0;0;0.0;0.0;165.0;0.0;505.4462999469334;505.5924297167999
2026-02-13T10:17:25.878210;322.0;191.0;165.0;0.0;42.0;165.0;191.0;165.0;26.0;0;0.0;0.0;165.0;0.0;507.3526997374667;508.67199860919993
2026-02-13T10:17:25.886049;322.0;191.0;173.0;0.0;42.0;173.0;191.0;173.0;18.0;0;0.0;0.0;173.0;0.0;507.3527342290667;508.67207908959995
2026-02-13T10:17:25.892228;322.0;191.0;173.0;0.0;18.0;173.0;191.0;173.0;18.0;0;0.0;0.0;173.0;0.0;507.3527614166667;508.67210627719993
2026-02-13T10:22:30.878863;322.0;208.0;173.0;0.0;18.0;173.0;208.0;173.0;35.0;0;0.0;0.0;173.0;0.0;509.9620915161111;510.01404747119994
2026-02-13T10:22:30.886531;322.0;208.0;178.0;0.0;18.0;178.0;208.0;178.0;30.0;0;0.0;0.0;178.0;0.0;509.96214774811114;510.0140812103999
