timestamp;akkuLadestand;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;solarleistung_pv4;solarleistung_pv1;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-31T00:11:23.895125;913.0;262.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;257.0;0;0;0;0;257.0;257.0;257.0;0.0;2522.5811637758006;994.0
2026-03-31T00:16:28.265984;913.0;268.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;263.0;0;0;0;0;263.0;263.0;263.0;0.0;2495.4641123134024;994.0
2026-03-31T00:16:28.266932;887.0;268.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;263.0;0;0;0;0;263.0;263.0;263.0;0.0;2495.464027854053;994.0
2026-03-31T00:16:28.271647;887.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;268.0;0;0;0;0;268.0;268.0;268.0;0.0;2495.4635997984974;994.0
2026-03-31T00:16:28.272080;887.0;268.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0;0;0;0;275.0;275.0;275.0;0.0;2495.463559461438;994.0
2026-03-31T00:21:28.897890;860.0;268.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;275.0;0;0;0;0;275.0;275.0;275.0;0.0;2467.458106294094;994.0
2026-03-31T00:21:28.901566;860.0;268.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;278.0;0;0;0;0;278.0;278.0;278.0;0.0;2467.457760112522;994.0
2026-03-31T00:26:33.289453;860.0;246.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;256.0;0;0;0;0;256.0;256.0;256.0;0.0;2441.0609785840666;994.0
2026-03-31T00:26:33.294152;860.0;246.0;10.0;0.0;19.0;0.0;0.0;0.0;0.0;237.0;0;0;0;0;237.0;237.0;237.0;0.0;2441.0606013269526;994.0
2026-03-31T00:26:33.294658;860.0;246.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;227.0;0;0;0;0;227.0;227.0;227.0;0.0;2441.060562417061;994.0
2026-03-31T00:31:33.883993;860.0;225.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2420.0844773865733;994.0
2026-03-31T00:31:33.889327;833.0;225.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;2420.084105162996;994.0
2026-03-31T00:31:33.889975;833.0;225.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;225.0;0;0;0;0;225.0;225.0;225.0;0.0;2420.084055772752;994.0
2026-03-31T00:31:33.890249;833.0;225.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;241.0;0;0;0;0;241.0;241.0;241.0;0.0;2420.0840334035106;994.0
2026-03-31T00:36:49.324161;833.0;226.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;2394.2252912951094;994.0
2026-03-31T00:36:49.325172;806.0;226.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;242.0;0;0;0;0;242.0;242.0;242.0;0.0;2394.225208415028;994.0
2026-03-31T00:36:49.325817;806.0;226.0;16.0;0.0;6.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;2394.2251568499873;994.0
2026-03-31T00:36:49.326104;806.0;226.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2394.2251354610985;994.0
2026-03-31T00:41:49.943048;806.0;223.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2372.1269386968706;994.0
2026-03-31T00:41:49.948357;779.0;223.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2372.1265484350142;994.0
2026-03-31T00:41:49.949014;779.0;223.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2372.1265008069654;994.0
2026-03-31T00:46:54.350944;779.0;224.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2349.9563060407054;994.0
2026-03-31T00:46:54.352129;752.0;224.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2349.956219734811;994.0
2026-03-31T00:46:54.356128;752.0;224.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2349.955927125055;994.0
2026-03-31T00:50:54.890883;752.0;209.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2333.578052546803;994.0
2026-03-31T00:50:54.896232;752.0;209.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2333.5776829004617;994.0
2026-03-31T00:56:59.301482;752.0;799.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;794.0;0;0;0;0;794.0;794.0;794.0;0.0;2246.217245551428;994.0
2026-03-31T00:56:59.306834;698.0;799.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;794.0;0;0;0;0;794.0;794.0;794.0;0.0;2246.215962493457;994.0
2026-03-31T00:56:59.308033;698.0;799.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;0;0;0;0;799.0;799.0;799.0;0.0;2246.2156732419476;994.0
2026-03-31T00:56:59.308436;698.0;799.0;1276.0;0.0;0.0;0.0;0.0;0.0;0.0;2075.0;0;0;0;0;800;2075.0;800;1275.0;2246.2155758989525;994.0
2026-03-31T01:00:59.891519;698.0;265.0;1276.0;0.0;0.0;0.0;0.0;0.0;0.0;1541.0;0;0;0;0;800;1541.0;800;741.0;2188.103720101851;994.0
2026-03-31T01:00:59.896784;645.0;265.0;1276.0;0.0;0.0;0.0;0.0;0.0;0.0;1541.0;0;0;0;0;800;1541.0;800;741.0;2188.1024483627207;994.0
2026-03-31T01:00:59.897622;645.0;265.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;269.0;0;0;0;0;269.0;269.0;269.0;0.0;2188.1023720002545;994.0
2026-03-31T01:07:04.246033;645.0;239.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;243.0;0;0;0;0;243.0;243.0;243.0;0.0;2158.110277192328;994.0
2026-03-31T01:07:04.249974;645.0;239.0;4.0;0.0;7.0;0.0;0.0;0.0;0.0;236.0;0;0;0;0;236.0;236.0;236.0;0.0;2158.1099621259323;994.0
2026-03-31T01:07:04.250424;645.0;239.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;232.0;0;0;0;0;232.0;232.0;232.0;0.0;2158.1099267600785;994.0
2026-03-31T01:11:04.891604;645.0;246.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;2138.627121197748;994.0
2026-03-31T01:11:04.897223;618.0;246.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;239.0;0;0;0;0;239.0;239.0;239.0;0.0;2138.626666271935;994.0
2026-03-31T01:11:04.897901;618.0;246.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;230.0;0;0;0;0;230.0;230.0;230.0;0.0;2138.626613446732;994.0
2026-03-31T01:16:04.892395;618.0;221.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2117.79366247451;994.0
2026-03-31T01:16:04.897689;591.0;221.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2117.793294835621;994.0
2026-03-31T01:16:04.898368;591.0;221.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2117.793245382708;994.0
2026-03-31T01:21:20.891740;591.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2096.3844803420575;994.0
2026-03-31T01:21:20.897633;564.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2096.384081087315;994.0
2026-03-31T01:21:20.898312;564.0;206.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2096.384031949157;994.0
2026-03-31T01:26:20.877595;564.0;208.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2076.0602322879104;994.0
2026-03-31T01:26:20.883033;537.0;208.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2076.059863859726;994.0
2026-03-31T01:26:20.883725;537.0;208.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2076.0598162730053;994.0
2026-03-31T01:31:25.899488;537.0;222.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2053.638264589062;994.0
2026-03-31T01:31:25.905290;537.0;222.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2053.637840052477;994.0
2026-03-31T01:36:25.886502;537.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2033.3139097001733;994.0
2026-03-31T01:36:25.891961;510.0;206.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2033.3135398492248;994.0
2026-03-31T01:36:25.892669;510.0;206.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2033.3134886123826;994.0
2026-03-31T01:41:30.893439;510.0;203.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2011.5754951365054;994.0
2026-03-31T01:41:30.899068;483.0;203.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2011.5750939468123;994.0
2026-03-31T01:41:30.899738;483.0;203.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2011.5750457048532;994.0
2026-03-31T01:46:30.905820;483.0;209.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1990.9445461635253;994.0
2026-03-31T01:46:30.911268;456.0;209.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1990.9441715212488;994.0
2026-03-31T01:46:30.912299;456.0;209.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1990.9441013210455;994.0
2026-03-31T01:51:35.911594;456.0;209.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1970.0735533569534;994.0
2026-03-31T01:56:35.888983;430.0;209.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1949.5466453020754;994.0
2026-03-31T01:56:35.892715;430.0;209.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1949.546375223128;994.0
2026-03-31T02:01:40.895210;430.0;212.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1928.7789289172338;994.0
2026-03-31T02:01:40.900503;403.0;212.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1928.778568519876;994.0
2026-03-31T02:06:40.894252;403.0;206.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1907.3974350933408;994.0
2026-03-31T02:06:40.899869;403.0;206.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1907.3970265469227;994.0
2026-03-31T02:11:45.909465;403.0;202.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1885.658404024993;994.0
2026-03-31T02:11:45.914991;349.0;202.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1885.6580101763088;994.0
2026-03-31T02:11:45.915723;349.0;202.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1885.6579598780631;994.0
2026-03-31T02:16:45.886523;349.0;234.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1863.302412452589;994.0
2026-03-31T02:16:45.892229;295.0;234.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1863.3019872086866;994.0
2026-03-31T02:16:45.892905;295.0;234.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1863.301936142291;994.0
2026-03-31T02:22:01.985616;295.0;204.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;1841.0044605490891;994.0
2026-03-31T02:22:01.991259;295.0;204.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1841.004050111589;994.0
2026-03-31T02:27:01.911132;295.0;204.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1820.3794788991906;994.0
2026-03-31T02:32:10.889947;295.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0;-1.0;1.0;0;0.0;0.0;-1.0;0.0;1820.4550070539685;994.0
2026-03-31T02:32:10.895540;268.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0;-1.0;1.0;0;0.0;0.0;-1.0;0.0;1820.4550084211462;994.0
2026-03-31T02:32:10.896260;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;1820.4550084211462;994.0
2026-03-31T02:32:10.896559;268.0;0.0;184.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1820.4549883129591;994.0
2026-03-31T02:37:11.887345;268.0;0.0;185.0;0.0;0.0;0.0;0.0;0.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;1800.1029066572573;994.0
2026-03-31T02:42:16.886955;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1778.8190585339512;994.0
2026-03-31T02:47:16.928207;268.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;1757.7795804973657;994.0
2026-03-31T02:52:21.903316;268.0;0.0;204.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;1736.704064834764;994.0
2026-03-31T02:57:21.883446;268.0;0.0;224.0;0.0;0.0;0.0;0.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1713.9413449431652;994.0
2026-03-31T03:02:26.888478;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1691.8686123642178;994.0
2026-03-31T03:07:26.916702;268.0;0.0;222.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1669.3055142178764;994.0
2026-03-31T03:12:31.887317;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1648.540238603039;994.0
2026-03-31T03:17:31.887566;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1628.693730902381;994.0
2026-03-31T03:22:36.919255;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1608.6258566260653;994.0
2026-03-31T03:32:41.893933;268.0;0.0;215.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1564.5643539939515;994.0
2026-03-31T03:37:41.881793;268.0;0.0;247.0;0.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;1539.4637437568242;994.0
2026-03-31T03:42:46.896189;268.0;0.0;218.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;1516.9389679004557;994.0
2026-03-31T03:47:46.883584;268.0;0.0;217.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1494.8870489590602;994.0
2026-03-31T03:52:51.884438;268.0;0.0;196.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1473.0375725760193;994.0
2026-03-31T03:57:51.888357;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1451.3267626483878;994.0
2026-03-31T04:02:56.886698;268.0;0.0;179.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1431.372558321268;994.0
2026-03-31T04:07:56.888760;268.0;0.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;181.0;0;0;0;0;181.0;181.0;181.0;0.0;1411.525930681648;994.0
2026-03-31T04:13:01.937874;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1391.4569100237534;994.0
2026-03-31T04:23:06.889527;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1347.456406022657;994.0
2026-03-31T04:28:06.888902;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1325.7459249371307;994.0
2026-03-31T04:38:11.892029;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1284.3466594716836;994.0
2026-03-31T04:48:16.947853;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1243.1487527562365;994.0
2026-03-31T04:53:21.887795;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1222.282266210166;994.0
2026-03-31T04:58:21.886506;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1200.5718331772712;994.0
2026-03-31T05:03:26.888136;268.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1177.8413593967834;994.0
2026-03-31T05:13:31.887719;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;1133.5730972260517;994.0
2026-03-31T05:18:31.885709;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1113.8363873576307;994.0
2026-03-31T05:23:37.894736;268.0;0.0;182.0;0.0;0.0;0.0;0.0;0.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1093.4805237194728;994.0
2026-03-31T05:28:37.916985;268.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1073.0521795294321;994.0
2026-03-31T05:38:42.888566;268.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;1033.2514176215375;994.0
2026-03-31T05:48:47.891793;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;989.4682893518006;994.0
2026-03-31T05:53:52.888330;268.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;967.2846962001194;994.0
2026-03-31T05:58:52.898459;268.0;0.0;197.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;945.68308968952;994.0
2026-03-31T06:03:57.888126;268.0;0.0;203.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;924.7098842691271;994.0
2026-03-31T06:08:57.904358;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;904.3835812880973;994.0
2026-03-31T06:13:02.928760;268.0;0.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;887.6170063544929;994.0
2026-03-31T06:19:02.943511;268.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;863.22576306181;994.0
2026-03-31T06:23:17.991085;268.0;0.0;206.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;845.4277277488019;994.0
2026-03-31T06:28:17.890751;268.0;0.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;823.4838497488018;994.0
2026-03-31T06:33:23.921346;268.0;0.0;214.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;801.2987049893168;994.0
2026-03-31T06:38:23.908066;268.0;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;779.5891397261589;994.0
2026-03-31T06:48:28.928342;268.0;0.0;247.0;0.0;0.0;0.0;0.0;0.0;0.0;247.0;0;0;0;0;247.0;247.0;247.0;0.0;728.9658307248039;994.0
2026-03-31T06:58:33.960514;268.0;0.0;254.0;0.0;0.0;0.0;0.0;0.0;0.0;254.0;0;0;0;0;254.0;254.0;254.0;0.0;676.9068294754815;994.0
2026-03-31T07:03:38.909836;268.0;0.0;1644.0;0.0;0.0;0.0;0.0;0.0;0.0;1644.0;0;0;0;0;800;1644.0;800;844.0;603.2475729537423;994.0
2026-03-31T07:08:39.025730;268.0;0.0;1082.0;0.0;0.0;0.0;0.0;0.0;0.0;1082.0;0;0;0;0;0;1082.0;0;1082.0;536;994.0
2026-03-31T07:13:44.838509;268.0;0.0;1716.0;0.0;0.0;0.0;0.0;0.0;0.0;1716.0;0;0;0;0;0;1716.0;0;1716.0;536;994.0
2026-03-31T07:18:44.906638;268.0;0.0;258.0;0.0;0.0;0.0;0.0;0.0;0.0;258.0;0;0;0;0;0;258.0;0;258.0;536;994.0
2026-03-31T07:23:49.954824;268.0;0.0;238.0;0.0;0.0;0.0;0.0;0.0;0.0;238.0;0;0;0;0;0;238.0;0;238.0;536;994.0
2026-03-31T07:28:49.904915;268.0;0.0;361.0;0.0;0.0;0.0;0.0;0.0;0.0;361.0;0;0;0;0;0;361.0;0;361.0;536;994.0
2026-03-31T07:33:54.980479;268.0;0.0;361.0;0.0;0.0;0.0;0.0;0.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;536;994.0
2026-03-31T07:33:54.981166;268.0;0.0;361.0;0.0;0.0;0.0;3.0;0.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;536;994.0
2026-03-31T07:33:54.983763;268.0;0.0;361.0;3.0;0.0;0.0;3.0;0.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;536;994.0
2026-03-31T07:33:54.984511;268.0;0.0;361.0;3.0;0.0;0.0;3.0;5.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;536;994.0
2026-03-31T07:33:54.985131;268.0;0.0;361.0;3.0;0.0;3.0;3.0;5.0;14.0;361.0;14.0;14.0;0.0;0.0;0;347.0;14.0;347.0;536;994.0
