timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-10T00:16:56.699983;0.0;202.0;7.0;0.0;0.0;0.0;0.0;0.0;1075.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3352.1653686951227;1128.0
2026-04-10T00:16:56.701070;0.0;202.0;7.0;0.0;0.0;0.0;0.0;0.0;1048.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3352.165291222535;1128.0
2026-04-10T00:21:56.717229;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;1048.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3331.001870649801;1128.0
2026-04-10T00:21:56.724775;0.0;209.0;9.0;0.0;0.0;0.0;0.0;0.0;1048.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3331.0013594031884;1128.0
2026-04-10T00:21:56.725873;0.0;209.0;9.0;0.0;0.0;0.0;0.0;0.0;1021.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3331.0012850129447;1128.0
2026-04-10T00:27:01.711356;0.0;209.0;6.0;0.0;0.0;0.0;0.0;0.0;1021.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;3310.028367313419;1128.0
2026-04-10T00:27:01.718522;0.0;199.0;6.0;0.0;0.0;0.0;0.0;0.0;1021.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3310.027861817074;1128.0
2026-04-10T00:27:01.719517;0.0;199.0;6.0;0.0;0.0;0.0;0.0;0.0;994.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3310.0277916288433;1128.0
2026-04-10T00:32:01.692089;0.0;199.0;8.0;0.0;0.0;0.0;0.0;0.0;994.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3289.0867239197787;1128.0
2026-04-10T00:32:01.698767;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;994.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3289.0862552882;1128.0
2026-04-10T00:36:17.690492;0.0;200.0;0.0;0.0;0.0;0.0;0.0;0.0;994.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;3271.742642483322;1128.0
2026-04-10T00:36:17.697344;0.0;194.0;0.0;0.0;0.0;0.0;0.0;0.0;994.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3271.7421566324447;1128.0
2026-04-10T00:36:17.698575;0.0;194.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;3271.742069346626;1128.0
2026-04-10T00:41:17.695818;0.0;194.0;5.0;0.0;0.0;0.0;0.0;0.0;967.0;0.0;189.0;0;0;0;0;189.0;189.0;189.0;0.0;3251.018575586758;1128.0
2026-04-10T00:41:17.703096;0.0;198.0;5.0;0.0;0.0;0.0;0.0;0.0;967.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3251.018062189828;1128.0
2026-04-10T00:41:17.704202;0.0;198.0;5.0;0.0;0.0;0.0;0.0;0.0;940.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3251.017984171553;1128.0
2026-04-10T00:46:22.696622;0.0;198.0;6.0;0.0;0.0;0.0;0.0;0.0;940.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3229.615007329448;1128.0
2026-04-10T00:46:22.702885;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;940.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3229.6145575476053;1128.0
2026-04-10T00:46:22.704308;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;913.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3229.6144553538384;1128.0
2026-04-10T00:51:22.692530;0.0;218.0;7.0;0.0;0.0;0.0;0.0;0.0;913.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3208.1722077786353;1128.0
2026-04-10T00:51:22.699708;0.0;198.0;7.0;0.0;0.0;0.0;0.0;0.0;913.0;0.0;191.0;0;0;0;0;191.0;191.0;191.0;0.0;3208.171706682875;1128.0
2026-04-10T00:56:27.705666;0.0;198.0;6.0;0.0;0.0;0.0;0.0;0.0;913.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3186.767779805682;1128.0
2026-04-10T00:56:27.708353;0.0;181.0;6.0;0.0;0.0;0.0;0.0;0.0;913.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;3186.7676079398193;1128.0
2026-04-10T00:56:27.713121;0.0;181.0;6.0;0.0;0.0;0.0;0.0;0.0;887.0;0.0;175.0;0;0;0;0;175.0;175.0;175.0;0.0;3186.767302969059;1128.0
2026-04-10T01:01:27.696098;0.0;181.0;7.0;0.0;0.0;0.0;0.0;0.0;887.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;3167.689438203708;1128.0
2026-04-10T01:01:27.703240;0.0;179.0;7.0;0.0;0.0;0.0;0.0;0.0;887.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3167.688989218328;1128.0
2026-04-10T01:01:27.704280;0.0;179.0;7.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3167.688923838211;1128.0
2026-04-10T01:06:32.697552;0.0;179.0;8.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;3148.626844338211;1128.0
2026-04-10T01:06:32.700330;0.0;180.0;8.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;3148.62666969786;1128.0
2026-04-10T01:11:32.701590;0.0;181.0;8.0;0.0;0.0;0.0;0.0;0.0;860.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3129.657291781193;1128.0
2026-04-10T01:11:32.702744;0.0;181.0;8.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;3129.657218812626;1128.0
2026-04-10T01:16:37.697215;0.0;181.0;5.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;3110.037691438357;1128.0
2026-04-10T01:16:37.704166;0.0;200.0;5.0;0.0;0.0;0.0;0.0;0.0;833.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3110.0371960271727;1128.0
2026-04-10T01:16:37.705413;0.0;200.0;5.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3110.0371071510763;1128.0
2026-04-10T01:21:37.690605;0.0;200.0;8.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;3088.9855147300236;1128.0
2026-04-10T01:21:37.697034;0.0;203.0;8.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;3088.9850565227866;1128.0
2026-04-10T01:26:42.696362;0.0;203.0;4.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;3066.80126037074;1128.0
2026-04-10T01:26:42.703233;0.0;217.0;4.0;0.0;0.0;0.0;0.0;0.0;806.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;3066.8007645973657;1128.0
2026-04-10T01:26:42.704549;0.0;217.0;4.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;3066.800669642081;1128.0
2026-04-10T01:31:42.701451;0.0;217.0;8.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3045.5610515804283;1128.0
2026-04-10T01:31:42.708532;0.0;219.0;8.0;0.0;0.0;0.0;0.0;0.0;779.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3045.560545452041;1128.0
2026-04-10T01:31:42.709524;0.0;219.0;8.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;3045.560474546892;1128.0
2026-04-10T01:36:47.695595;0.0;219.0;10.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;3023.9676260241954;1128.0
2026-04-10T01:36:47.702315;0.0;220.0;10.0;0.0;0.0;0.0;0.0;0.0;752.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3023.9671479754147;1128.0
2026-04-10T01:36:47.703655;0.0;220.0;10.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;3023.9670526502114;1128.0
2026-04-10T01:41:47.693008;0.0;220.0;8.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;3002.423101825008;1128.0
2026-04-10T01:41:47.699867;0.0;201.0;8.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;3002.42261798473;1128.0
2026-04-10T01:46:52.697264;0.0;201.0;7.0;0.0;0.0;0.0;0.0;0.0;725.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2980.7963405658707;1128.0
2026-04-10T01:46:52.703016;0.0;201.0;7.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2980.7959327120693;1128.0
2026-04-10T01:51:52.694130;0.0;201.0;5.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2959.3053412120694;1128.0
2026-04-10T01:51:52.700624;0.0;198.0;5.0;0.0;0.0;0.0;0.0;0.0;698.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2959.304883119233;1128.0
2026-04-10T01:51:52.701652;0.0;198.0;5.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2959.3048106031515;1128.0
2026-04-10T01:56:57.709583;0.0;198.0;0.0;0.0;0.0;0.0;0.0;0.0;672.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2937.2318682281516;1128.0
2026-04-10T01:56:57.709877;0.0;198.0;0.0;0.0;0.0;0.0;0.0;2.0;672.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2937.2318483094523;1128.0
2026-04-10T01:56:57.712302;0.0;178.0;0.0;0.0;0.0;0.0;0.0;2.0;672.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2937.2316887699785;1128.0
2026-04-10T01:56:57.717925;0.0;178.0;0.0;0.0;0.0;0.0;0.0;2.0;645.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2937.231318835768;1128.0
2026-04-10T02:01:57.693641;0.0;178.0;8.0;0.0;0.0;0.0;0.0;2.0;645.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2918.3731963386917;1128.0
2026-04-10T02:01:57.693982;0.0;178.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2918.3731751508262;1128.0
2026-04-10T02:01:57.700559;0.0;181.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2918.3727592805776;1128.0
2026-04-10T02:07:02.699457;0.0;227.0;8.0;0.0;0.0;0.0;0.0;0.0;645.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2895.7458085143176;1128.0
2026-04-10T02:07:02.704718;0.0;227.0;8.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2895.7454182165534;1128.0
2026-04-10T02:12:04.697062;0.0;227.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2873.5461165065262;1128.0
2026-04-10T02:12:04.703904;0.0;210.0;10.0;0.0;0.0;0.0;0.0;0.0;618.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2873.5456529563908;1128.0
2026-04-10T02:12:04.704944;0.0;210.0;10.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2873.545582495686;1128.0
2026-04-10T02:17:09.721952;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2851.847218105442;1128.0
2026-04-10T02:17:09.727866;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;591.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2851.8468030878985;1128.0
2026-04-10T02:17:09.728844;0.0;192.0;0.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2851.8467344563196;1128.0
2026-04-10T02:22:09.696335;0.0;192.0;7.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;185.0;0;0;0;0;185.0;185.0;185.0;0.0;2831.5638448967434;1128.0
2026-04-10T02:22:09.703339;0.0;180.0;7.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2831.5634020268603;1128.0
2026-04-10T02:27:14.711801;0.0;180.0;10.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;170.0;0;0;0;0;170.0;170.0;170.0;0.0;2812.6118528528837;1128.0
2026-04-10T02:27:14.717640;0.0;181.0;10.0;0.0;0.0;0.0;0.0;0.0;564.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2812.611487915384;1128.0
2026-04-10T02:27:14.718616;0.0;181.0;10.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2812.6114269153836;1128.0
2026-04-10T02:32:14.715657;0.0;181.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2793.7519638115823;1128.0
2026-04-10T02:32:14.722406;0.0;205.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2793.751480330588;1128.0
2026-04-10T02:37:19.706968;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;537.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2772.237583961436;1128.0
2026-04-10T02:37:19.711035;0.0;202.0;9.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;193.0;0;0;0;0;193.0;193.0;193.0;0.0;2772.2372970714505;1128.0
2026-04-10T02:42:19.725662;0.0;201.0;9.0;0.0;0.0;0.0;0.0;0.0;510.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2751.183639036363;1128.0
2026-04-10T02:42:19.726712;0.0;201.0;9.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;192.0;0;0;0;0;192.0;192.0;192.0;0.0;2751.183565352152;1128.0
2026-04-10T02:47:35.696364;0.0;201.0;6.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2728.663798488117;1128.0
2026-04-10T02:47:35.703615;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;483.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2728.663277752345;1128.0
2026-04-10T02:47:35.705107;0.0;218.0;6.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;2728.6631706032936;1128.0
2026-04-10T02:52:35.713491;0.0;218.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;2707.2194819095266;1128.0
2026-04-10T02:52:35.720803;0.0;217.0;7.0;0.0;0.0;0.0;0.0;0.0;456.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2707.218961746925;1128.0
2026-04-10T02:52:35.721774;0.0;217.0;7.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;210.0;0;0;0;0;210.0;210.0;210.0;0.0;2707.2188926717217;1128.0
2026-04-10T02:57:40.712932;0.0;216.0;7.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2685.6256839921825;1128.0
2026-04-10T02:57:40.717632;0.0;216.0;7.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;209.0;0;0;0;0;209.0;209.0;209.0;0.0;2685.62535123473;1128.0
2026-04-10T03:02:40.697455;0.0;216.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;207.0;0;0;0;0;207.0;207.0;207.0;0.0;2664.590180719486;1128.0
2026-04-10T03:02:40.704263;0.0;180.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;171.0;0;0;0;0;171.0;171.0;171.0;0.0;2664.589755219486;1128.0
2026-04-10T03:07:56.696296;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2643.800805680012;1128.0
2026-04-10T03:07:56.701594;0.0;180.0;0.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2643.8004571273805;1128.0
2026-04-10T03:12:56.698721;0.0;180.0;3.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2624.392748253477;1128.0
2026-04-10T03:12:56.705639;0.0;197.0;3.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2624.392257722775;1128.0
2026-04-10T03:12:56.706701;0.0;197.0;3.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2624.3921824201434;1128.0
2026-04-10T03:18:01.698031;0.0;197.0;9.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;2603.435175826576;1128.0
2026-04-10T03:18:01.704581;0.0;181.0;9.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2603.43476405757;1128.0
2026-04-10T03:18:01.705632;0.0;181.0;9.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;172.0;0;0;0;0;172.0;172.0;172.0;0.0;2603.434697985933;1128.0
2026-04-10T03:23:01.705408;0.0;181.0;8.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2584.4654139040617;1128.0
2026-04-10T03:23:01.711727;0.0;182.0;8.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2584.4650120378337;1128.0
2026-04-10T03:28:06.708106;0.0;182.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;2564.1765102183895;1128.0
2026-04-10T03:28:06.708423;0.0;182.0;0.0;0.0;0.0;0.0;0.0;205.0;295.0;0.0;387.0;0;0;0;0;387.0;387.0;387.0;0.0;2564.1764686604624;1128.0
2026-04-10T03:28:06.715772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;295.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2564.1759583132402;1128.0
2026-04-10T03:28:06.716907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.0;268.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2564.175879493796;1128.0
2026-04-10T03:33:06.704594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.0;268.0;0.0;204.0;0;0;0;0;204.0;204.0;204.0;0.0;2543.4450230750967;1128.0
2026-04-10T03:38:22.706223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2520.2159060381728;1128.0
2026-04-10T03:43:22.699439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2499.8911624067364;1128.0
2026-04-10T03:48:27.699828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2477.7072890840027;1128.0
2026-04-10T03:52:27.691138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2460.427213035026;1128.0
2026-04-10T03:58:32.703151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2434.4121024593683;1128.0
2026-04-10T04:02:32.704322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2416.955876937073;1128.0
2026-04-10T04:08:37.706624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.0;268.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;2387.899121865935;1128.0
2026-04-10T04:12:37.712167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2370.6180209993413;1128.0
2026-04-10T04:17:42.086290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;194.0;194.0;194.0;0.0;2349.0359377164464;1128.0
2026-04-10T04:22:42.698747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.0;268.0;0.0;180.0;0;0;0;0;180.0;180.0;180.0;0.0;2329.258802387499;1128.0
2026-04-10T04:27:47.080282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2309.456202522733;1128.0
2026-04-10T04:32:47.697619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2289.7886208988293;1128.0
2026-04-10T04:42:52.689248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2246.00633195804;1128.0
2026-04-10T04:47:57.370770;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2225.3639524187447;1128.0
2026-04-10T04:52:57.689879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;2202.9824470054655;1128.0
2026-04-10T04:58:13.063745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2179.9063104688803;1128.0
2026-04-10T05:03:14.701578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2158.039611193135;1128.0
2026-04-10T05:08:19.222194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2135.8906336405034;1128.0
2026-04-10T05:13:19.700835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2115.5330021364384;1128.0
2026-04-10T05:18:35.072093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2092.7100821495965;1128.0
2026-04-10T05:23:35.708110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2071.063409872915;1128.0
2026-04-10T05:28:40.100467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2051.4826149781784;1128.0
2026-04-10T05:33:40.721511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;268.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;2029.1804440310239;1128.0
2026-04-10T05:38:45.087456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2007.376450895059;1128.0
2026-04-10T05:43:45.696355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1985.9514745408924;1128.0
