timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-05T09:42:21.954424;108.0;105.0;105.0;430.0;421.0;216.0;0.0;103.0;3.0;213.0;421.0;213.0;208.0;0;0.0;0.0;213.0;0.0;779.1358573610858;536.0
2026-04-05T09:42:21.955394;108.0;105.0;105.0;456.0;421.0;216.0;0.0;103.0;3.0;213.0;421.0;213.0;208.0;0;0.0;0.0;213.0;0.0;779.1359066801969;536.0
2026-04-05T09:42:21.956028;108.0;105.0;105.0;456.0;421.0;216.0;0.0;103.0;9.0;207.0;421.0;207.0;214.0;0;0.0;0.0;207.0;0.0;779.1359398454413;536.0
2026-04-05T09:47:26.984510;108.0;105.0;105.0;456.0;437.0;216.0;0.0;103.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;796.2853189445524;536.0
2026-04-05T09:47:26.984834;108.0;105.0;109.0;456.0;437.0;216.0;0.0;103.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;796.2853371605523;536.0
2026-04-05T09:47:26.985085;108.0;105.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;796.2853512723301;536.0
2026-04-05T09:47:26.985322;111.0;105.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;796.2853645969967;536.0
2026-04-05T09:47:26.985564;111.0;110.0;109.0;456.0;437.0;216.0;0.0;107.0;9.0;207.0;437.0;207.0;230.0;0;0.0;0.0;207.0;0.0;796.2853782027745;536.0
2026-04-05T09:47:26.986793;111.0;110.0;109.0;456.0;437.0;194.0;0.0;107.0;9.0;185.0;437.0;185.0;252.0;0;0.0;0.0;185.0;0.0;796.2854539091745;536.0
2026-04-05T09:47:26.993631;111.0;110.0;109.0;456.0;437.0;194.0;0.0;107.0;0.0;194.0;437.0;194.0;243.0;0;0.0;0.0;194.0;0.0;796.2858600863746;536.0
2026-04-05T09:47:26.994039;111.0;110.0;109.0;456.0;437.0;194.0;1.0;107.0;0.0;195.0;437.0;195.0;242.0;0;0.0;0.0;195.0;0.0;796.2858842218412;536.0
2026-04-05T09:52:27.026508;111.0;110.0;109.0;456.0;465.0;194.0;1.0;107.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;816.0880271758413;536.0
2026-04-05T09:52:27.026816;111.0;110.0;116.0;456.0;465.0;194.0;1.0;107.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;816.0880475038413;536.0
2026-04-05T09:52:27.027074;111.0;110.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;816.0880645318413;536.0
2026-04-05T09:52:27.027317;118.0;110.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;816.0880805698413;536.0
2026-04-05T09:52:27.027563;118.0;117.0;116.0;456.0;465.0;194.0;1.0;114.0;0.0;195.0;465.0;195.0;270.0;0;0.0;0.0;195.0;0.0;816.0880968058412;536.0
2026-04-05T09:52:27.034455;118.0;117.0;116.0;456.0;465.0;195.0;1.0;114.0;0.0;196.0;465.0;196.0;269.0;0;0.0;0.0;196.0;0.0;816.0885499931302;536.0
2026-04-05T09:52:27.035479;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;0.0;196.0;465.0;196.0;269.0;0;0.0;0.0;196.0;0.0;816.0886173268191;536.0
2026-04-05T09:52:27.036131;118.0;117.0;116.0;483.0;465.0;195.0;1.0;114.0;9.0;187.0;465.0;187.0;278.0;0;0.0;0.0;187.0;0.0;816.0886616338413;536.0
2026-04-05T09:52:27.036404;118.0;117.0;116.0;483.0;465.0;195.0;0.0;114.0;9.0;186.0;465.0;186.0;279.0;0;0.0;0.0;186.0;0.0;816.0886802524413;536.0
2026-04-05T09:57:31.968884;118.0;117.0;116.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;841.2828793777746;536.0
2026-04-05T09:57:31.969222;118.0;117.0;130.0;483.0;524.0;195.0;0.0;114.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;841.2829073040857;536.0
2026-04-05T09:57:31.969478;118.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;841.2829284553746;536.0
2026-04-05T09:57:31.969727;135.0;117.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;841.2829490283079;536.0
2026-04-05T09:57:31.969971;135.0;131.0;130.0;483.0;524.0;195.0;0.0;128.0;9.0;186.0;524.0;186.0;338.0;0;0.0;0.0;186.0;0.0;841.2829691881302;536.0
2026-04-05T09:57:31.971308;135.0;131.0;130.0;483.0;524.0;194.0;0.0;128.0;9.0;185.0;524.0;185.0;339.0;0;0.0;0.0;185.0;0.0;841.2830799808636;536.0
2026-04-05T09:57:31.977799;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;9.0;185.0;524.0;185.0;339.0;0;0.0;0.0;185.0;0.0;841.283617868397;536.0
2026-04-05T09:57:31.978449;135.0;131.0;130.0;510.0;524.0;194.0;0.0;128.0;7.0;187.0;524.0;187.0;337.0;0;0.0;0.0;187.0;0.0;841.2836714139526;536.0
2026-04-05T10:02:31.964159;135.0;131.0;130.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;868.8556913375081;536.0
2026-04-05T10:02:31.964467;135.0;131.0;139.0;510.0;563.0;194.0;0.0;128.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;868.8557196461303;536.0
2026-04-05T10:02:31.964719;135.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;868.8557428077303;536.0
2026-04-05T10:02:31.964959;145.0;131.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;868.855764866397;536.0
2026-04-05T10:02:31.965201;145.0;141.0;139.0;510.0;563.0;194.0;0.0;138.0;7.0;187.0;563.0;187.0;376.0;0;0.0;0.0;187.0;0.0;868.8557871088858;536.0
2026-04-05T10:02:31.972112;145.0;141.0;139.0;510.0;563.0;191.0;0.0;138.0;7.0;184.0;563.0;184.0;379.0;0;0.0;0.0;184.0;0.0;868.8564273746414;536.0
2026-04-05T10:02:31.973078;145.0;141.0;139.0;537.0;563.0;191.0;0.0;138.0;7.0;184.0;563.0;184.0;379.0;0;0.0;0.0;184.0;0.0;868.8565168691747;536.0
2026-04-05T10:06:36.472190;145.0;141.0;139.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;893.2412283059747;536.0
2026-04-05T10:06:36.472573;145.0;141.0;146.0;537.0;592.0;191.0;0.0;138.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;893.2412665038413;536.0
2026-04-05T10:06:36.472864;145.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;893.2412955262413;536.0
2026-04-05T10:06:36.473127;153.0;141.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;893.2413217561079;536.0
2026-04-05T10:06:36.473388;153.0;148.0;146.0;537.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;893.241347786508;536.0
2026-04-05T10:06:36.480512;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;7.0;184.0;592.0;184.0;408.0;0;0.0;0.0;184.0;0.0;893.2420582867746;536.0
2026-04-05T10:06:36.481326;153.0;148.0;146.0;564.0;592.0;191.0;0.0;145.0;2.0;189.0;592.0;189.0;403.0;0;0.0;0.0;189.0;0.0;893.2421384748191;536.0
2026-04-05T10:07:36.986511;153.0;148.0;146.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;898.9955092884858;536.0
2026-04-05T10:07:36.986826;153.0;148.0;144.0;564.0;578.0;191.0;0.0;145.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;898.9955392414857;536.0
2026-04-05T10:07:36.987076;153.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;898.995563013708;536.0
2026-04-05T10:07:36.987317;148.0;148.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;898.9955859301302;536.0
2026-04-05T10:07:36.987559;148.0;145.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;898.9956089416413;536.0
2026-04-05T10:07:36.988792;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;2.0;185.0;578.0;185.0;393.0;0;0.0;0.0;185.0;0.0;898.9957273918413;536.0
2026-04-05T10:07:36.995541;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;3.0;184.0;578.0;184.0;394.0;0;0.0;0.0;184.0;0.0;898.9963773955302;536.0
2026-04-05T10:08:37.005980;148.0;145.0;144.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4679958670191;536.0
2026-04-05T10:08:37.006310;148.0;145.0;138.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680259556858;536.0
2026-04-05T10:08:37.006558;148.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680485677746;536.0
2026-04-05T10:08:37.006799;144.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680705416191;536.0
2026-04-05T10:08:37.007042;144.0;139.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680926978191;536.0
2026-04-05T10:08:37.013564;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;3.0;170.0;557.0;170.0;387.0;0;0.0;0.0;170.0;0.0;904.4687096790191;536.0
2026-04-05T10:08:37.015196;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;6.0;167.0;557.0;167.0;390.0;0;0.0;0.0;167.0;0.0;904.4688652630191;536.0
2026-04-05T10:09:36.990154;144.0;139.0;138.0;564.0;554.0;173.0;0.0;136.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;910.1424962898191;536.0
2026-04-05T10:09:36.990641;144.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;910.1425423600191;536.0
2026-04-05T10:09:36.990892;142.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;910.142566104619;536.0
2026-04-05T10:09:36.997551;142.0;139.0;138.0;564.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;910.1431944182635;536.0
2026-04-05T10:09:36.998754;142.0;139.0;138.0;591.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;910.1433079279968;536.0
2026-04-05T10:10:36.968179;142.0;139.0;138.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.270850509108;536.0
2026-04-05T10:10:36.968729;142.0;139.0;146.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2709067068857;536.0
2026-04-05T10:10:36.969093;142.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2709438995969;536.0
2026-04-05T10:10:36.969406;150.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2709758812414;536.0
2026-04-05T10:10:36.969697;150.0;147.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2710056149747;536.0
2026-04-05T10:10:36.971147;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;6.0;197.0;586.0;197.0;389.0;0;0.0;0.0;197.0;0.0;916.2711434938635;536.0
2026-04-05T10:10:36.972585;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;0.0;203.0;586.0;203.0;383.0;0;0.0;0.0;203.0;0.0;916.271278122619;536.0
2026-04-05T10:10:36.972874;150.0;147.0;146.0;591.0;586.0;203.0;2.0;143.0;0.0;205.0;586.0;205.0;381.0;0;0.0;0.0;205.0;0.0;916.2713050381524;536.0
2026-04-05T10:11:36.967641;150.0;147.0;146.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.5655099216413;536.0
2026-04-05T10:11:36.967961;150.0;147.0;140.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.5655381598634;536.0
2026-04-05T10:11:36.968212;150.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.565560309219;536.0
2026-04-05T10:11:36.968454;146.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.5655816643746;536.0
2026-04-05T10:11:36.968698;146.0;142.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.565603196019;536.0
2026-04-05T10:11:36.975236;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;0.0;204.0;566.0;204.0;362.0;0;0.0;0.0;204.0;0.0;921.5661817363746;536.0
2026-04-05T10:11:36.976868;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;11.0;193.0;566.0;193.0;373.0;0;0.0;0.0;193.0;0.0;921.5663305385079;536.0
2026-04-05T10:11:36.977184;146.0;142.0;140.0;591.0;566.0;202.0;0.0;138.0;11.0;191.0;566.0;191.0;375.0;0;0.0;0.0;191.0;0.0;921.5663595051747;536.0
2026-04-05T10:12:37.014958;146.0;142.0;140.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5834786327302;536.0
2026-04-05T10:12:37.015259;146.0;142.0;149.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835087996192;536.0
2026-04-05T10:12:37.015511;146.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835340556191;536.0
2026-04-05T10:12:37.015753;154.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835583093968;536.0
2026-04-05T10:12:37.015999;154.0;151.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835829640635;536.0
2026-04-05T10:12:37.022852;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;11.0;181.0;601.0;181.0;420.0;0;0.0;0.0;181.0;0.0;927.5842865387301;536.0
2026-04-05T10:12:37.024409;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;5.0;187.0;601.0;187.0;414.0;0;0.0;0.0;187.0;0.0;927.5844441071301;536.0
2026-04-05T10:17:41.966090;154.0;151.0;149.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7060114075301;536.0
2026-04-05T10:17:41.966430;154.0;151.0;169.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7060527968634;536.0
2026-04-05T10:17:41.966694;154.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7060849344634;536.0
2026-04-05T10:17:41.966950;176.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7061160981967;536.0
2026-04-05T10:17:41.967207;176.0;173.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7061473836634;536.0
2026-04-05T10:17:41.973978;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7069716400634;536.0
2026-04-05T10:17:41.974776;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;7.0;185.0;685.0;185.0;500.0;0;0.0;0.0;185.0;0.0;964.7070691733968;536.0
2026-04-05T10:22:41.946071;176.0;173.0;169.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2575747452856;536.0
2026-04-05T10:22:41.946397;176.0;173.0;146.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576068599078;536.0
2026-04-05T10:22:41.946657;176.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576324727967;536.0
2026-04-05T10:22:41.946900;151.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576564109967;536.0
2026-04-05T10:22:41.947142;151.0;148.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576802506856;536.0
2026-04-05T10:22:41.953926;151.0;148.0;146.0;618.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;994.2583518666855;536.0
2026-04-05T10:22:41.954904;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;994.2584486886856;536.0
2026-04-05T10:22:41.955549;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;8.0;182.0;588.0;182.0;406.0;0;0.0;0.0;182.0;0.0;994.2585127013523;536.0
2026-04-05T10:27:47.959323;151.0;148.0;146.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;1024.478085404819;536.0
2026-04-05T10:27:47.959633;151.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;1024.4781160190412;536.0
2026-04-05T10:27:47.960037;150.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;1024.4781559162857;536.0
2026-04-05T10:27:47.961582;150.0;148.0;145.0;672.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;1024.4783149139523;536.0
2026-04-05T10:27:47.967939;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;1024.4789691198857;536.0
2026-04-05T10:27:47.968674;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;7.0;166.0;586.0;166.0;420.0;0;0.0;0.0;166.0;0.0;1024.4790445798858;536.0
2026-04-05T10:32:47.956758;150.0;148.0;145.0;698.0;591.0;173.0;0.0;143.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6444733065525;536.0
2026-04-05T10:32:47.957244;150.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6445237965524;536.0
2026-04-05T10:32:47.957502;153.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6445505998859;536.0
2026-04-05T10:32:47.957755;153.0;149.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6445768837748;536.0
2026-04-05T10:32:47.964603;153.0;149.0;145.0;698.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;1055.6452866409304;536.0
2026-04-05T10:32:47.965663;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;1055.6453965040416;536.0
2026-04-05T10:32:47.966319;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;6.0;168.0;591.0;168.0;423.0;0;0.0;0.0;168.0;0.0;1055.6454643344416;536.0
2026-04-05T10:37:52.979006;153.0;149.0;145.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682009381082;536.0
2026-04-05T10:37:52.979321;153.0;149.0;126.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682275031083;536.0
2026-04-05T10:37:52.979573;153.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682487551082;536.0
2026-04-05T10:37:52.979818;133.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682694167749;536.0
2026-04-05T10:37:52.980065;133.0;130.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682902471082;536.0
2026-04-05T10:37:52.981470;133.0;130.0;126.0;725.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;1081.368408391997;536.0
2026-04-05T10:37:52.987989;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;1081.3689565674638;536.0
2026-04-05T10:37:52.988637;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;8.0;167.0;513.0;167.0;346.0;0;0.0;0.0;167.0;0.0;1081.3690113738637;536.0
2026-04-05T10:42:52.953943;133.0;130.0;126.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2185453287082;536.0
2026-04-05T10:42:52.954253;133.0;130.0;150.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2185792771527;536.0
2026-04-05T10:42:52.954502;133.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2186065454193;536.0
2026-04-05T10:42:52.954743;160.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.218632937597;536.0
2026-04-05T10:42:52.954992;160.0;156.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2186602058637;536.0
2026-04-05T10:42:52.961863;160.0;156.0;150.0;752.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;1114.2194244137524;536.0
2026-04-05T10:42:52.962844;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;1114.2195335227525;536.0
2026-04-05T10:42:52.963471;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;0.0;168.0;615.0;168.0;447.0;0;0.0;0.0;168.0;0.0;1114.2196020329525;536.0
2026-04-05T10:42:52.963739;160.0;156.0;150.0;779.0;615.0;168.0;5.0;149.0;0.0;173.0;615.0;173.0;442.0;0;0.0;0.0;173.0;0.0;1114.2196309888636;536.0
2026-04-05T10:47:58.011712;160.0;156.0;150.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7416309638413;536.0
2026-04-05T10:47:58.012044;160.0;156.0;227.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7416924797524;536.0
2026-04-05T10:47:58.012294;160.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7417388019746;536.0
2026-04-05T10:47:58.012535;241.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7417834565967;536.0
2026-04-05T10:47:58.012780;241.0;236.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7418288523745;536.0
2026-04-05T10:47:58.019268;241.0;236.0;227.0;779.0;931.0;195.0;5.0;227.0;0.0;200.0;931.0;200.0;731.0;0;0.0;0.0;200.0;0.0;1170.7429881858857;536.0
2026-04-05T10:47:58.020368;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;0.0;200.0;931.0;200.0;731.0;0;0.0;0.0;200.0;0.0;1170.7431847436635;536.0
2026-04-05T10:47:58.021002;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;8.0;192.0;931.0;192.0;739.0;0;0.0;0.0;192.0;0.0;1170.7432992722413;536.0
2026-04-05T10:47:58.021372;241.0;236.0;227.0;833.0;931.0;195.0;0.0;227.0;8.0;187.0;931.0;187.0;744.0;0;0.0;0.0;187.0;0.0;1170.743366562908;536.0
2026-04-05T10:52:57.971834;241.0;236.0;227.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656609579708;536.0
2026-04-05T10:52:57.972166;241.0;236.0;182.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656654864508;536.0
