timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-15T09:52:52.853356;173.0;128.0;130.0;380.0;537.0;134.0;8.0;0.0;131.0;523.0;165.0;523.0;165.0;358.0;0;0.0;0.0;165.0;0.0;774.4864274630653;846.3501407859108
2026-03-15T09:52:52.853982;173.0;128.0;130.0;380.0;537.0;134.0;5.0;0.0;131.0;523.0;168.0;523.0;168.0;355.0;0;0.0;0.0;168.0;0.0;774.4864817859542;846.3501989343551
2026-03-15T09:52:52.865847;173.0;128.0;130.0;350.0;537.0;134.0;5.0;0.0;131.0;523.0;168.0;523.0;168.0;355.0;0;0.0;0.0;168.0;0.0;774.4875114042875;846.3512140510218
2026-03-15T09:57:57.882998;173.0;128.0;130.0;350.0;537.0;134.0;5.0;0.0;131.0;494.0;168.0;494.0;168.0;326.0;0;0.0;0.0;168.0;0.0;798.7939892595319;872.4471258587996
2026-03-15T09:57:57.883312;173.0;128.0;130.0;350.0;537.0;127.0;5.0;0.0;131.0;494.0;168.0;494.0;168.0;326.0;0;0.0;0.0;168.0;0.0;798.794014281843;872.447152723244
2026-03-15T09:57:57.883570;173.0;121.0;130.0;350.0;537.0;127.0;5.0;0.0;131.0;494.0;168.0;494.0;168.0;326.0;0;0.0;0.0;168.0;0.0;798.7940348415764;872.4471747965773
2026-03-15T09:57:57.883814;173.0;121.0;130.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;168.0;494.0;168.0;326.0;0;0.0;0.0;168.0;0.0;798.7940542856653;872.4471956721329
2026-03-15T09:57:57.884050;173.0;121.0;122.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;168.0;494.0;168.0;326.0;0;0.0;0.0;168.0;0.0;798.7940730922431;872.4472158632441
2026-03-15T09:57:57.890908;180.0;121.0;122.0;350.0;537.0;127.0;5.0;0.0;124.0;494.0;175.0;494.0;175.0;319.0;0;0.0;0.0;175.0;0.0;798.7946078638431;872.4478026032441
2026-03-15T09:57:57.891984;180.0;121.0;122.0;350.0;564.0;127.0;5.0;0.0;124.0;494.0;175.0;494.0;175.0;319.0;0;0.0;0.0;175.0;0.0;798.794691767932;872.4478946610219
2026-03-15T09:57:57.892623;180.0;121.0;122.0;350.0;564.0;127.0;9.0;0.0;124.0;494.0;171.0;494.0;171.0;323.0;0;0.0;0.0;171.0;0.0;798.794742220532;872.447949331022
2026-03-15T09:57:57.897600;180.0;121.0;122.0;314.0;564.0;127.0;9.0;0.0;124.0;494.0;171.0;494.0;171.0;323.0;0;0.0;0.0;171.0;0.0;798.795135182332;872.448331343422
2026-03-15T10:02:57.830961;180.0;121.0;122.0;314.0;564.0;127.0;9.0;0.0;124.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8780063877321;895.469883096622
2026-03-15T10:02:57.831358;180.0;121.0;122.0;314.0;564.0;101.0;9.0;0.0;124.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8780289990876;895.4699135685776
2026-03-15T10:02:57.831621;180.0;99.0;122.0;314.0;564.0;101.0;9.0;0.0;124.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8780439783988;895.4699337552887
2026-03-15T10:02:57.831861;180.0;99.0;122.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8780576477321;895.4699521766221
2026-03-15T10:02:57.832098;180.0;99.0;101.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8780711461987;895.4699703676888
2026-03-15T10:02:57.838818;172.0;99.0;101.0;314.0;564.0;101.0;9.0;0.0;103.0;404.0;163.0;404.0;163.0;241.0;0;0.0;0.0;163.0;0.0;815.8784670288654;895.4704861650222
2026-03-15T10:02:57.839771;172.0;99.0;101.0;314.0;591.0;101.0;9.0;0.0;103.0;404.0;163.0;404.0;163.0;241.0;0;0.0;0.0;163.0;0.0;815.8785231711544;895.4705593130666
2026-03-15T10:02:57.840400;172.0;99.0;101.0;314.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8785589961988;895.470607592311
2026-03-15T10:02:57.845257;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;404.0;171.0;404.0;171.0;233.0;0;0.0;0.0;171.0;0.0;815.8788356293321;895.4708830381777
2026-03-15T10:08:02.835177;172.0;99.0;101.0;232.0;591.0;101.0;1.0;0.0;103.0;358.0;171.0;358.0;171.0;187.0;0;0.0;0.0;171.0;0.0;829.820263750221;912.7672002790666
2026-03-15T10:08:02.835489;172.0;99.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;358.0;171.0;187.0;0;0.0;0.0;171.0;0.0;829.8202780120877;912.7672179729333
2026-03-15T10:08:02.835741;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;103.0;358.0;171.0;358.0;171.0;187.0;0;0.0;0.0;171.0;0.0;829.8202895312877;912.7672322641333
2026-03-15T10:08:02.835986;172.0;87.0;101.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;358.0;171.0;187.0;0;0.0;0.0;171.0;0.0;829.8203007305099;912.7672461583555
2026-03-15T10:08:02.836224;172.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;171.0;358.0;171.0;187.0;0;0.0;0.0;171.0;0.0;829.8203116097543;912.7672596556
2026-03-15T10:08:02.842980;208.0;87.0;89.0;232.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;358.0;207.0;151.0;0;0.0;0.0;207.0;0.0;829.820560981221;912.7676427958667
2026-03-15T10:08:02.849180;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;358.0;207.0;358.0;207.0;151.0;0;0.0;0.0;207.0;0.0;829.8207898301099;912.7678701292
2026-03-15T10:10:02.858927;208.0;87.0;89.0;150.0;591.0;89.0;1.0;0.0;93.0;249.0;207.0;249.0;207.0;42.0;0;0.0;0.0;207.0;0.0;831.0528898993099;917.1682275192
2026-03-15T10:10:02.859252;208.0;87.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;249.0;207.0;42.0;0;0.0;0.0;207.0;0.0;831.0528932359765;917.1682394358667
2026-03-15T10:10:02.859505;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;93.0;249.0;207.0;249.0;207.0;42.0;0;0.0;0.0;207.0;0.0;831.0528958334431;917.1682487125333
2026-03-15T10:10:02.859744;208.0;60.0;89.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;249.0;207.0;42.0;0;0.0;0.0;207.0;0.0;831.0528982871765;917.1682574758667
2026-03-15T10:10:02.859982;208.0;60.0;62.0;150.0;591.0;62.0;1.0;0.0;65.0;249.0;207.0;249.0;207.0;42.0;0;0.0;0.0;207.0;0.0;831.0529007306432;917.1682662025333
2026-03-15T10:10:02.867501;208.0;60.0;62.0;150.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;249.0;203.0;46.0;0;0.0;0.0;203.0;0.0;831.0529852776209;917.1685418992
2026-03-15T10:10:02.872736;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;249.0;203.0;249.0;203.0;46.0;0;0.0;0.0;203.0;0.0;831.0530441422876;917.1685943655334
2026-03-15T10:11:02.850072;208.0;60.0;62.0;41.0;591.0;62.0;5.0;0.0;65.0;200.0;203.0;200.0;200.0;0.0;0;3.0;3.0;203.0;0.0;830.9816425518114;917.7697005552222
2026-03-15T10:11:02.850356;208.0;60.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;200.0;200.0;0.0;0;3.0;3.0;203.0;0.0;830.9816422137162;917.7697034015333
2026-03-15T10:11:02.850607;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;65.0;200.0;203.0;200.0;200.0;0.0;0;3.0;3.0;203.0;0.0;830.9816419149067;917.7697059171111
2026-03-15T10:11:02.850849;208.0;47.0;62.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;200.0;200.0;0.0;0;3.0;3.0;203.0;0.0;830.9816416268114;917.7697083424889
2026-03-15T10:11:02.851187;208.0;47.0;50.0;41.0;591.0;50.0;5.0;0.0;53.0;200.0;203.0;200.0;200.0;0.0;0;3.0;3.0;203.0;0.0;830.9816412244305;917.76971173
2026-03-15T10:11:02.859267;208.0;47.0;50.0;41.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;200.0;197.0;3.0;0;0.0;0.0;197.0;0.0;830.9816471497638;917.7697927095556
2026-03-15T10:11:02.864203;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;200.0;197.0;200.0;197.0;3.0;0;0.0;0.0;197.0;0.0;830.9816507694972;917.7697927095556
2026-03-15T10:12:02.849469;208.0;47.0;50.0;0.0;591.0;50.0;11.0;0.0;53.0;158.0;197.0;158.0;158.0;0.0;0;39.0;39.0;197.0;0.0;830.0533073671162;917.7697927095556
2026-03-15T10:12:02.849793;208.0;47.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;158.0;158.0;0.0;0;39.0;39.0;197.0;0.0;830.0533023528304;917.7697927095556
2026-03-15T10:12:02.850045;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;53.0;158.0;197.0;158.0;158.0;0.0;0;39.0;39.0;197.0;0.0;830.0532984528304;917.7697927095556
2026-03-15T10:12:02.850284;208.0;37.0;50.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;158.0;158.0;0.0;0;39.0;39.0;197.0;0.0;830.0532947540208;917.7697927095556
2026-03-15T10:12:02.850518;208.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;197.0;158.0;158.0;0.0;0;39.0;39.0;197.0;0.0;830.0532911325922;917.7697927095556
2026-03-15T10:12:02.857263;243.0;37.0;40.0;0.0;591.0;39.0;11.0;0.0;42.0;158.0;232.0;158.0;158.0;0.0;0;74.0;74.0;232.0;0.0;830.0530930651319;917.7697927095556
2026-03-15T10:12:02.858763;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;158.0;237.0;158.0;158.0;0.0;0;79.0;79.0;237.0;0.0;830.0530460413223;917.7697927095556
2026-03-15T10:13:02.826644;243.0;37.0;40.0;0.0;591.0;39.0;6.0;0.0;42.0;122.0;237.0;122.0;122.0;0.0;0;115.0;115.0;237.0;0.0;827.5324662478282;917.7697927095556
2026-03-15T10:13:02.826957;243.0;37.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;122.0;122.0;0.0;0;115.0;115.0;237.0;0.0;827.532453091761;917.7697927095556
2026-03-15T10:13:02.827214;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;42.0;122.0;237.0;122.0;122.0;0.0;0;115.0;115.0;237.0;0.0;827.532442289495;917.7697927095556
2026-03-15T10:13:02.827464;243.0;28.0;40.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;122.0;122.0;0.0;0;115.0;115.0;237.0;0.0;827.532431781454;917.7697927095556
2026-03-15T10:13:02.827706;243.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;237.0;122.0;122.0;0.0;0;115.0;115.0;237.0;0.0;827.5324216096703;917.7697927095556
2026-03-15T10:13:02.834610;225.0;28.0;31.0;0.0;591.0;30.0;6.0;0.0;33.0;122.0;219.0;122.0;122.0;0.0;0;97.0;97.0;219.0;0.0;827.532155860464;917.7697927095556
2026-03-15T10:13:02.836129;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;122.0;215.0;122.0;122.0;0.0;0;93.0;93.0;215.0;0.0;827.5320998021306;917.7697927095556
2026-03-15T10:14:02.835637;225.0;28.0;31.0;0.0;591.0;30.0;10.0;0.0;33.0;103.0;215.0;103.0;103.0;0.0;0;112.0;112.0;215.0;0.0;825.0759795916042;917.7697927095556
2026-03-15T10:14:02.835967;225.0;28.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;103.0;103.0;0.0;0;112.0;112.0;215.0;0.0;825.0759660828322;917.7697927095556
2026-03-15T10:14:02.836220;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;33.0;103.0;215.0;103.0;103.0;0.0;0;112.0;112.0;215.0;0.0;825.075955726107;917.7697927095556
2026-03-15T10:14:02.836463;225.0;23.0;31.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;103.0;103.0;0.0;0;112.0;112.0;215.0;0.0;825.0759457787386;917.7697927095556
2026-03-15T10:14:02.836702;225.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;215.0;103.0;103.0;0.0;0;112.0;112.0;215.0;0.0;825.0759359951129;917.7697927095556
2026-03-15T10:14:02.843247;245.0;23.0;26.0;0.0;591.0;28.0;10.0;0.0;26.0;103.0;235.0;103.0;103.0;0.0;0;132.0;132.0;235.0;0.0;825.0756202275691;917.7697927095556
2026-03-15T10:14:02.844864;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;103.0;242.0;103.0;103.0;0.0;0;139.0;139.0;242.0;0.0;825.0755380773497;917.7697927095556
2026-03-15T10:15:02.847913;245.0;23.0;26.0;0.0;591.0;28.0;3.0;0.0;26.0;98.0;242.0;98.0;98.0;0.0;0;144.0;144.0;242.0;0.0;821.9174828668234;917.7697927095556
2026-03-15T10:15:02.848247;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;26.0;98.0;242.0;98.0;98.0;0.0;0;144.0;144.0;242.0;0.0;821.9174652878761;917.7697927095556
2026-03-15T10:15:02.848910;245.0;23.0;26.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;98.0;98.0;0.0;0;144.0;144.0;242.0;0.0;821.9174303931393;917.7697927095556
2026-03-15T10:15:02.849220;245.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;242.0;98.0;98.0;0.0;0;144.0;144.0;242.0;0.0;821.9174140773498;917.7697927095556
2026-03-15T10:15:02.855866;291.0;23.0;25.0;0.0;591.0;25.0;3.0;0.0;25.0;98.0;288.0;98.0;98.0;0.0;0;190.0;190.0;288.0;0.0;821.916952549572;917.7697927095556
2026-03-15T10:15:02.857302;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;98.0;283.0;98.0;98.0;0.0;0;185.0;185.0;283.0;0.0;821.9168554516187;917.7697927095556
2026-03-15T10:18:07.857458;291.0;23.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;91.0;91.0;0.0;0;192.0;192.0;283.0;0.0;808.9343883638994;917.7697927095556
2026-03-15T10:18:07.857939;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;25.0;91.0;283.0;91.0;91.0;0.0;0;192.0;192.0;283.0;0.0;808.9343546095134;917.7697927095556
2026-03-15T10:18:07.858187;291.0;20.0;25.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;91.0;91.0;0.0;0;192.0;192.0;283.0;0.0;808.9343372060047;917.7697927095556
2026-03-15T10:18:07.858428;291.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;283.0;91.0;91.0;0.0;0;192.0;192.0;283.0;0.0;808.934320293724;917.7697927095556
2026-03-15T10:18:07.859673;800.0;20.0;23.0;0.0;591.0;25.0;8.0;0.0;23.0;91.0;792.0;91.0;91.0;0.0;0;701.0;701.0;792.0;0.0;808.9340567837602;917.7697927095556
2026-03-15T10:18:07.866102;800.0;20.0;23.0;0.0;537.0;25.0;8.0;0.0;23.0;91.0;792.0;91.0;91.0;0.0;0;701.0;701.0;792.0;0.0;808.9326960564051;917.7697927095556
2026-03-15T10:18:07.866754;800.0;20.0;23.0;0.0;537.0;25.0;0.0;0.0;23.0;91.0;800.0;91.0;91.0;0.0;0;709.0;709.0;800.0;0.0;808.9325564827336;917.7697927095556
2026-03-15T10:18:07.867032;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;91.0;2051.0;91.0;91.0;0.0;0;1109.0;1960.0;1200.0;851.0;808.932463396381;917.7697927095556
2026-03-15T10:23:07.828798;800.0;20.0;23.0;0.0;537.0;25.0;0.0;1251.0;23.0;80.0;2051.0;80.0;80.0;0.0;0;1120.0;1971.0;1200.0;851.0;707.4961174060428;917.7697927095556
2026-03-15T10:23:07.829118;800.0;20.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;80.0;80.0;0.0;0;1120.0;1971.0;1200.0;851.0;707.4960091934825;917.7697927095556
2026-03-15T10:23:07.829373;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;23.0;80.0;2051.0;80.0;80.0;0.0;0;1120.0;1971.0;1200.0;851.0;707.4959229615984;917.7697927095556
2026-03-15T10:23:07.829619;800.0;18.0;23.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;80.0;80.0;0.0;0;1120.0;1971.0;1200.0;851.0;707.4958397731925;917.7697927095556
2026-03-15T10:23:07.829855;800.0;18.0;20.0;0.0;537.0;22.0;0.0;1251.0;20.0;80.0;2051.0;80.0;80.0;0.0;0;1120.0;1971.0;1200.0;851.0;707.4957599664292;917.7697927095556
2026-03-15T10:23:07.837415;800.0;18.0;20.0;0.0;483.0;22.0;0.0;1251.0;20.0;80.0;2051.0;80.0;80.0;0.0;0;1120.0;1971.0;1200.0;851.0;707.49320344469;917.7697927095556
2026-03-15T10:23:07.838241;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;80.0;4603.0;80.0;80.0;0.0;0;1120.0;4523.0;1200.0;3403.0;707.4929241210185;917.7697927095556
2026-03-15T10:28:12.840148;800.0;18.0;20.0;0.0;483.0;22.0;0.0;3803.0;20.0;76.0;4603.0;76.0;76.0;0.0;0;1124.0;4527.0;1200.0;3403.0;603.9838228323712;917.7697927095556
2026-03-15T10:28:12.840471;800.0;18.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;76.0;76.0;0.0;0;1124.0;4527.0;1200.0;3403.0;603.9837132152214;917.7697927095556
2026-03-15T10:28:12.840750;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;20.0;76.0;4603.0;76.0;76.0;0.0;0;1124.0;4527.0;1200.0;3403.0;603.9836185304388;917.7697927095556
2026-03-15T10:28:12.841002;800.0;17.0;20.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;76.0;76.0;0.0;0;1124.0;4527.0;1200.0;3403.0;603.9835330086996;917.7697927095556
2026-03-15T10:28:12.841365;800.0;17.0;19.0;0.0;483.0;21.0;0.0;3803.0;19.0;76.0;4603.0;76.0;76.0;0.0;0;1124.0;4527.0;1200.0;3403.0;603.9834098166706;917.7697927095556
2026-03-15T10:28:12.849035;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3803.0;19.0;76.0;4603.0;76.0;76.0;0.0;0;1124.0;4527.0;1200.0;3403.0;603.9808068335788;917.7697927095556
2026-03-15T10:28:12.849842;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;76.0;4581.0;76.0;76.0;0.0;0;1124.0;4505.0;1200.0;3381.0;603.9805329603903;917.7697927095556
2026-03-15T10:33:12.820629;800.0;17.0;19.0;0.0;403.0;21.0;0.0;3781.0;19.0;95.0;4581.0;95.0;95.0;0.0;0.0;0;4486.0;95.0;4486.0;536;917.7697927095556
2026-03-15T10:33:12.820944;800.0;17.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;95.0;95.0;0.0;0.0;0;4486.0;95.0;4486.0;536;917.7697927095556
2026-03-15T10:33:12.821281;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;19.0;95.0;4581.0;95.0;95.0;0.0;0.0;0;4486.0;95.0;4486.0;536;917.7697927095556
2026-03-15T10:33:12.821532;800.0;22.0;19.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;95.0;95.0;0.0;0.0;0;4486.0;95.0;4486.0;536;917.7697927095556
2026-03-15T10:33:12.821772;800.0;22.0;24.0;0.0;403.0;25.0;0.0;3781.0;24.0;95.0;4581.0;95.0;95.0;0.0;0.0;0;4486.0;95.0;4486.0;536;917.7697927095556
2026-03-15T10:33:12.829273;800.0;22.0;24.0;0.0;295.0;25.0;0.0;3781.0;24.0;95.0;4581.0;95.0;95.0;0.0;0.0;0;4486.0;95.0;4486.0;536;917.7697927095556
2026-03-15T10:33:12.830073;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;95.0;2794.0;95.0;95.0;0.0;0.0;0;2699.0;95.0;2699.0;536;917.7697927095556
2026-03-15T10:38:17.838822;800.0;22.0;24.0;0.0;295.0;25.0;0.0;1994.0;24.0;146.0;2794.0;146.0;146.0;0.0;0.0;0;2648.0;146.0;2648.0;536;917.7697927095556
2026-03-15T10:38:17.839103;800.0;22.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;146.0;146.0;0.0;0.0;0;2648.0;146.0;2648.0;536;917.7697927095556
2026-03-15T10:38:17.839347;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;24.0;146.0;2794.0;146.0;146.0;0.0;0.0;0;2648.0;146.0;2648.0;536;917.7697927095556
2026-03-15T10:38:17.839587;800.0;34.0;24.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;146.0;146.0;0.0;0.0;0;2648.0;146.0;2648.0;536;917.7697927095556
2026-03-15T10:38:17.839822;800.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2794.0;146.0;146.0;0.0;0.0;0;2648.0;146.0;2648.0;536;917.7697927095556
2026-03-15T10:38:17.846662;146.0;34.0;36.0;0.0;295.0;37.0;0.0;1994.0;39.0;146.0;2140.0;146.0;146.0;0.0;0.0;0;1994.0;146.0;1994.0;536;917.7697927095556
2026-03-15T10:38:17.847622;146.0;34.0;36.0;0.0;268.0;37.0;0.0;1994.0;39.0;146.0;2140.0;146.0;146.0;0.0;0.0;0;1994.0;146.0;1994.0;536;917.7697927095556
2026-03-15T10:38:17.848417;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;146.0;322.0;146.0;146.0;0.0;0.0;0;176.0;146.0;176.0;536;917.7697927095556
2026-03-15T10:43:17.843683;146.0;34.0;36.0;0.0;268.0;37.0;0.0;176.0;39.0;181.0;322.0;181.0;181.0;0.0;0.0;0;141.0;181.0;141.0;536;917.7697927095556
2026-03-15T10:43:17.843995;146.0;34.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;181.0;181.0;0.0;0.0;0;141.0;181.0;141.0;536;917.7697927095556
2026-03-15T10:43:17.844270;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;39.0;181.0;322.0;181.0;181.0;0.0;0.0;0;141.0;181.0;141.0;536;917.7697927095556
2026-03-15T10:43:17.844548;146.0;43.0;36.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;181.0;181.0;0.0;0.0;0;141.0;181.0;141.0;536;917.7697927095556
2026-03-15T10:43:17.844885;146.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;322.0;181.0;181.0;0.0;0.0;0;141.0;181.0;141.0;536;917.7697927095556
2026-03-15T10:43:17.851791;181.0;43.0;45.0;0.0;268.0;47.0;0.0;176.0;46.0;181.0;357.0;181.0;181.0;0.0;0.0;0;176.0;181.0;176.0;536;917.7697927095556
2026-03-15T10:43:17.853477;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;181.0;2805.0;181.0;181.0;0.0;0.0;0;2624.0;181.0;2624.0;536;917.7697927095556
2026-03-15T10:48:33.844703;181.0;43.0;45.0;0.0;268.0;47.0;0.0;2624.0;46.0;193.0;2805.0;193.0;193.0;0.0;0.0;0;2612.0;193.0;2612.0;536;917.7697927095556
2026-03-15T10:48:33.845040;181.0;43.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;193.0;193.0;0.0;0.0;0;2612.0;193.0;2612.0;536;917.7697927095556
2026-03-15T10:48:33.845296;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;46.0;193.0;2805.0;193.0;193.0;0.0;0.0;0;2612.0;193.0;2612.0;536;917.7697927095556
2026-03-15T10:48:33.845543;181.0;46.0;45.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;193.0;193.0;0.0;0.0;0;2612.0;193.0;2612.0;536;917.7697927095556
2026-03-15T10:48:33.845782;181.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2805.0;193.0;193.0;0.0;0.0;0;2612.0;193.0;2612.0;536;917.7697927095556
2026-03-15T10:48:33.851812;193.0;46.0;48.0;0.0;268.0;50.0;0.0;2624.0;49.0;193.0;2817.0;193.0;193.0;0.0;0.0;0;2624.0;193.0;2624.0;536;917.7697927095556
2026-03-15T10:48:33.853397;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;193.0;1702.0;193.0;193.0;0.0;0.0;0;1509.0;193.0;1509.0;536;917.7697927095556
2026-03-15T10:53:33.908738;193.0;46.0;48.0;0.0;268.0;50.0;0.0;1509.0;49.0;180.0;1702.0;180.0;180.0;0.0;0.0;0;1522.0;180.0;1522.0;536;917.7697927095556
2026-03-15T10:53:33.909075;193.0;46.0;48.0;0.0;268.0;48.0;0.0;1509.0;49.0;180.0;1702.0;180.0;180.0;0.0;0.0;0;1522.0;180.0;1522.0;536;917.7697927095556
2026-03-15T10:53:33.909347;193.0;42.0;48.0;0.0;268.0;48.0;0.0;1509.0;49.0;180.0;1702.0;180.0;180.0;0.0;0.0;0;1522.0;180.0;1522.0;536;917.7697927095556
2026-03-15T10:53:33.909604;193.0;42.0;48.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1702.0;180.0;180.0;0.0;0.0;0;1522.0;180.0;1522.0;536;917.7697927095556
2026-03-15T10:53:33.909858;193.0;42.0;45.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1702.0;180.0;180.0;0.0;0.0;0;1522.0;180.0;1522.0;536;917.7697927095556
2026-03-15T10:53:33.916362;180.0;42.0;45.0;0.0;268.0;48.0;0.0;1509.0;45.0;180.0;1689.0;180.0;180.0;0.0;0.0;0;1509.0;180.0;1509.0;536;917.7697927095556
2026-03-15T10:53:33.918139;180.0;42.0;45.0;0.0;268.0;48.0;0.0;157.0;45.0;180.0;337.0;180.0;180.0;0.0;0.0;0;157.0;180.0;157.0;536;917.7697927095556
2026-03-15T10:58:38.839330;180.0;42.0;45.0;0.0;268.0;48.0;0.0;157.0;45.0;206.0;337.0;206.0;206.0;0.0;0.0;0;131.0;206.0;131.0;536;917.7697927095556
2026-03-15T10:58:38.839642;180.0;42.0;45.0;0.0;268.0;51.0;0.0;157.0;45.0;206.0;337.0;206.0;206.0;0.0;0.0;0;131.0;206.0;131.0;536;917.7697927095556
2026-03-15T10:58:38.839911;180.0;50.0;45.0;0.0;268.0;51.0;0.0;157.0;45.0;206.0;337.0;206.0;206.0;0.0;0.0;0;131.0;206.0;131.0;536;917.7697927095556
