timestamp;hausabgabe;akkuEntladung;akkuLadung;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-18T18:27:11.420000+00:00;0.0;-0.0;0.0;268.0;245.0;0.0;245.0;0.0;0.0;0.0;0;245.0;245.0;245.0;0.0;1063.4567811489094;290.9474599189031
2025-12-18T18:32:41.420000+00:00;0.0;-0.0;0.0;268.0;246.0;0.0;246.0;0.0;0.0;0.0;0;246.0;246.0;246.0;0.0;1035.9567811489094;290.9474599189031
2025-12-18T18:37:41.417000+00:00;0.0;-0.0;0.0;268.0;242.0;0.0;242.0;0.0;0.0;0.0;0;242.0;242.0;242.0;0.0;1011.3635311489094;290.9474599189031
2025-12-18T18:43:07.460000+00:00;0.0;-0.0;0.0;268.0;247.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;984.0828329781776;290.9474599189031
2025-12-18T18:47:07.410000+00:00;0.0;-0.0;0.0;268.0;244.0;0.0;244.0;0.0;0.0;0.0;0;244.0;244.0;244.0;0.0;964.2495673955218;290.9474599189031
2025-12-18T18:52:33.431000+00:00;0.0;-0.0;0.0;268.0;222.0;0.0;222.0;0.0;0.0;0.0;0;222.0;222.0;222.0;0.0;939.7317279646275;290.9474599189031
2025-12-18T18:57:33.430000+00:00;0.0;-0.0;0.0;268.0;231.0;0.0;231.0;0.0;0.0;0.0;0;231.0;231.0;231.0;0.0;916.2561964605624;290.9474599189031
2025-12-18T19:02:59.448000+00:00;0.0;-0.0;0.0;268.0;233.0;0.0;233.0;0.0;0.0;0.0;0;233.0;233.0;233.0;0.0;890.523745918557;290.9474599189031
2025-12-18T19:07:59.410000+00:00;0.0;-0.0;0.0;268.0;254.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;864.7140074361722;290.9474599189031
2025-12-18T19:13:25.433000+00:00;0.0;-0.0;0.0;268.0;246.0;0.0;246.0;0.0;0.0;0.0;0;246.0;246.0;246.0;0.0;837.5454241028389;290.9474599189031
2025-12-18T19:17:25.420000+00:00;0.0;-0.0;0.0;268.0;243.0;0.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;817.7903966638145;290.9474599189031
2025-12-18T19:22:25.411000+00:00;0.0;-0.0;0.0;268.0;291.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;788.2181131272291;290.9474599189031
2025-12-18T19:27:51.408000+00:00;0.0;-0.0;0.0;268.0;286.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;756.6343929375272;290.9474599189031
2025-12-18T19:32:51.418000+00:00;0.0;-0.0;0.0;268.0;294.0;0.0;294.0;0.0;0.0;0.0;0;294.0;294.0;294.0;0.0;726.75534822208;290.9474599189031
2025-12-18T19:38:17.444000+00:00;0.0;-0.0;0.0;268.0;332.0;0.0;332.0;0.0;0.0;0.0;0;332.0;332.0;332.0;0.0;690.0884674632724;290.9474599189031
2025-12-18T19:43:17.404000+00:00;0.0;-0.0;0.0;268.0;343.0;0.0;343.0;0.0;0.0;0.0;0;343.0;343.0;343.0;0.0;655.2353915825136;290.9474599189031
2025-12-18T19:47:43.418000+00:00;0.0;-0.0;0.0;268.0;422.0;0.0;422.0;0.0;0.0;0.0;0;422.0;422.0;422.0;0.0;617.2076449700475;290.9474599189031
2025-12-18T19:52:43.560000+00:00;0.0;-0.0;0.0;268.0;423.0;0.0;423.0;0.0;0.0;0.0;0;423.0;423.0;423.0;0.0;574.1994925310231;290.9474599189031
2025-12-18T19:58:09.459000+00:00;0.0;-0.0;0.0;268.0;432.0;0.0;432.0;0.0;0.0;0.0;0;432.0;432.0;432.0;0.0;526.5069559456573;290.9474599189031
2025-12-18T20:03:09.417000+00:00;0.0;-0.0;0.0;268.0;399.0;0.0;399.0;0.0;0.0;0.0;0;399.0;399.0;399.0;0.0;485.9638522871207;290.9474599189031
2025-12-18T20:07:35.412000+00:00;0.0;-0.0;0.0;268.0;406.0;0.0;406.0;0.0;0.0;0.0;0;406.0;406.0;406.0;0.0;449.38052911638897;290.9474599189031
2025-12-18T20:12:35.416000+00:00;0.0;-0.0;0.0;268.0;405.0;0.0;405.0;0.0;0.0;0.0;0;405.0;405.0;405.0;0.0;408.2214437505353;290.9474599189031
2025-12-18T20:18:01.422000+00:00;0.0;-0.0;0.0;268.0;255.0;0.0;255.0;0.0;0.0;0.0;0;255.0;255.0;255.0;0.0;380.0603563521613;290.9474599189031
2025-12-18T20:23:01.416000+00:00;0.0;-0.0;0.0;268.0;256.0;0.0;256.0;0.0;0.0;0.0;0;256.0;256.0;256.0;0.0;354.04461651476294;290.9474599189031
2025-12-18T20:26:27.437000+00:00;0.0;-0.0;0.0;268.0;257.0;0.0;257.0;0.0;0.0;0.0;0;257.0;257.0;257.0;0.0;336.108506419912;290.9474599189031
2025-12-18T20:27:27.408000+00:00;0.0;-0.0;0.0;268.0;251.0;0.0;251.0;0.0;0.0;0.0;0;251.0;251.0;251.0;0.0;331.00934618955966;290.9474599189031
2025-12-18T20:28:27.410000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;326.7815629917277;290.9474599189031
2025-12-18T20:30:27.406000+00:00;0.0;-0.0;0.0;268.0;250.0;0.0;250.0;0.0;0.0;0.0;0;250.0;250.0;250.0;0.0;316.61930011909897;290.9474599189031
2025-12-18T20:31:27.409000+00:00;0.0;-0.0;0.0;268.0;251.0;0.0;251.0;0.0;0.0;0.0;0;251.0;251.0;251.0;0.0;311.517419021538;290.9474599189031
2025-12-18T20:33:27.410000+00:00;0.0;-0.0;0.0;268.0;250.0;0.0;250.0;0.0;0.0;0.0;0;250.0;250.0;250.0;0.0;301.35473270717483;290.9474599189031
2025-12-18T20:37:53.451000+00:00;0.0;-0.0;0.0;268.0;295.0;0.0;295.0;0.0;0.0;0.0;0;295.0;295.0;295.0;0.0;274.76865716516943;290.9474599189031
2025-12-18T20:48:19.459000+00:00;0.0;-0.0;0.0;268.0;254.0;0.0;254.0;0.0;0.0;0.0;0.0;0;254.0;0.0;254.0;268;290.9474599189031
2025-12-18T20:58:45.444000+00:00;0.0;-0.0;0.0;268.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;268;290.9474599189031
2025-12-18T21:03:45.408000+00:00;0.0;-0.0;0.0;268.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;268;290.9474599189031
2025-12-18T21:09:11.443000+00:00;0.0;-0.0;0.0;268.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;290.9474599189031
2025-12-18T21:13:11.409000+00:00;0.0;-0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0.0;0;191.0;0.0;191.0;268;290.9474599189031
2025-12-18T21:18:37.470000+00:00;0.0;-0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;290.9474599189031
2025-12-18T21:23:37.412000+00:00;0.0;-0.0;0.0;268.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;268;290.9474599189031
2025-12-18T21:29:03.451000+00:00;0.0;-0.0;0.0;268.0;216.0;0.0;216.0;0.0;0.0;0.0;0.0;0;216.0;0.0;216.0;268;290.9474599189031
2025-12-18T21:34:03.405000+00:00;0.0;-0.0;0.0;268.0;211.0;0.0;211.0;0.0;0.0;0.0;0.0;0;211.0;0.0;211.0;268;290.9474599189031
2025-12-18T21:39:29.430000+00:00;0.0;-0.0;0.0;268.0;224.0;0.0;224.0;0.0;0.0;0.0;0.0;0;224.0;0.0;224.0;268;290.9474599189031
2025-12-18T21:43:29.413000+00:00;0.0;-0.0;0.0;268.0;212.0;0.0;212.0;0.0;0.0;0.0;0.0;0;212.0;0.0;212.0;268;290.9474599189031
2025-12-18T21:48:29.421000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;268;290.9474599189031
2025-12-18T21:53:55.407000+00:00;0.0;-0.0;0.0;268.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;290.9474599189031
2025-12-18T21:58:55.421000+00:00;0.0;-0.0;0.0;268.0;190.0;0.0;190.0;0.0;0.0;0.0;0.0;0;190.0;0.0;190.0;268;290.9474599189031
2025-12-18T22:03:21.428000+00:00;0.0;-0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0.0;0;189.0;0.0;189.0;268;290.9474599189031
2025-12-18T22:13:47.403000+00:00;0.0;-0.0;0.0;268.0;210.0;0.0;210.0;0.0;0.0;0.0;0.0;0;210.0;0.0;210.0;268;290.9474599189031
2025-12-18T22:18:47.405000+00:00;0.0;-0.0;0.0;268.0;215.0;0.0;215.0;0.0;0.0;0.0;0.0;0;215.0;0.0;215.0;268;290.9474599189031
2025-12-18T22:24:13.414000+00:00;0.0;-0.0;0.0;268.0;214.0;0.0;214.0;0.0;0.0;0.0;0.0;0;214.0;0.0;214.0;268;290.9474599189031
2025-12-18T22:29:13.410000+00:00;0.0;-0.0;0.0;268.0;213.0;0.0;213.0;0.0;0.0;0.0;0.0;0;213.0;0.0;213.0;268;290.9474599189031
2025-12-18T22:33:39.456000+00:00;0.0;-0.0;0.0;268.0;219.0;0.0;219.0;0.0;0.0;0.0;0.0;0;219.0;0.0;219.0;268;290.9474599189031
2025-12-18T22:38:39.412000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;268;290.9474599189031
2025-12-18T22:44:04.471000+00:00;0.0;-0.0;0.0;268.0;197.0;0.0;197.0;0.0;0.0;0.0;0.0;0;197.0;0.0;197.0;268;290.9474599189031
2025-12-18T22:49:04.421000+00:00;0.0;-0.0;0.0;268.0;188.0;0.0;188.0;0.0;0.0;0.0;0.0;0;188.0;0.0;188.0;268;290.9474599189031
2025-12-18T22:59:30.403000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0.0;0;208.0;0.0;208.0;268;290.9474599189031
