timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-05T10:07:36.987559;148.0;145.0;144.0;564.0;578.0;191.0;0.0;141.0;2.0;189.0;578.0;189.0;389.0;0;0.0;0.0;189.0;0.0;898.9956089416413;536.0
2026-04-05T10:07:36.988792;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;2.0;185.0;578.0;185.0;393.0;0;0.0;0.0;185.0;0.0;898.9957273918413;536.0
2026-04-05T10:07:36.995541;148.0;145.0;144.0;564.0;578.0;187.0;0.0;141.0;3.0;184.0;578.0;184.0;394.0;0;0.0;0.0;184.0;0.0;898.9963773955302;536.0
2026-04-05T10:08:37.005980;148.0;145.0;144.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4679958670191;536.0
2026-04-05T10:08:37.006310;148.0;145.0;138.0;564.0;557.0;187.0;0.0;141.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680259556858;536.0
2026-04-05T10:08:37.006558;148.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680485677746;536.0
2026-04-05T10:08:37.006799;144.0;145.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680705416191;536.0
2026-04-05T10:08:37.007042;144.0;139.0;138.0;564.0;557.0;187.0;0.0;136.0;3.0;184.0;557.0;184.0;373.0;0;0.0;0.0;184.0;0.0;904.4680926978191;536.0
2026-04-05T10:08:37.013564;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;3.0;170.0;557.0;170.0;387.0;0;0.0;0.0;170.0;0.0;904.4687096790191;536.0
2026-04-05T10:08:37.015196;144.0;139.0;138.0;564.0;557.0;173.0;0.0;136.0;6.0;167.0;557.0;167.0;390.0;0;0.0;0.0;167.0;0.0;904.4688652630191;536.0
2026-04-05T10:09:36.990154;144.0;139.0;138.0;564.0;554.0;173.0;0.0;136.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;910.1424962898191;536.0
2026-04-05T10:09:36.990641;144.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;910.1425423600191;536.0
2026-04-05T10:09:36.990892;142.0;139.0;138.0;564.0;554.0;173.0;0.0;135.0;6.0;167.0;554.0;167.0;387.0;0;0.0;0.0;167.0;0.0;910.142566104619;536.0
2026-04-05T10:09:36.997551;142.0;139.0;138.0;564.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;910.1431944182635;536.0
2026-04-05T10:09:36.998754;142.0;139.0;138.0;591.0;554.0;174.0;0.0;135.0;6.0;168.0;554.0;168.0;386.0;0;0.0;0.0;168.0;0.0;910.1433079279968;536.0
2026-04-05T10:10:36.968179;142.0;139.0;138.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.270850509108;536.0
2026-04-05T10:10:36.968729;142.0;139.0;146.0;591.0;586.0;174.0;0.0;135.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2709067068857;536.0
2026-04-05T10:10:36.969093;142.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2709438995969;536.0
2026-04-05T10:10:36.969406;150.0;139.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2709758812414;536.0
2026-04-05T10:10:36.969697;150.0;147.0;146.0;591.0;586.0;174.0;0.0;143.0;6.0;168.0;586.0;168.0;418.0;0;0.0;0.0;168.0;0.0;916.2710056149747;536.0
2026-04-05T10:10:36.971147;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;6.0;197.0;586.0;197.0;389.0;0;0.0;0.0;197.0;0.0;916.2711434938635;536.0
2026-04-05T10:10:36.972585;150.0;147.0;146.0;591.0;586.0;203.0;0.0;143.0;0.0;203.0;586.0;203.0;383.0;0;0.0;0.0;203.0;0.0;916.271278122619;536.0
2026-04-05T10:10:36.972874;150.0;147.0;146.0;591.0;586.0;203.0;2.0;143.0;0.0;205.0;586.0;205.0;381.0;0;0.0;0.0;205.0;0.0;916.2713050381524;536.0
2026-04-05T10:11:36.967641;150.0;147.0;146.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.5655099216413;536.0
2026-04-05T10:11:36.967961;150.0;147.0;140.0;591.0;566.0;203.0;2.0;143.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.5655381598634;536.0
2026-04-05T10:11:36.968212;150.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.565560309219;536.0
2026-04-05T10:11:36.968454;146.0;147.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.5655816643746;536.0
2026-04-05T10:11:36.968698;146.0;142.0;140.0;591.0;566.0;203.0;2.0;138.0;0.0;205.0;566.0;205.0;361.0;0;0.0;0.0;205.0;0.0;921.565603196019;536.0
2026-04-05T10:11:36.975236;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;0.0;204.0;566.0;204.0;362.0;0;0.0;0.0;204.0;0.0;921.5661817363746;536.0
2026-04-05T10:11:36.976868;146.0;142.0;140.0;591.0;566.0;202.0;2.0;138.0;11.0;193.0;566.0;193.0;373.0;0;0.0;0.0;193.0;0.0;921.5663305385079;536.0
2026-04-05T10:11:36.977184;146.0;142.0;140.0;591.0;566.0;202.0;0.0;138.0;11.0;191.0;566.0;191.0;375.0;0;0.0;0.0;191.0;0.0;921.5663595051747;536.0
2026-04-05T10:12:37.014958;146.0;142.0;140.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5834786327302;536.0
2026-04-05T10:12:37.015259;146.0;142.0;149.0;591.0;601.0;202.0;0.0;138.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835087996192;536.0
2026-04-05T10:12:37.015511;146.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835340556191;536.0
2026-04-05T10:12:37.015753;154.0;142.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835583093968;536.0
2026-04-05T10:12:37.015999;154.0;151.0;149.0;591.0;601.0;202.0;0.0;147.0;11.0;191.0;601.0;191.0;410.0;0;0.0;0.0;191.0;0.0;927.5835829640635;536.0
2026-04-05T10:12:37.022852;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;11.0;181.0;601.0;181.0;420.0;0;0.0;0.0;181.0;0.0;927.5842865387301;536.0
2026-04-05T10:12:37.024409;154.0;151.0;149.0;591.0;601.0;192.0;0.0;147.0;5.0;187.0;601.0;187.0;414.0;0;0.0;0.0;187.0;0.0;927.5844441071301;536.0
2026-04-05T10:17:41.966090;154.0;151.0;149.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7060114075301;536.0
2026-04-05T10:17:41.966430;154.0;151.0;169.0;591.0;685.0;192.0;0.0;147.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7060527968634;536.0
2026-04-05T10:17:41.966694;154.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7060849344634;536.0
2026-04-05T10:17:41.966950;176.0;151.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7061160981967;536.0
2026-04-05T10:17:41.967207;176.0;173.0;169.0;591.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7061473836634;536.0
2026-04-05T10:17:41.973978;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;5.0;187.0;685.0;187.0;498.0;0;0.0;0.0;187.0;0.0;964.7069716400634;536.0
2026-04-05T10:17:41.974776;176.0;173.0;169.0;618.0;685.0;192.0;0.0;167.0;7.0;185.0;685.0;185.0;500.0;0;0.0;0.0;185.0;0.0;964.7070691733968;536.0
2026-04-05T10:22:41.946071;176.0;173.0;169.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2575747452856;536.0
2026-04-05T10:22:41.946397;176.0;173.0;146.0;618.0;588.0;192.0;0.0;167.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576068599078;536.0
2026-04-05T10:22:41.946657;176.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576324727967;536.0
2026-04-05T10:22:41.946900;151.0;173.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576564109967;536.0
2026-04-05T10:22:41.947142;151.0;148.0;146.0;618.0;588.0;192.0;0.0;143.0;7.0;185.0;588.0;185.0;403.0;0;0.0;0.0;185.0;0.0;994.2576802506856;536.0
2026-04-05T10:22:41.953926;151.0;148.0;146.0;618.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;994.2583518666855;536.0
2026-04-05T10:22:41.954904;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;7.0;183.0;588.0;183.0;405.0;0;0.0;0.0;183.0;0.0;994.2584486886856;536.0
2026-04-05T10:22:41.955549;151.0;148.0;146.0;672.0;588.0;190.0;0.0;143.0;8.0;182.0;588.0;182.0;406.0;0;0.0;0.0;182.0;0.0;994.2585127013523;536.0
2026-04-05T10:27:47.959323;151.0;148.0;146.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;1024.478085404819;536.0
2026-04-05T10:27:47.959633;151.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;1024.4781160190412;536.0
2026-04-05T10:27:47.960037;150.0;148.0;145.0;672.0;586.0;190.0;0.0;143.0;8.0;182.0;586.0;182.0;404.0;0;0.0;0.0;182.0;0.0;1024.4781559162857;536.0
2026-04-05T10:27:47.961582;150.0;148.0;145.0;672.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;1024.4783149139523;536.0
2026-04-05T10:27:47.967939;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;8.0;165.0;586.0;165.0;421.0;0;0.0;0.0;165.0;0.0;1024.4789691198857;536.0
2026-04-05T10:27:47.968674;150.0;148.0;145.0;698.0;586.0;173.0;0.0;143.0;7.0;166.0;586.0;166.0;420.0;0;0.0;0.0;166.0;0.0;1024.4790445798858;536.0
2026-04-05T10:32:47.956758;150.0;148.0;145.0;698.0;591.0;173.0;0.0;143.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6444733065525;536.0
2026-04-05T10:32:47.957244;150.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6445237965524;536.0
2026-04-05T10:32:47.957502;153.0;148.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6445505998859;536.0
2026-04-05T10:32:47.957755;153.0;149.0;145.0;698.0;591.0;173.0;0.0;144.0;7.0;166.0;591.0;166.0;425.0;0;0.0;0.0;166.0;0.0;1055.6445768837748;536.0
2026-04-05T10:32:47.964603;153.0;149.0;145.0;698.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;1055.6452866409304;536.0
2026-04-05T10:32:47.965663;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;7.0;167.0;591.0;167.0;424.0;0;0.0;0.0;167.0;0.0;1055.6453965040416;536.0
2026-04-05T10:32:47.966319;153.0;149.0;145.0;725.0;591.0;174.0;0.0;144.0;6.0;168.0;591.0;168.0;423.0;0;0.0;0.0;168.0;0.0;1055.6454643344416;536.0
2026-04-05T10:37:52.979006;153.0;149.0;145.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682009381082;536.0
2026-04-05T10:37:52.979321;153.0;149.0;126.0;725.0;513.0;174.0;0.0;144.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682275031083;536.0
2026-04-05T10:37:52.979573;153.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682487551082;536.0
2026-04-05T10:37:52.979818;133.0;149.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682694167749;536.0
2026-04-05T10:37:52.980065;133.0;130.0;126.0;725.0;513.0;174.0;0.0;124.0;6.0;168.0;513.0;168.0;345.0;0;0.0;0.0;168.0;0.0;1081.3682902471082;536.0
2026-04-05T10:37:52.981470;133.0;130.0;126.0;725.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;1081.368408391997;536.0
2026-04-05T10:37:52.987989;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;6.0;169.0;513.0;169.0;344.0;0;0.0;0.0;169.0;0.0;1081.3689565674638;536.0
2026-04-05T10:37:52.988637;133.0;130.0;126.0;752.0;513.0;175.0;0.0;124.0;8.0;167.0;513.0;167.0;346.0;0;0.0;0.0;167.0;0.0;1081.3690113738637;536.0
2026-04-05T10:42:52.953943;133.0;130.0;126.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2185453287082;536.0
2026-04-05T10:42:52.954253;133.0;130.0;150.0;752.0;615.0;175.0;0.0;124.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2185792771527;536.0
2026-04-05T10:42:52.954502;133.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2186065454193;536.0
2026-04-05T10:42:52.954743;160.0;130.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.218632937597;536.0
2026-04-05T10:42:52.954992;160.0;156.0;150.0;752.0;615.0;175.0;0.0;149.0;8.0;167.0;615.0;167.0;448.0;0;0.0;0.0;167.0;0.0;1114.2186602058637;536.0
2026-04-05T10:42:52.961863;160.0;156.0;150.0;752.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;1114.2194244137524;536.0
2026-04-05T10:42:52.962844;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;8.0;160.0;615.0;160.0;455.0;0;0.0;0.0;160.0;0.0;1114.2195335227525;536.0
2026-04-05T10:42:52.963471;160.0;156.0;150.0;779.0;615.0;168.0;0.0;149.0;0.0;168.0;615.0;168.0;447.0;0;0.0;0.0;168.0;0.0;1114.2196020329525;536.0
2026-04-05T10:42:52.963739;160.0;156.0;150.0;779.0;615.0;168.0;5.0;149.0;0.0;173.0;615.0;173.0;442.0;0;0.0;0.0;173.0;0.0;1114.2196309888636;536.0
2026-04-05T10:47:58.011712;160.0;156.0;150.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7416309638413;536.0
2026-04-05T10:47:58.012044;160.0;156.0;227.0;779.0;931.0;168.0;5.0;149.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7416924797524;536.0
2026-04-05T10:47:58.012294;160.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7417388019746;536.0
2026-04-05T10:47:58.012535;241.0;156.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7417834565967;536.0
2026-04-05T10:47:58.012780;241.0;236.0;227.0;779.0;931.0;168.0;5.0;227.0;0.0;173.0;931.0;173.0;758.0;0;0.0;0.0;173.0;0.0;1170.7418288523745;536.0
2026-04-05T10:47:58.019268;241.0;236.0;227.0;779.0;931.0;195.0;5.0;227.0;0.0;200.0;931.0;200.0;731.0;0;0.0;0.0;200.0;0.0;1170.7429881858857;536.0
2026-04-05T10:47:58.020368;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;0.0;200.0;931.0;200.0;731.0;0;0.0;0.0;200.0;0.0;1170.7431847436635;536.0
2026-04-05T10:47:58.021002;241.0;236.0;227.0;833.0;931.0;195.0;5.0;227.0;8.0;192.0;931.0;192.0;739.0;0;0.0;0.0;192.0;0.0;1170.7432992722413;536.0
2026-04-05T10:47:58.021372;241.0;236.0;227.0;833.0;931.0;195.0;0.0;227.0;8.0;187.0;931.0;187.0;744.0;0;0.0;0.0;187.0;0.0;1170.743366562908;536.0
2026-04-05T10:52:57.971834;241.0;236.0;227.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656609579708;536.0
2026-04-05T10:52:57.972166;241.0;236.0;182.0;833.0;745.0;195.0;0.0;227.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656654864508;536.0
2026-04-05T10:52:57.972425;241.0;236.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656690192108;536.0
2026-04-05T10:52:57.972672;193.0;236.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656723882908;536.0
2026-04-05T10:52:57.972918;193.0;189.0;182.0;833.0;745.0;195.0;0.0;181.0;8.0;187.0;745.0;187.0;558.0;0;0.0;0.0;187.0;0.0;1211.656757437308;536.0
2026-04-05T10:52:57.979663;193.0;189.0;182.0;833.0;745.0;217.0;0.0;181.0;8.0;209.0;745.0;209.0;536.0;0;0.0;0.0;209.0;0.0;1211.6576411821968;536.0
2026-04-05T10:52:57.980625;193.0;189.0;182.0;887.0;745.0;217.0;0.0;181.0;8.0;209.0;745.0;209.0;536.0;0;0.0;0.0;209.0;0.0;1211.6577672255746;536.0
2026-04-05T10:52:57.981461;193.0;189.0;182.0;887.0;745.0;217.0;0.0;181.0;9.0;208.0;745.0;208.0;537.0;0;0.0;0.0;208.0;0.0;1211.657876964508;536.0
2026-04-05T10:58:02.967179;193.0;192.99609375;192.99609375;887.0;800.0;217.0;0.0;192.9921875;9.0;208.0;771.984375;208.0;563.984375;0;0.0;0.0;208.0;0.0;1253.7040764101018;536.0
2026-04-05T10:58:02.967496;196.99609375;196.9921875;197.0;887.0;800.0;217.0;0.0;196.99609375;9.0;208.0;787.984375;208.0;579.984375;0;0.0;0.0;208.0;0.0;1253.7041213524467;536.0
2026-04-05T10:58:02.967749;196.998046875;196.99609375;197.0;887.0;800.0;217.0;0.0;196.998046875;9.0;208.0;787.9921875;208.0;579.9921875;0;0.0;0.0;208.0;0.0;1253.7041572217413;536.0
2026-04-05T10:58:02.967996;205.0;204.984375;204.9921875;887.0;800.0;217.0;0.0;204.9921875;9.0;208.0;819.96875;208.0;611.96875;0;0.0;0.0;208.0;0.0;1253.7041941710545;536.0
2026-04-05T10:58:02.968247;205.0;204.998046875;204.998046875;887.0;800.0;217.0;0.0;204.99609375;9.0;208.0;819.9921875;208.0;611.9921875;0;0.0;0.0;208.0;0.0;1253.7042317201751;536.0
2026-04-05T10:58:02.969466;205.0;204.998046875;204.998046875;887.0;800.0;212.0;0.0;204.99609375;9.0;203.0;819.9921875;203.0;616.9921875;0;0.0;0.0;203.0;0.0;1253.704415570136;536.0
2026-04-05T10:58:02.975903;205.0;204.998046875;204.998046875;913.0;800.0;212.0;0.0;204.99609375;9.0;203.0;819.9921875;203.0;616.9921875;0;0.0;0.0;203.0;0.0;1253.7053864004877;536.0
2026-04-05T10:58:02.976548;205.0;204.998046875;204.998046875;913.0;800.0;212.0;0.0;204.99609375;7.0;205.0;819.9921875;205.0;614.9921875;0;0.0;0.0;205.0;0.0;1253.705483364256;536.0
2026-04-05T11:03:18.957862;205.0;203.0;197.0;913.0;639.0;212.0;0.0;195.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1287.227589876167;536.0
2026-04-05T11:03:18.958189;205.0;203.0;157.0;913.0;639.0;212.0;0.0;195.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1287.2276245672338;536.0
2026-04-05T11:03:18.958441;205.0;203.0;157.0;913.0;639.0;212.0;0.0;155.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1287.2276513016338;536.0
2026-04-05T11:03:18.958685;165.0;203.0;157.0;913.0;639.0;212.0;0.0;155.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1287.2276771873228;536.0
2026-04-05T11:03:18.958931;165.0;162.0;157.0;913.0;639.0;212.0;0.0;155.0;7.0;205.0;639.0;205.0;434.0;0;0.0;0.0;205.0;0.0;1287.2277032851894;536.0
2026-04-05T11:03:18.965665;165.0;162.0;157.0;913.0;639.0;208.0;0.0;155.0;7.0;201.0;639.0;201.0;438.0;0;0.0;0.0;201.0;0.0;1287.2284242721228;536.0
2026-04-05T11:03:18.966634;165.0;162.0;157.0;967.0;639.0;208.0;0.0;155.0;7.0;201.0;639.0;201.0;438.0;0;0.0;0.0;201.0;0.0;1287.2285280197227;536.0
2026-04-05T11:03:18.967277;165.0;162.0;157.0;967.0;639.0;208.0;0.0;155.0;5.0;203.0;639.0;203.0;436.0;0;0.0;0.0;203.0;0.0;1287.2285965492338;536.0
2026-04-05T11:08:24.082997;165.0;162.0;157.0;967.0;913.0;208.0;0.0;155.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1340.1831248425672;536.0
2026-04-05T11:08:24.083323;165.0;162.0;224.0;967.0;913.0;208.0;0.0;155.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1340.1831814216782;536.0
2026-04-05T11:08:24.083572;165.0;162.0;224.0;967.0;913.0;208.0;0.0;223.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1340.1832246370116;536.0
2026-04-05T11:08:24.083816;234.0;162.0;224.0;967.0;913.0;208.0;0.0;223.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1340.1832669845671;536.0
2026-04-05T11:08:24.084061;234.0;232.0;224.0;967.0;913.0;208.0;0.0;223.0;5.0;203.0;913.0;203.0;710.0;0;0.0;0.0;203.0;0.0;1340.1833095056782;536.0
2026-04-05T11:08:24.085295;234.0;232.0;224.0;967.0;913.0;191.0;0.0;223.0;5.0;186.0;913.0;186.0;727.0;0;0.0;0.0;186.0;0.0;1340.1835288011894;536.0
2026-04-05T11:08:24.091840;234.0;232.0;224.0;994.0;913.0;191.0;0.0;223.0;5.0;186.0;913.0;186.0;727.0;0;0.0;0.0;186.0;0.0;1340.1846919204115;536.0
2026-04-05T11:08:24.092491;234.0;232.0;224.0;994.0;913.0;191.0;0.0;223.0;6.0;185.0;913.0;185.0;728.0;0;0.0;0.0;185.0;0.0;1340.184807769478;536.0
2026-04-05T11:13:24.957359;234.0;232.0;224.0;994.0;621.0;191.0;0.0;223.0;6.0;185.0;621.0;185.0;436.0;0;0.0;0.0;185.0;0.0;1372.2503168123226;536.0
2026-04-05T11:13:24.957663;234.0;232.0;152.0;994.0;621.0;191.0;0.0;223.0;6.0;185.0;621.0;185.0;436.0;0;0.0;0.0;185.0;0.0;1372.250349211967;536.0
2026-04-05T11:13:24.957914;234.0;232.0;152.0;994.0;621.0;191.0;0.0;151.0;6.0;185.0;621.0;185.0;436.0;0;0.0;0.0;185.0;0.0;1372.2503759629892;536.0
2026-04-05T11:13:24.958153;160.0;232.0;152.0;994.0;621.0;191.0;0.0;151.0;6.0;185.0;621.0;185.0;436.0;0;0.0;0.0;185.0;0.0;1372.2504014350782;536.0
2026-04-05T11:13:24.958397;160.0;158.0;152.0;994.0;621.0;191.0;0.0;151.0;6.0;185.0;621.0;185.0;436.0;0;0.0;0.0;185.0;0.0;1372.250427440056;536.0
2026-04-05T11:13:24.965412;160.0;158.0;152.0;994.0;621.0;192.0;0.0;151.0;6.0;186.0;621.0;186.0;435.0;0;0.0;0.0;186.0;0.0;1372.2511733683893;536.0
2026-04-05T11:13:24.966846;160.0;158.0;152.0;1048.0;621.0;192.0;0.0;151.0;6.0;186.0;621.0;186.0;435.0;0;0.0;0.0;186.0;0.0;1372.2513258503893;536.0
2026-04-05T11:13:24.967520;160.0;158.0;152.0;1048.0;621.0;192.0;0.0;151.0;5.0;187.0;621.0;187.0;434.0;0;0.0;0.0;187.0;0.0;1372.2513973543005;536.0
2026-04-05T11:18:40.983085;160.0;158.0;152.0;1048.0;893.0;192.0;0.0;151.0;5.0;187.0;893.0;187.0;706.0;0;0.0;0.0;187.0;0.0;1426.7886613051894;536.0
2026-04-05T11:18:40.983406;160.0;158.0;219.0;1048.0;893.0;192.0;0.0;151.0;5.0;187.0;893.0;187.0;706.0;0;0.0;0.0;187.0;0.0;1426.788716702656;536.0
2026-04-05T11:18:40.983659;160.0;158.0;219.0;1048.0;893.0;192.0;0.0;218.0;5.0;187.0;893.0;187.0;706.0;0;0.0;0.0;187.0;0.0;1426.788760364834;536.0
2026-04-05T11:18:40.983905;229.0;158.0;219.0;1048.0;893.0;192.0;0.0;218.0;5.0;187.0;893.0;187.0;706.0;0;0.0;0.0;187.0;0.0;1426.7888028189673;536.0
2026-04-05T11:18:40.984152;229.0;227.0;219.0;1048.0;893.0;192.0;0.0;218.0;5.0;187.0;893.0;187.0;706.0;0;0.0;0.0;187.0;0.0;1426.7888454456784;536.0
2026-04-05T11:18:40.991203;229.0;227.0;219.0;1048.0;893.0;174.0;0.0;218.0;5.0;169.0;893.0;169.0;724.0;0;0.0;0.0;169.0;0.0;1426.7900933159895;536.0
2026-04-05T11:18:40.992265;229.0;227.0;219.0;1102.0;893.0;174.0;0.0;218.0;5.0;169.0;893.0;169.0;724.0;0;0.0;0.0;169.0;0.0;1426.7902812663895;536.0
