timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-20T00:16:13.830958;183.0;0.0;0.0;0.0;349.0;0.0;7.0;0.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2877.420910119506;536.0
2026-03-20T00:16:13.831795;183.0;0.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2877.4208556655585;536.0
2026-03-20T00:21:29.853985;179.0;0.0;0.0;0.0;349.0;0.0;5.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2857.322953231348;536.0
2026-03-20T00:21:29.858328;179.0;0.0;0.0;0.0;322.0;0.0;5.0;0.0;0.0;0.0;174.0;0;0;0;0;174.0;174.0;174.0;0.0;2857.3226770317865;536.0
2026-03-20T00:21:29.859085;179.0;0.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;173.0;0;0;0;0;173.0;173.0;173.0;0.0;2857.322629165924;536.0
2026-03-20T00:26:29.836787;204.0;0.0;0.0;0.0;322.0;0.0;6.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2835.613716521187;536.0
2026-03-20T00:26:29.842147;204.0;0.0;0.0;0.0;295.0;0.0;6.0;0.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2835.6133286264503;536.0
2026-03-20T00:26:29.842868;204.0;0.0;0.0;0.0;295.0;0.0;8.0;0.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;2835.6132769758656;536.0
2026-03-20T00:36:44.831006;0.0;0.0;0.0;0.0;295.0;0.0;8.0;0.0;0.0;0.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;2836.8159204457324;536.0
2026-03-20T00:36:44.836791;0.0;0.0;0.0;0.0;268.0;0.0;8.0;0.0;0.0;0.0;-8.0;0;-8.0;8.0;0;0.0;0.0;-8.0;0.0;2836.8159317586214;536.0
2026-03-20T00:36:44.837425;0.0;0.0;0.0;0.0;268.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0.0;0.0;0.0;2836.8159317586214;536.0
2026-03-20T00:36:44.837709;0.0;0.0;0.0;0.0;268.0;0.0;0.0;235.0;0.0;0.0;235.0;0;0;0;0;235.0;235.0;235.0;0.0;2836.8159091502203;536.0
2026-03-20T00:41:49.837547;0.0;0.0;0.0;0.0;268.0;0.0;0.0;216.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2814.498847833147;536.0
2026-03-20T00:46:49.846960;0.0;0.0;0.0;0.0;268.0;0.0;0.0;217.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2792.4453103599085;536.0
2026-03-20T00:51:54.825526;0.0;0.0;0.0;0.0;268.0;0.0;0.0;218.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2769.9231804859246;536.0
2026-03-20T00:56:54.944176;0.0;0.0;0.0;0.0;268.0;0.0;0.0;176.0;0.0;0.0;176.0;0;0;0;0;176.0;176.0;176.0;0.0;2750.6173024157492;536.0
2026-03-20T01:01:59.818460;0.0;0.0;0.0;0.0;268.0;0.0;0.0;177.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2730.894075709609;536.0
2026-03-20T01:06:59.821092;0.0;0.0;0.0;0.0;268.0;0.0;0.0;184.0;0.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;2710.7184601072695;536.0
2026-03-20T01:12:04.837591;0.0;0.0;0.0;0.0;268.0;0.0;0.0;200.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2690.053385649275;536.0
2026-03-20T01:17:04.841014;0.0;0.0;0.0;0.0;268.0;0.0;0.0;224.0;0.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;2667.288898267161;536.0
2026-03-20T01:22:09.840471;0.0;0.0;0.0;0.0;268.0;0.0;0.0;222.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;2644.3519472326084;536.0
2026-03-20T01:27:09.844709;0.0;0.0;0.0;0.0;268.0;0.0;0.0;215.0;0.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;2622.5020450747493;536.0
2026-03-20T01:32:14.835425;0.0;0.0;0.0;0.0;268.0;0.0;0.0;214.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;2600.3922844975136;536.0
2026-03-20T01:37:14.833709;0.0;0.0;0.0;0.0;268.0;0.0;0.0;200.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2580.067197505644;536.0
2026-03-20T01:42:19.832966;0.0;0.0;0.0;0.0;268.0;0.0;0.0;208.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2558.5767349527982;536.0
2026-03-20T01:47:19.834515;0.0;0.0;0.0;0.0;268.0;0.0;0.0;178.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;2539.0590903175644;536.0
2026-03-20T01:57:35.843201;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2494.479514357038;536.0
2026-03-20T02:02:40.854882;0.0;0.0;0.0;0.0;268.0;0.0;0.0;197.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2472.5177814780177;536.0
2026-03-20T02:07:40.830339;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2450.8090313003863;536.0
2026-03-20T02:12:45.828515;0.0;0.0;0.0;0.0;268.0;0.0;0.0;200.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;2430.145198238056;536.0
2026-03-20T02:17:45.827812;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;2409.5151652804;536.0
2026-03-20T02:23:01.844254;0.0;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2387.9977855913758;536.0
2026-03-20T02:28:01.822741;0.0;0.0;0.0;0.0;268.0;0.0;0.0;199.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2366.17917487756;536.0
2026-03-20T02:33:16.820253;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2343.3833022986128;536.0
2026-03-20T02:37:16.827909;0.0;0.0;0.0;0.0;268.0;0.0;0.0;217.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;2325.7404630872306;536.0
2026-03-20T02:42:21.135761;0.0;0.0;0.0;0.0;268.0;0.0;0.0;218.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2303.2678642606725;536.0
2026-03-20T02:47:21.849742;0.0;0.0;0.0;0.0;268.0;0.0;0.0;216.0;0.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;2281.2644022362824;536.0
2026-03-20T02:52:26.144046;0.0;0.0;0.0;0.0;268.0;0.0;0.0;197.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2259.3543225988556;536.0
2026-03-20T02:57:26.818177;0.0;0.0;0.0;0.0;268.0;0.0;0.0;179.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;2239.6830252856244;536.0
2026-03-20T03:02:31.157694;0.0;0.0;0.0;0.0;268.0;0.0;0.0;197.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2217.769690179996;536.0
2026-03-20T03:07:31.833328;0.0;0.0;0.0;0.0;268.0;0.0;0.0;205.0;0.0;0.0;205.0;0;0;0;0;205.0;205.0;205.0;0.0;2196.8894378188847;536.0
2026-03-20T03:12:46.183812;0.0;0.0;0.0;0.0;268.0;0.0;0.0;177.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;2176.5531674723934;536.0
2026-03-20T03:17:46.826611;0.0;0.0;0.0;0.0;268.0;0.0;0.0;197.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;2154.906006871882;536.0
2026-03-20T03:22:51.177279;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2132.880629582408;536.0
2026-03-20T03:27:51.896069;0.0;0.0;0.0;0.0;268.0;0.0;0.0;218.0;0.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;2110.6730766623537;536.0
2026-03-20T03:33:07.221696;0.0;0.0;0.0;0.0;268.0;0.0;0.0;208.0;0.0;0.0;208.0;0;0;0;0;208.0;208.0;208.0;0.0;2088.455010803275;536.0
2026-03-20T03:38:07.994575;0.0;0.0;0.0;0.0;268.0;0.0;0.0;201.0;0.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;2067.975556643722;536.0
2026-03-20T03:43:12.139945;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;2045.9650364463537;536.0
2026-03-20T03:48:12.842967;0.0;0.0;0.0;0.0;268.0;0.0;0.0;199.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;2024.0937274631665;536.0
2026-03-20T03:53:17.246978;0.0;0.0;0.0;0.0;268.0;0.0;0.0;195.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;2002.3982661528594;536.0
2026-03-20T03:58:17.838502;0.0;0.0;0.0;0.0;268.0;0.0;0.0;197.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1980.7547975022746;536.0
2026-03-20T04:08:22.818583;0.0;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1937.4155811733274;536.0
2026-03-20T04:13:29.064742;0.0;0.0;0.0;0.0;268.0;0.0;0.0;203.0;0.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;1916.3559706458884;536.0
2026-03-20T04:18:28.825046;0.0;0.0;0.0;0.0;268.0;0.0;0.0;200.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1896.0470069602516;536.0
2026-03-20T04:23:33.183932;0.0;0.0;0.0;0.0;268.0;0.0;0.0;178.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1876.2458806049883;536.0
2026-03-20T04:28:33.833261;0.0;0.0;0.0;0.0;268.0;0.0;0.0;179.0;0.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1856.576205937225;536.0
2026-03-20T04:33:38.183933;0.0;0.0;0.0;0.0;268.0;0.0;0.0;177.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1836.8868532530146;536.0
2026-03-20T04:38:38.829535;0.0;0.0;0.0;0.0;268.0;0.0;0.0;221.0;0.0;0.0;221.0;0;0;0;0;221.0;221.0;221.0;0.0;1814.3791709894645;536.0
2026-03-20T04:43:43.180330;0.0;0.0;0.0;0.0;268.0;0.0;0.0;219.0;0.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1791.800301035196;536.0
2026-03-20T04:48:43.910498;0.0;0.0;0.0;0.0;268.0;0.0;0.0;217.0;0.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1769.693781233028;536.0
2026-03-20T04:53:48.129784;0.0;0.0;0.0;0.0;268.0;0.0;0.0;197.0;0.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1747.7891031109518;536.0
2026-03-20T05:03:53.212365;0.0;0.0;0.0;0.0;268.0;0.0;0.0;199.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1703.7790762034226;536.0
2026-03-20T05:08:53.822317;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1682.0244086244752;536.0
2026-03-20T05:13:58.149709;0.0;0.0;0.0;0.0;268.0;0.0;0.0;195.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1660.3344080981594;536.0
2026-03-20T05:18:58.823305;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1638.5751347034227;536.0
2026-03-20T05:24:03.203004;0.0;0.0;0.0;0.0;268.0;0.0;0.0;196.0;0.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;1616.7701562662883;536.0
2026-03-20T05:29:03.820758;0.0;0.0;0.0;0.0;268.0;0.0;0.0;195.0;0.0;0.0;195.0;0;0;0;0;195.0;195.0;195.0;0.0;1595.344548799183;536.0
2026-03-20T05:34:08.254336;0.0;0.0;0.0;0.0;268.0;0.0;0.0;178.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1575.5385630959668;536.0
2026-03-20T05:39:08.848610;0.0;0.0;0.0;0.0;268.0;0.0;0.0;177.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1556.0922230016686;536.0
2026-03-20T05:44:13.173040;0.0;0.0;0.0;0.0;268.0;0.0;0.0;178.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1536.2933383013763;536.0
2026-03-20T05:49:13.837009;0.0;0.0;0.0;0.0;268.0;0.0;0.0;200.0;0.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1515.9231506997503;536.0
2026-03-20T05:59:18.838201;0.0;0.0;0.0;0.0;268.0;0.0;0.0;220.0;0.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;1470.834985984303;536.0
2026-03-20T06:04:34.223959;0.0;0.0;0.0;0.0;268.0;0.0;0.0;222.0;0.0;0.0;222.0;0;0;0;0;222.0;222.0;222.0;0.0;1447.1169513379616;536.0
2026-03-20T06:08:34.927706;0.0;0.0;0.0;0.0;268.0;0.0;0.0;214.0;0.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1429.6675604646555;536.0
2026-03-20T06:13:34.830121;0.0;0.0;0.0;0.0;268.0;0.0;0.0;198.0;0.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1407.9640962212345;536.0
2026-03-20T06:18:39.859037;0.0;0.0;0.0;0.0;268.0;0.0;0.0;199.0;0.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1385.778148018018;536.0
2026-03-20T06:23:39.858179;0.0;0.0;0.0;0.0;268.0;0.0;0.0;178.0;0.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1366.2606599785445;536.0
2026-03-20T06:28:44.941779;0.0;0.0;0.0;0.0;268.0;0.0;0.0;177.0;0.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;1346.5238919960884;536.0
2026-03-20T06:33:44.828150;0.0;0.0;0.0;0.0;268.0;0.0;0.0;177.0;0.0;6.0;177.0;12.0;12.0;0.0;0;165.0;165.0;177.0;0.0;1328.438639359027;536.0
2026-03-20T06:33:44.828442;0.0;0.0;0.0;0.0;268.0;1.0;0.0;177.0;0.0;6.0;177.0;12.0;12.0;0.0;0;165.0;165.0;177.0;0.0;1328.438621749378;536.0
2026-03-20T06:33:44.828698;0.0;1.0;0.0;0.0;268.0;1.0;0.0;177.0;0.0;6.0;177.0;12.0;12.0;0.0;0;165.0;165.0;177.0;0.0;1328.4386063107816;536.0
2026-03-20T06:33:44.828947;0.0;1.0;0.0;0.0;268.0;1.0;0.0;177.0;3.0;6.0;177.0;12.0;12.0;0.0;0;165.0;165.0;177.0;0.0;1328.4385912943342;536.0
2026-03-20T06:33:44.829195;0.0;1.0;1.0;0.0;268.0;1.0;0.0;177.0;3.0;6.0;177.0;12.0;12.0;0.0;0;165.0;165.0;177.0;0.0;1328.4385763381938;536.0
2026-03-20T06:33:44.832459;6.0;1.0;1.0;0.0;268.0;1.0;0.0;177.0;3.0;6.0;183.0;12.0;12.0;0.0;0;171.0;171.0;183.0;0.0;1328.4383723381939;536.0
2026-03-20T06:33:44.834405;6.0;1.0;1.0;0.0;268.0;1.0;0.0;175.0;3.0;6.0;181.0;12.0;12.0;0.0;0;169.0;169.0;181.0;0.0;1328.4382521357086;536.0
2026-03-20T06:38:49.838947;6.0;1.0;1.0;0.0;268.0;1.0;0.0;175.0;3.0;13.0;181.0;26.0;26.0;0.0;0;155.0;155.0;181.0;0.0;1311.1591205531063;536.0
2026-03-20T06:38:49.839274;6.0;1.0;1.0;0.0;268.0;3.0;0.0;175.0;3.0;13.0;181.0;26.0;26.0;0.0;0;155.0;155.0;181.0;0.0;1311.159102027887;536.0
2026-03-20T06:38:49.839526;6.0;2.0;1.0;0.0;268.0;3.0;0.0;175.0;3.0;13.0;181.0;26.0;26.0;0.0;0;155.0;155.0;181.0;0.0;1311.1590877515712;536.0
2026-03-20T06:38:49.839767;6.0;2.0;1.0;0.0;268.0;3.0;0.0;175.0;5.0;13.0;181.0;26.0;26.0;0.0;0;155.0;155.0;181.0;0.0;1311.159074098428;536.0
2026-03-20T06:38:49.840008;6.0;2.0;3.0;0.0;268.0;3.0;0.0;175.0;5.0;13.0;181.0;26.0;26.0;0.0;0;155.0;155.0;181.0;0.0;1311.1590604452847;536.0
2026-03-20T06:38:49.841095;13.0;2.0;3.0;0.0;268.0;3.0;0.0;175.0;5.0;13.0;188.0;26.0;26.0;0.0;0;162.0;162.0;188.0;0.0;1311.1589960834426;536.0
2026-03-20T06:38:49.847919;13.0;2.0;3.0;0.0;268.0;3.0;0.0;210.0;5.0;13.0;223.0;26.0;26.0;0.0;0;197.0;197.0;223.0;0.0;1311.1585047354895;536.0
2026-03-20T06:43:49.863824;13.0;2.0;3.0;0.0;268.0;3.0;0.0;210.0;5.0;21.0;223.0;42.0;42.0;0.0;0;181.0;181.0;223.0;0.0;1291.3109613126094;536.0
2026-03-20T06:43:49.864163;13.0;2.0;3.0;0.0;268.0;5.0;0.0;210.0;5.0;21.0;223.0;42.0;42.0;0.0;0;181.0;181.0;223.0;0.0;1291.3109388860744;536.0
2026-03-20T06:43:49.864444;13.0;4.0;3.0;0.0;268.0;5.0;0.0;210.0;5.0;21.0;223.0;42.0;42.0;0.0;0;181.0;181.0;223.0;0.0;1291.3109202965277;536.0
2026-03-20T06:43:49.864700;13.0;4.0;3.0;0.0;268.0;5.0;0.0;210.0;7.0;21.0;223.0;42.0;42.0;0.0;0;181.0;181.0;223.0;0.0;1291.3109033608553;536.0
2026-03-20T06:43:49.864953;13.0;4.0;5.0;0.0;268.0;5.0;0.0;210.0;7.0;21.0;223.0;42.0;42.0;0.0;0;181.0;181.0;223.0;0.0;1291.3108866236475;536.0
2026-03-20T06:43:49.865992;21.0;4.0;5.0;0.0;268.0;5.0;0.0;210.0;7.0;21.0;231.0;42.0;42.0;0.0;0;189.0;189.0;231.0;0.0;1291.3108148506212;536.0
2026-03-20T06:43:49.872655;21.0;4.0;5.0;0.0;268.0;5.0;0.0;199.0;7.0;21.0;220.0;42.0;42.0;0.0;0;178.0;178.0;220.0;0.0;1291.310381365972;536.0
2026-03-20T06:48:54.845622;21.0;4.0;5.0;0.0;268.0;5.0;0.0;199.0;7.0;31.0;220.0;62.0;62.0;0.0;0;158.0;158.0;220.0;0.0;1273.6986383886328;536.0
2026-03-20T06:48:54.845952;21.0;4.0;5.0;0.0;268.0;6.0;0.0;199.0;7.0;31.0;220.0;62.0;62.0;0.0;0;158.0;158.0;220.0;0.0;1273.6986193316152;536.0
2026-03-20T06:48:54.846206;21.0;6.0;5.0;0.0;268.0;6.0;0.0;199.0;7.0;31.0;220.0;62.0;62.0;0.0;0;158.0;158.0;220.0;0.0;1273.6986046634865;536.0
2026-03-20T06:48:54.846451;21.0;6.0;5.0;0.0;268.0;6.0;0.0;199.0;12.0;31.0;220.0;62.0;62.0;0.0;0;158.0;158.0;220.0;0.0;1273.6985905150948;536.0
2026-03-20T06:48:54.846698;21.0;6.0;7.0;0.0;268.0;6.0;0.0;199.0;12.0;31.0;220.0;62.0;62.0;0.0;0;158.0;158.0;220.0;0.0;1273.6985762512058;536.0
2026-03-20T06:48:54.847712;31.0;6.0;7.0;0.0;268.0;6.0;0.0;199.0;12.0;31.0;230.0;62.0;62.0;0.0;0;168.0;168.0;230.0;0.0;1273.698513988048;536.0
2026-03-20T06:48:54.854395;31.0;6.0;7.0;0.0;268.0;6.0;0.0;191.0;12.0;31.0;222.0;62.0;62.0;0.0;0;160.0;160.0;222.0;0.0;1273.6981231693346;536.0
2026-03-20T06:53:54.923485;31.0;6.0;7.0;0.0;268.0;6.0;0.0;191.0;12.0;42.0;222.0;84.0;84.0;0.0;0;138.0;138.0;222.0;0.0;1258.5630594193346;536.0
2026-03-20T06:53:54.923790;31.0;6.0;7.0;0.0;268.0;9.0;0.0;191.0;12.0;42.0;222.0;84.0;84.0;0.0;0;138.0;138.0;222.0;0.0;1258.5630440355628;536.0
2026-03-20T06:53:54.924191;31.0;6.0;7.0;0.0;268.0;9.0;0.0;191.0;17.0;42.0;222.0;84.0;84.0;0.0;0;138.0;138.0;222.0;0.0;1258.5630238096855;536.0
2026-03-20T06:53:54.924433;31.0;6.0;10.0;0.0;268.0;9.0;0.0;191.0;17.0;42.0;222.0;84.0;84.0;0.0;0;138.0;138.0;222.0;0.0;1258.5630116035452;536.0
2026-03-20T06:53:54.925451;42.0;6.0;10.0;0.0;268.0;9.0;0.0;191.0;17.0;42.0;233.0;84.0;84.0;0.0;0;149.0;149.0;233.0;0.0;1258.5629561642177;536.0
2026-03-20T06:53:54.930705;42.0;6.0;10.0;0.0;268.0;9.0;0.0;161.0;17.0;42.0;203.0;84.0;84.0;0.0;0;119.0;119.0;203.0;0.0;1258.562727645943;536.0
2026-03-20T06:58:59.848914;42.0;6.0;10.0;0.0;268.0;9.0;0.0;161.0;17.0;54.0;203.0;108.0;108.0;0.0;0;95.0;95.0;203.0;0.0;1247.0677951638002;536.0
2026-03-20T06:58:59.849241;42.0;6.0;10.0;0.0;268.0;11.0;0.0;161.0;17.0;54.0;203.0;108.0;108.0;0.0;0;95.0;95.0;203.0;0.0;1247.0677828364192;536.0
2026-03-20T06:58:59.849496;42.0;9.0;10.0;0.0;268.0;11.0;0.0;161.0;17.0;54.0;203.0;108.0;108.0;0.0;0;95.0;95.0;203.0;0.0;1247.067773223324;536.0
2026-03-20T06:58:59.849809;42.0;9.0;10.0;0.0;268.0;11.0;0.0;161.0;20.0;54.0;203.0;108.0;108.0;0.0;0;95.0;95.0;203.0;0.0;1247.0677614237206;536.0
2026-03-20T06:58:59.850055;42.0;9.0;14.0;0.0;268.0;11.0;0.0;161.0;20.0;54.0;203.0;108.0;108.0;0.0;0;95.0;95.0;203.0;0.0;1247.067752149911;536.0
2026-03-20T06:58:59.851147;54.0;9.0;14.0;0.0;268.0;11.0;0.0;161.0;20.0;54.0;215.0;108.0;108.0;0.0;0;107.0;107.0;215.0;0.0;1247.0677094437706;536.0
2026-03-20T06:58:59.857770;54.0;9.0;14.0;0.0;268.0;11.0;0.0;147.0;20.0;54.0;201.0;108.0;108.0;0.0;0;93.0;93.0;201.0;0.0;1247.0674650235326;536.0
2026-03-20T07:03:59.879983;54.0;9.0;14.0;0.0;268.0;11.0;0.0;147.0;20.0;67.0;201.0;134.0;134.0;0.0;0;67.0;67.0;201.0;0.0;1239.090683963612;536.0
2026-03-20T07:03:59.880308;54.0;9.0;14.0;0.0;268.0;15.0;0.0;147.0;20.0;67.0;201.0;134.0;134.0;0.0;0;67.0;67.0;201.0;0.0;1239.0906753227391;536.0
2026-03-20T07:03:59.880560;54.0;11.0;14.0;0.0;268.0;15.0;0.0;147.0;20.0;67.0;201.0;134.0;134.0;0.0;0;67.0;67.0;201.0;0.0;1239.090668622739;536.0
2026-03-20T07:03:59.880801;54.0;11.0;14.0;0.0;268.0;15.0;0.0;147.0;24.0;67.0;201.0;134.0;134.0;0.0;0;67.0;67.0;201.0;0.0;1239.0906622151992;536.0
2026-03-20T07:03:59.881130;54.0;11.0;17.0;0.0;268.0;15.0;0.0;147.0;24.0;67.0;201.0;134.0;134.0;0.0;0;67.0;67.0;201.0;0.0;1239.090653467977;536.0
2026-03-20T07:03:59.882194;67.0;11.0;17.0;0.0;268.0;15.0;0.0;147.0;24.0;67.0;214.0;134.0;134.0;0.0;0;80.0;80.0;214.0;0.0;1239.0906196901992;536.0
2026-03-20T07:03:59.889085;67.0;11.0;17.0;0.0;268.0;15.0;0.0;2528.0;24.0;67.0;2595.0;134.0;134.0;0.0;0;666.0;2461.0;800.0;1795.0;1239.0892339999818;536.0
