timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-06T08:36:30.971466;104.0;92.0;85.0;295.0;369.0;191.0;0.0;88.0;7.0;184.0;738.0;184.0;554.0;0;0.0;0.0;184.0;0.0;471.14023034184146;1532.0
2026-04-06T08:36:30.978297;104.0;92.0;85.0;295.0;369.0;190.0;0.0;88.0;7.0;183.0;738.0;183.0;555.0;0;0.0;0.0;183.0;0.0;471.1411570808415;1532.0
2026-04-06T08:36:30.979795;104.0;92.0;85.0;295.0;369.0;190.0;0.0;88.0;6.0;184.0;738.0;184.0;554.0;0;0.0;0.0;184.0;0.0;471.1413599433304;1532.0
2026-04-06T08:41:32.047787;104.0;92.0;85.0;295.0;394.0;190.0;0.0;88.0;6.0;184.0;788.0;184.0;604.0;0;0.0;0.0;184.0;0.0;515.5923763621748;1532.0
2026-04-06T08:41:32.048110;104.0;92.0;91.0;295.0;394.0;190.0;0.0;88.0;6.0;184.0;788.0;184.0;604.0;0;0.0;0.0;184.0;0.0;515.5924240513303;1532.0
2026-04-06T08:41:32.048376;104.0;92.0;91.0;295.0;394.0;190.0;0.0;94.0;6.0;184.0;788.0;184.0;604.0;0;0.0;0.0;184.0;0.0;515.5924633247525;1532.0
2026-04-06T08:41:32.048634;112.0;92.0;91.0;295.0;394.0;190.0;0.0;94.0;6.0;184.0;788.0;184.0;604.0;0;0.0;0.0;184.0;0.0;515.5925014170192;1532.0
2026-04-06T08:41:32.048886;112.0;97.0;91.0;295.0;394.0;190.0;0.0;94.0;6.0;184.0;788.0;184.0;604.0;0;0.0;0.0;184.0;0.0;515.5925386234192;1532.0
2026-04-06T08:41:32.055839;112.0;97.0;91.0;295.0;394.0;171.0;0.0;94.0;6.0;165.0;788.0;165.0;623.0;0;0.0;0.0;165.0;0.0;515.5935974880636;1532.0
2026-04-06T08:41:32.057315;112.0;97.0;91.0;295.0;394.0;171.0;0.0;94.0;4.0;167.0;788.0;167.0;621.0;0;0.0;0.0;167.0;0.0;515.5938215448635;1532.0
2026-04-06T08:46:36.981557;112.0;97.0;91.0;295.0;454.0;171.0;0.0;94.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8257659124636;1532.0
2026-04-06T08:46:36.981940;112.0;97.0;106.0;295.0;454.0;171.0;0.0;94.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8258352865303;1532.0
2026-04-06T08:46:36.982204;112.0;97.0;106.0;295.0;454.0;171.0;0.0;109.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8258831057302;1532.0
2026-04-06T08:46:36.987825;126.0;97.0;106.0;295.0;454.0;171.0;0.0;109.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8269012561968;1532.0
2026-04-06T08:46:36.988281;126.0;113.0;106.0;295.0;454.0;171.0;0.0;109.0;4.0;167.0;908.0;167.0;741.0;0;0.0;0.0;167.0;0.0;570.8269838529968;1532.0
2026-04-06T08:46:36.989589;126.0;113.0;106.0;295.0;454.0;172.0;0.0;109.0;4.0;168.0;908.0;168.0;740.0;0;0.0;0.0;168.0;0.0;570.8272204556635;1532.0
2026-04-06T08:46:36.990517;126.0;113.0;106.0;322.0;454.0;172.0;0.0;109.0;4.0;168.0;908.0;168.0;740.0;0;0.0;0.0;168.0;0.0;570.8273883205524;1532.0
2026-04-06T08:46:36.991309;126.0;113.0;106.0;322.0;454.0;172.0;0.0;109.0;7.0;165.0;908.0;165.0;743.0;0;0.0;0.0;165.0;0.0;570.8275321653524;1532.0
2026-04-06T08:51:37.069200;126.0;113.0;106.0;322.0;499.0;172.0;0.0;109.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9300591705302;1532.0
2026-04-06T08:51:37.069521;126.0;113.0;115.0;322.0;499.0;172.0;0.0;109.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9301245332636;1532.0
2026-04-06T08:51:37.069769;126.0;113.0;115.0;322.0;499.0;172.0;0.0;119.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9301750315747;1532.0
2026-04-06T08:51:37.070011;140.0;113.0;115.0;322.0;499.0;172.0;0.0;119.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9302243081524;1532.0
2026-04-06T08:51:37.070250;140.0;125.0;115.0;322.0;499.0;172.0;0.0;119.0;7.0;165.0;998.0;165.0;833.0;0;0.0;0.0;165.0;0.0;631.9302729738636;1532.0
2026-04-06T08:51:37.077216;140.0;125.0;115.0;322.0;499.0;174.0;0.0;119.0;7.0;167.0;998.0;167.0;831.0;0;0.0;0.0;167.0;0.0;631.9316880006636;1532.0
2026-04-06T08:51:37.078182;140.0;125.0;115.0;349.0;499.0;174.0;0.0;119.0;7.0;167.0;998.0;167.0;831.0;0;0.0;0.0;167.0;0.0;631.9318842274636;1532.0
2026-04-06T08:56:41.976334;140.0;125.0;115.0;349.0;532.0;174.0;0.0;119.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7858856893303;1532.0
2026-04-06T08:56:41.976639;140.0;125.0;124.0;349.0;532.0;174.0;0.0;119.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7859525656636;1532.0
2026-04-06T08:56:41.976892;140.0;125.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7860080401302;1532.0
2026-04-06T08:56:41.977136;149.0;125.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7860615411969;1532.0
2026-04-06T08:56:41.977383;149.0;132.0;124.0;349.0;532.0;174.0;0.0;127.0;7.0;167.0;1064.0;167.0;897.0;0;0.0;0.0;167.0;0.0;698.7861157000635;1532.0
2026-04-06T08:56:41.984193;149.0;132.0;124.0;349.0;532.0;172.0;0.0;127.0;7.0;165.0;1064.0;165.0;899.0;0;0.0;0.0;165.0;0.0;698.7876122353969;1532.0
2026-04-06T08:56:41.985181;149.0;132.0;124.0;376.0;532.0;172.0;0.0;127.0;7.0;165.0;1064.0;165.0;899.0;0;0.0;0.0;165.0;0.0;698.7878293538857;1532.0
2026-04-06T08:56:41.985822;149.0;132.0;124.0;376.0;532.0;172.0;0.0;127.0;8.0;164.0;1064.0;164.0;900.0;0;0.0;0.0;164.0;0.0;698.7879703738857;1532.0
2026-04-06T09:01:42.175857;149.0;132.0;124.0;376.0;601.0;172.0;0.0;127.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9561885878858;1532.0
2026-04-06T09:01:42.176156;149.0;132.0;141.0;376.0;601.0;172.0;0.0;127.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9562644541525;1532.0
2026-04-06T09:01:42.176409;149.0;132.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9563286486858;1532.0
2026-04-06T09:01:42.176655;166.0;132.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9563910670859;1532.0
2026-04-06T09:01:42.176906;166.0;150.0;141.0;376.0;601.0;172.0;0.0;144.0;8.0;164.0;1202.0;164.0;1038.0;0;0.0;0.0;164.0;0.0;774.9564547541526;1532.0
2026-04-06T09:01:42.183705;166.0;150.0;141.0;376.0;601.0;191.0;0.0;144.0;8.0;183.0;1202.0;183.0;1019.0;0;0.0;0.0;183.0;0.0;774.9581483095081;1532.0
2026-04-06T09:01:42.184759;166.0;150.0;141.0;403.0;601.0;191.0;0.0;144.0;8.0;183.0;1202.0;183.0;1019.0;0;0.0;0.0;183.0;0.0;774.958410849197;1532.0
2026-04-06T09:01:42.185406;166.0;150.0;141.0;403.0;601.0;191.0;0.0;144.0;7.0;184.0;1202.0;184.0;1018.0;0;0.0;0.0;184.0;0.0;774.9585718515525;1532.0
2026-04-06T09:06:47.975312;166.0;150.0;141.0;403.0;649.0;191.0;0.0;144.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2285609209747;1532.0
2026-04-06T09:06:47.975616;166.0;150.0;152.0;403.0;649.0;191.0;0.0;144.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2286437035525;1532.0
2026-04-06T09:06:47.975868;166.0;150.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2287123259525;1532.0
2026-04-06T09:06:47.976105;179.0;150.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2287768636859;1532.0
2026-04-06T09:06:47.976347;179.0;162.0;152.0;403.0;649.0;191.0;0.0;156.0;7.0;184.0;1298.0;184.0;1114.0;0;0.0;0.0;184.0;0.0;858.2288427629748;1532.0
2026-04-06T09:06:47.983035;179.0;162.0;152.0;403.0;649.0;192.0;0.0;156.0;7.0;185.0;1298.0;185.0;1113.0;0;0.0;0.0;185.0;0.0;858.2306623448414;1532.0
2026-04-06T09:06:47.984026;179.0;162.0;152.0;430.0;649.0;192.0;0.0;156.0;7.0;185.0;1298.0;185.0;1113.0;0;0.0;0.0;185.0;0.0;858.2309319629081;1532.0
2026-04-06T09:11:48.034508;179.0;162.0;152.0;430.0;691.0;192.0;0.0;156.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.0257029961081;1532.0
2026-04-06T09:11:48.034815;179.0;162.0;164.0;430.0;691.0;192.0;0.0;156.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.025792824308;1532.0
2026-04-06T09:11:48.035069;179.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.0258671447081;1532.0
2026-04-06T09:11:48.035310;187.0;162.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.025937661308;1532.0
2026-04-06T09:11:48.035555;187.0;173.0;164.0;430.0;691.0;192.0;0.0;167.0;7.0;185.0;1382.0;185.0;1197.0;0;0.0;0.0;185.0;0.0;946.026009348308;1532.0
2026-04-06T09:11:48.042496;187.0;173.0;164.0;430.0;691.0;187.0;0.0;167.0;7.0;180.0;1382.0;180.0;1202.0;0;0.0;0.0;180.0;0.0;946.0280487683524;1532.0
2026-04-06T09:11:48.043547;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;7.0;180.0;1382.0;180.0;1202.0;0;0.0;0.0;180.0;0.0;946.0283575755079;1532.0
2026-04-06T09:11:48.044202;187.0;173.0;164.0;456.0;691.0;187.0;0.0;167.0;11.0;176.0;1382.0;176.0;1206.0;0;0.0;0.0;176.0;0.0;946.0285506695079;1532.0
2026-04-06T09:16:53.014681;187.0;173.0;164.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.046811702219;1532.0
2026-04-06T09:16:53.014985;187.0;173.0;174.0;456.0;732.0;187.0;0.0;167.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.04690741493;1532.0
2026-04-06T09:16:53.015234;187.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.0469858111967;1532.0
2026-04-06T09:16:53.015473;198.0;173.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.047061059019;1532.0
2026-04-06T09:16:53.015715;198.0;183.0;174.0;456.0;732.0;187.0;0.0;177.0;11.0;176.0;1464.0;176.0;1288.0;0;0.0;0.0;176.0;0.0;1042.0471372513746;1532.0
2026-04-06T09:16:53.022422;198.0;183.0;174.0;456.0;732.0;192.0;0.0;177.0;11.0;181.0;1464.0;181.0;1283.0;0;0.0;0.0;181.0;0.0;1042.0492407156191;1532.0
2026-04-06T09:16:53.023405;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;11.0;181.0;1464.0;181.0;1283.0;0;0.0;0.0;181.0;0.0;1042.0495490062635;1532.0
2026-04-06T09:16:53.024046;198.0;183.0;174.0;510.0;732.0;192.0;0.0;177.0;4.0;188.0;1464.0;188.0;1276.0;0;0.0;0.0;188.0;0.0;1042.0497489412858;1532.0
2026-04-06T09:21:52.996938;198.0;183.0;174.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6274169567525;1532.0
2026-04-06T09:21:52.997252;198.0;183.0;184.0;510.0;773.0;192.0;0.0;177.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.627521190797;1532.0
2026-04-06T09:21:52.997505;198.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6276051755526;1532.0
2026-04-06T09:21:52.997746;208.0;183.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6276851768414;1532.0
2026-04-06T09:21:52.997989;208.0;194.0;184.0;510.0;773.0;192.0;0.0;187.0;4.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6277658420413;1532.0
2026-04-06T09:21:53.004795;208.0;194.0;184.0;510.0;773.0;195.0;0.0;187.0;4.0;191.0;1546.0;191.0;1355.0;0;0.0;0.0;191.0;0.0;1141.6300201404858;1532.0
2026-04-06T09:21:53.005787;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;4.0;191.0;1546.0;191.0;1355.0;0;0.0;0.0;191.0;0.0;1141.6303487129303;1532.0
2026-04-06T09:21:53.006425;208.0;194.0;184.0;537.0;773.0;195.0;0.0;187.0;7.0;188.0;1546.0;188.0;1358.0;0;0.0;0.0;188.0;0.0;1141.6305605005748;1532.0
2026-04-06T09:23:57.955462;208.0;194.0;184.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3298114113747;1532.0
2026-04-06T09:23:57.955827;208.0;194.0;189.0;537.0;793.0;195.0;0.0;187.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3299361440413;1532.0
2026-04-06T09:23:57.956084;208.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.330023969508;1532.0
2026-04-06T09:23:57.956325;213.0;194.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3301063272413;1532.0
2026-04-06T09:23:57.956569;213.0;199.0;189.0;537.0;793.0;195.0;0.0;192.0;7.0;188.0;1586.0;188.0;1398.0;0;0.0;0.0;188.0;0.0;1184.3301897101746;1532.0
2026-04-06T09:23:57.957796;213.0;199.0;189.0;537.0;793.0;194.0;0.0;192.0;7.0;187.0;1586.0;187.0;1399.0;0;0.0;0.0;187.0;0.0;1184.330609316908;1532.0
2026-04-06T09:23:57.963485;213.0;199.0;189.0;564.0;793.0;194.0;0.0;192.0;7.0;187.0;1586.0;187.0;1399.0;0;0.0;0.0;187.0;0.0;1184.3325548284859;1532.0
2026-04-06T09:24:57.962705;213.0;209.5;209.5;564.0;796.0;194.0;0.0;206.0;7.0;187.0;1676.0;187.0;1489.0;0;0.0;0.0;187.0;0.0;1206.1709375924859;1532.0
2026-04-06T09:24:57.963060;213.0;209.5;209.5;564.0;796.0;194.0;0.0;206.0;7.0;187.0;1676.0;187.0;1489.0;0;0.0;0.0;187.0;0.0;1206.1710668045969;1532.0
2026-04-06T09:24:57.963315;213.0;209.5;209.5;564.0;796.0;194.0;0.0;206.0;7.0;187.0;1676.0;187.0;1489.0;0;0.0;0.0;187.0;0.0;1206.1711596189302;1532.0
2026-04-06T09:24:57.963713;213.0;209.75;209.75;564.0;796.0;194.0;0.0;206.5;7.0;187.0;1678.0;187.0;1491.0;0;0.0;0.0;187.0;0.0;1206.1713046766636;1532.0
2026-04-06T09:24:57.970446;213.0;209.75;209.75;564.0;796.0;191.0;0.0;206.5;7.0;184.0;1678.0;184.0;1494.0;0;0.0;0.0;184.0;0.0;1206.1737635682637;1532.0
2026-04-06T09:24:57.971586;213.0;209.75;209.75;591.0;796.0;191.0;0.0;206.5;7.0;184.0;1678.0;184.0;1494.0;0;0.0;0.0;184.0;0.0;1206.1741798962637;1532.0
2026-04-06T09:24:57.972244;213.0;209.75;209.75;591.0;796.0;191.0;0.0;206.5;5.0;186.0;1678.0;186.0;1492.0;0;0.0;0.0;186.0;0.0;1206.1744198761749;1532.0
2026-04-06T09:25:57.960019;213.0;200.0;190.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.1728072495082;1532.0
2026-04-06T09:25:57.960346;213.0;200.0;193.0;591.0;809.0;191.0;0.0;193.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.1729217140414;1532.0
2026-04-06T09:25:57.960596;213.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.1730092251526;1532.0
2026-04-06T09:25:57.960834;216.0;200.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.1730925357303;1532.0
2026-04-06T09:25:57.961178;216.0;204.0;193.0;591.0;809.0;191.0;0.0;196.0;5.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.1732129510192;1532.0
2026-04-06T09:25:57.967816;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;5.0;185.0;1618.0;185.0;1433.0;0;0.0;0.0;185.0;0.0;1227.1755381686637;1532.0
2026-04-06T09:25:57.969354;216.0;204.0;193.0;591.0;809.0;190.0;0.0;196.0;4.0;186.0;1618.0;186.0;1432.0;0;0.0;0.0;186.0;0.0;1227.1760765370193;1532.0
2026-04-06T09:26:57.991369;216.0;204.0;193.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.538578586797;1532.0
2026-04-06T09:26:57.991698;216.0;204.0;196.0;591.0;821.0;190.0;0.0;196.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.5386956815526;1532.0
2026-04-06T09:26:57.991949;216.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.5387850152415;1532.0
2026-04-06T09:26:57.992195;220.0;204.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.538872569375;1532.0
2026-04-06T09:26:57.992440;220.0;206.0;196.0;591.0;821.0;190.0;0.0;199.0;4.0;186.0;1642.0;186.0;1456.0;0;0.0;0.0;186.0;0.0;1248.5389597675971;1532.0
2026-04-06T09:26:57.999199;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;4.0;185.0;1642.0;185.0;1457.0;0;0.0;0.0;185.0;0.0;1248.541367022997;1532.0
2026-04-06T09:26:58.000605;220.0;206.0;196.0;591.0;821.0;189.0;0.0;199.0;2.0;187.0;1642.0;187.0;1455.0;0;0.0;0.0;187.0;0.0;1248.5418670903305;1532.0
2026-04-06T09:27:58.039571;220.0;206.0;196.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1269.7489640807748;1532.0
2026-04-06T09:27:58.039926;220.0;206.0;195.0;591.0;816.0;189.0;0.0;199.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1269.7490894746638;1532.0
2026-04-06T09:27:58.040183;220.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1269.749180252775;1532.0
2026-04-06T09:27:58.040426;218.0;206.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1269.749266085775;1532.0
2026-04-06T09:27:58.040674;218.0;205.0;195.0;591.0;816.0;189.0;0.0;198.0;2.0;187.0;1632.0;187.0;1445.0;0;0.0;0.0;187.0;0.0;1269.749353684886;1532.0
2026-04-06T09:27:58.047530;218.0;205.0;195.0;591.0;816.0;193.0;0.0;198.0;2.0;191.0;1632.0;191.0;1441.0;0;0.0;0.0;191.0;0.0;1269.7517686727972;1532.0
2026-04-06T09:27:58.048499;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;2.0;191.0;1632.0;191.0;1441.0;0;0.0;0.0;191.0;0.0;1269.7521099976639;1532.0
2026-04-06T09:27:58.049138;218.0;205.0;195.0;618.0;816.0;193.0;0.0;198.0;9.0;184.0;1632.0;184.0;1448.0;0;0.0;0.0;184.0;0.0;1269.752336175264;1532.0
2026-04-06T09:28:57.987339;218.0;205.0;195.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;1291.0264016501974;1532.0
2026-04-06T09:28:57.987670;218.0;205.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;1291.0265191331307;1532.0
2026-04-06T09:28:57.988240;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;9.0;184.0;1636.0;184.0;1452.0;0;0.0;0.0;184.0;0.0;1291.0267214451308;1532.0
2026-04-06T09:28:57.995318;218.0;206.0;196.0;618.0;818.0;193.0;0.0;198.0;7.0;186.0;1636.0;186.0;1450.0;0;0.0;0.0;186.0;0.0;1291.0292302029086;1532.0
2026-04-06T09:29:58.008513;218.0;206.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;1634.0;186.0;1448.0;0;0.0;0.0;186.0;0.0;1312.2712339797974;1532.0
2026-04-06T09:29:58.009296;218.0;205.0;196.0;618.0;817.0;193.0;0.0;198.0;7.0;186.0;1634.0;186.0;1448.0;0;0.0;0.0;186.0;0.0;1312.2715111269974;1532.0
2026-04-06T09:29:58.010541;218.0;205.0;196.0;618.0;817.0;194.0;0.0;198.0;7.0;187.0;1634.0;187.0;1447.0;0;0.0;0.0;187.0;0.0;1312.2719514973307;1532.0
2026-04-06T09:31:57.992284;218.0;205.0;196.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1355.6493509832642;1532.0
2026-04-06T09:31:57.992598;218.0;205.0;200.0;618.0;833.0;194.0;0.0;198.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1355.6494645047308;1532.0
2026-04-06T09:31:57.992860;218.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1355.6495592264641;1532.0
2026-04-06T09:31:57.993109;222.0;205.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1355.649649248264;1532.0
2026-04-06T09:31:57.993357;222.0;209.0;200.0;618.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1355.6497389085307;1532.0
2026-04-06T09:31:58.001147;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;7.0;187.0;1666.0;187.0;1479.0;0;0.0;0.0;187.0;0.0;1355.6525552531973;1532.0
2026-04-06T09:31:58.001851;222.0;209.0;200.0;645.0;833.0;194.0;0.0;202.0;9.0;185.0;1666.0;185.0;1481.0;0;0.0;0.0;185.0;0.0;1355.6528101168417;1532.0
2026-04-06T09:37:03.970285;222.0;209.0;200.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.048995477775;1532.0
2026-04-06T09:37:03.970600;222.0;209.0;212.0;645.0;884.0;194.0;0.0;202.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.049117368775;1532.0
2026-04-06T09:37:03.970851;222.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.0492144946193;1532.0
2026-04-06T09:37:03.971254;234.0;209.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.0493704377081;1532.0
2026-04-06T09:37:03.971542;234.0;223.0;212.0;645.0;884.0;194.0;0.0;215.0;9.0;185.0;1768.0;185.0;1583.0;0;0.0;0.0;185.0;0.0;1474.0494818809082;1532.0
2026-04-06T09:37:03.978379;234.0;223.0;212.0;645.0;884.0;193.0;0.0;215.0;9.0;184.0;1768.0;184.0;1584.0;0;0.0;0.0;184.0;0.0;1474.052129167308;1532.0
2026-04-06T09:37:03.979337;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;9.0;184.0;1768.0;184.0;1584.0;0;0.0;0.0;184.0;0.0;1474.0525001049082;1532.0
2026-04-06T09:37:03.979982;234.0;223.0;212.0;698.0;884.0;193.0;0.0;215.0;7.0;186.0;1768.0;186.0;1582.0;0;0.0;0.0;186.0;0.0;1474.0527495335748;1532.0
2026-04-06T09:42:04.028103;234.0;223.0;212.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.1651858345526;1532.0
2026-04-06T09:42:04.028419;234.0;223.0;218.0;698.0;905.0;193.0;0.0;215.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.1653112795304;1532.0
2026-04-06T09:42:04.028674;234.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.1654125088637;1532.0
2026-04-06T09:42:04.028919;239.0;223.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.1655097684193;1532.0
2026-04-06T09:42:04.029168;239.0;228.0;218.0;698.0;905.0;193.0;0.0;220.0;7.0;186.0;1810.0;186.0;1624.0;0;0.0;0.0;186.0;0.0;1593.165608615886;1532.0
2026-04-06T09:42:04.035963;239.0;228.0;218.0;698.0;905.0;208.0;0.0;220.0;7.0;201.0;1810.0;201.0;1609.0;0;0.0;0.0;201.0;0.0;1593.168281164886;1532.0
