timestamp;solarleistung_pv4;hausabgabe;netzeinspeisung;solarleistung_pv2;solarleistung_pv1;solarleistung;solarleistung_pv3;netzbezug;akkuLadestand;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-16T00:23:29.838346;0.0;227.0;8.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1508.3930512600693;537.0
2026-04-16T00:28:29.758059;0.0;227.0;3.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;224.0;0;0;0;0;224.0;224.0;224.0;0.0;1485.6349158562753;537.0
2026-04-16T00:28:29.764985;0.0;220.0;3.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1485.6344067295815;537.0
2026-04-16T00:28:29.766184;0.0;220.0;3.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;1485.634318591709;537.0
2026-04-16T00:33:34.796078;0.0;220.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;211.0;0;0;0;0;211.0;211.0;211.0;0.0;1463.8317076045817;537.0
2026-04-16T00:33:34.802857;0.0;206.0;9.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1463.83121949676;537.0
2026-04-16T00:38:34.763950;0.0;206.0;7.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1442.0138739167162;537.0
2026-04-16T00:38:34.770490;0.0;209.0;7.0;0.0;0.0;0.0;0.0;0.0;403.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1442.013426396391;537.0
2026-04-16T00:38:34.771547;0.0;209.0;7.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;1442.0133540678003;537.0
2026-04-16T00:43:39.781847;0.0;209.0;9.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1421.3486995962555;537.0
2026-04-16T00:43:39.789181;0.0;208.0;9.0;0.0;0.0;0.0;0.0;0.0;376.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1421.3481661657;537.0
2026-04-16T00:43:39.790212;0.0;208.0;9.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1421.3480911770303;537.0
2026-04-16T00:48:39.787144;0.0;208.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1400.9214708071115;537.0
2026-04-16T00:48:39.794191;0.0;207.0;7.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1400.9209933680872;537.0
2026-04-16T00:53:44.795793;0.0;207.0;1.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1379.637006236651;537.0
2026-04-16T00:53:44.802394;0.0;183.0;1.0;0.0;0.0;0.0;0.0;0.0;322.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1379.6365671350427;537.0
2026-04-16T00:53:44.803544;0.0;183.0;1.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;182.0;0;0;0;0;182.0;182.0;182.0;0.0;1379.6364906365047;537.0
2026-04-16T00:58:44.789370;0.0;183.0;4.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1360.010224973493;537.0
2026-04-16T00:58:44.796552;0.0;219.0;4.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;1360.0097018942247;537.0
2026-04-16T01:04:10.790319;0.0;219.0;0.0;0.0;0.0;0.0;0.0;0.0;295.0;0.0;219.0;0;0;0;0;219.0;219.0;219.0;0.0;1335.8252049521516;537.0
2026-04-16T01:04:10.790630;0.0;219.0;0.0;0.0;0.0;0.0;0.0;223.0;295.0;0.0;442.0;0;0;0;0;442.0;442.0;442.0;0.0;1335.8251583864335;537.0
2026-04-16T01:04:10.798027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;295.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1335.8245996022195;537.0
2026-04-16T01:04:10.799056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;268.0;0.0;223.0;0;0;0;0;223.0;223.0;223.0;0.0;1335.8245218694958;537.0
2026-04-16T01:09:10.775513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;1315.3992956306747;537.0
2026-04-16T01:19:15.772567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;268.0;0.0;183.0;0;0;0;0;183.0;183.0;183.0;0.0;1274.9334839047974;537.0
2026-04-16T01:24:20.819081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1255.0876215173705;537.0
2026-04-16T01:29:20.766888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;1233.2712422801628;537.0
2026-04-16T01:34:25.901199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;1211.1891539841101;537.0
2026-04-16T01:39:25.754126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1189.5988664771658;537.0
2026-04-16T01:44:30.781640;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.0;268.0;0.0;214.0;0;0;0;0;214.0;214.0;214.0;0.0;1167.486438294239;537.0
2026-04-16T01:49:30.758181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;212.0;268.0;0.0;212.0;0;0;0;0;212.0;212.0;212.0;0.0;1145.9434075720167;537.0
2026-04-16T01:54:36.777629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;1125.2103826397674;537.0
2026-04-16T01:59:36.766436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;1105.0356967888902;537.0
2026-04-16T02:04:41.786334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;1085.0800821171065;537.0
2026-04-16T02:09:41.756451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;1064.1472080988137;537.0
2026-04-16T02:14:46.787978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;178.0;178.0;178.0;0.0;1044.3023207428196;537.0
2026-04-16T02:19:46.759664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;268.0;0.0;188.0;0;0;0;0;188.0;188.0;188.0;0.0;1023.6902312077318;537.0
2026-04-16T02:24:51.771740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;1001.7284698875563;537.0
2026-04-16T02:29:51.765576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;246.0;268.0;0.0;246.0;0;0;0;0;246.0;246.0;246.0;0.0;976.728983554223;537.0
2026-04-16T02:34:56.770102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;218.0;218.0;218.0;0.0;954.2049365799683;537.0
2026-04-16T02:39:56.760279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.0;268.0;0.0;203.0;0;0;0;0;203.0;203.0;203.0;0.0;933.5755307767839;537.0
2026-04-16T02:45:01.804410;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.0;268.0;0.0;201.0;0;0;0;0;201.0;201.0;201.0;0.0;912.8052494993449;537.0
2026-04-16T02:50:01.767978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;892.4825145399952;537.0
2026-04-16T02:55:06.821405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;870.2947835557117;537.0
2026-04-16T03:00:10.976337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;202.0;202.0;202.0;0.0;849.4820138185843;537.0
2026-04-16T03:04:27.754641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;830.3454193470395;537.0
2026-04-16T03:09:27.760593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;197.0;197.0;197.0;0.0;808.7441135926535;537.0
2026-04-16T03:14:32.833634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.0;268.0;0.0;206.0;0;0;0;0;206.0;206.0;206.0;0.0;787.4551412193473;537.0
2026-04-16T03:19:32.754292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;768.0523793531192;537.0
2026-04-16T03:24:37.765177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;179.0;179.0;179.0;0.0;748.0973543476368;537.0
2026-04-16T03:29:37.763239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.0;268.0;0.0;196.0;0;0;0;0;196.0;196.0;196.0;0.0;726.6062651107948;537.0
2026-04-16T03:34:53.761477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;184.0;184.0;184.0;0.0;705.3549216195667;537.0
2026-04-16T03:39:53.757768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;199.0;199.0;199.0;0.0;683.5350159510725;537.0
2026-04-16T03:44:58.771440;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;662.8701330242433;537.0
2026-04-16T03:49:58.763940;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;217.0;217.0;217.0;0.0;640.8178388169262;537.0
2026-04-16T03:55:03.771181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.0;268.0;0.0;213.0;0;0;0;0;213.0;213.0;213.0;0.0;618.8102025252595;537.0
2026-04-16T04:00:03.773868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;215.0;215.0;215.0;0.0;596.9604133297987;537.0
2026-04-16T04:05:08.760671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;200.0;200.0;200.0;0.0;576.2973507959234;537.0
2026-04-16T04:10:08.766742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;198.0;268.0;0.0;198.0;0;0;0;0;198.0;198.0;198.0;0.0;554.5863851314498;537.0
2026-04-16T04:15:13.767361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;177.0;177.0;177.0;0.0;534.8549854373708;537.0
2026-04-16T04:30:19.770515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;268.0;0.0;220.0;0;0;0;0;220.0;220.0;220.0;0.0;467.33442517991824;537.0
2026-04-16T04:35:24.764703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;216.0;216.0;216.0;0.0;445.01777727747924;537.0
2026-04-16T04:40:24.760600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;426;537.0
2026-04-16T04:45:29.749389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;426;537.0
2026-04-16T04:50:29.772966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;426;537.0
2026-04-16T04:55:34.756930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.0;268.0;0.0;184.0;0;0;0;0;0;184.0;0;184.0;426;537.0
2026-04-16T05:00:34.756877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.0;268.0;0.0;176.0;0;0;0;0;0;176.0;0;176.0;426;537.0
2026-04-16T05:05:39.777508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;537.0
2026-04-16T05:10:39.765384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.0;268.0;0.0;217.0;0;0;0;0;0;217.0;0;217.0;426;537.0
2026-04-16T05:15:55.768279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.0;268.0;0.0;218.0;0;0;0;0;0;218.0;0;218.0;426;537.0
2026-04-16T05:20:55.774302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;426;537.0
2026-04-16T05:26:00.784632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.0;268.0;0.0;179.0;0;0;0;0;0;179.0;0;179.0;426;537.0
2026-04-16T05:31:00.818712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;537.0
2026-04-16T05:36:05.792251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;268.0;0.0;200.0;0;0;0;0;0;200.0;0;200.0;426;537.0
2026-04-16T05:41:05.762330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;268.0;0.0;199.0;0;0;0;0;0;199.0;0;199.0;426;537.0
2026-04-16T05:51:10.759537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.0;268.0;0.0;197.0;0;0;0;0;0;197.0;0;197.0;426;537.0
2026-04-16T05:56:36.767159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;216.0;268.0;0.0;216.0;0;0;0;0;0;216.0;0;216.0;426;537.0
2026-04-16T06:05:41.337804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;268.0;0.0;215.0;0;0;0;0;0;215.0;0;215.0;426;537.0
2026-04-16T06:10:41.762608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.0;268.0;0.0;195.0;0;0;0;0;0;195.0;0;195.0;426;537.0
2026-04-16T06:15:46.175493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;537.0
2026-04-16T06:20:46.771843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;426;537.0
2026-04-16T06:25:51.248283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.0;268.0;0.0;177.0;0;0;0;0;0;177.0;0;177.0;426;537.0
2026-04-16T06:30:51.790433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.0;268.0;0.0;178.0;0;0;0;0;0;178.0;0;178.0;426;537.0
2026-04-16T06:36:07.166545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.0;268.0;0.0;194.0;0;0;0;0;0;194.0;0;194.0;426;537.0
2026-04-16T06:41:07.789126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.0;268.0;0.0;188.0;0;0;0;0;0;188.0;0;188.0;426;537.0
2026-04-16T06:46:23.230260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;222.0;268.0;0.0;222.0;0;0;0;0;0;222.0;0;222.0;426;537.0
2026-04-16T06:51:23.792609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.0;268.0;0.0;202.0;0;0;0;0;0;202.0;0;202.0;426;537.0
2026-04-16T06:56:28.237419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.0;268.0;0.0;189.0;0;0;0;0;0;189.0;0;189.0;426;537.0
2026-04-16T06:56:28.238259;0.0;0.0;0.0;0.0;0.0;17.0;0.0;189.0;268.0;0.0;189.0;34.0;34.0;0.0;0.0;0;155.0;34.0;155.0;426;537.0
2026-04-16T06:56:28.238527;0.0;0.0;0.0;0.0;4.0;17.0;0.0;189.0;268.0;0.0;189.0;34.0;34.0;0.0;0.0;0;155.0;34.0;155.0;426;537.0
2026-04-16T06:56:28.238769;0.0;0.0;0.0;3.0;4.0;17.0;0.0;189.0;268.0;0.0;189.0;34.0;34.0;0.0;0.0;0;155.0;34.0;155.0;426;537.0
2026-04-16T06:56:28.239003;0.0;0.0;0.0;3.0;4.0;17.0;6.0;189.0;268.0;0.0;189.0;34.0;34.0;0.0;0.0;0;155.0;34.0;155.0;426;537.0
2026-04-16T06:56:28.239240;4.0;0.0;0.0;3.0;4.0;17.0;6.0;189.0;268.0;0.0;189.0;34.0;34.0;0.0;0.0;0;155.0;34.0;155.0;426;537.0
2026-04-16T06:56:28.240266;4.0;17.0;0.0;3.0;4.0;17.0;6.0;189.0;268.0;0.0;206.0;34.0;34.0;0.0;0.0;0;172.0;34.0;172.0;426;537.0
2026-04-16T07:01:28.781059;4.0;17.0;0.0;3.0;4.0;17.0;6.0;1549.0;268.0;0.0;1566.0;34.0;34.0;0.0;0.0;0;1532.0;34.0;1532.0;426;537.0
2026-04-16T07:01:28.781778;4.0;17.0;0.0;3.0;4.0;26.0;6.0;1549.0;268.0;0.0;1566.0;52.0;52.0;0.0;0.0;0;1514.0;52.0;1514.0;426;537.0
2026-04-16T07:01:28.782069;4.0;17.0;0.0;3.0;6.0;26.0;6.0;1549.0;268.0;0.0;1566.0;52.0;52.0;0.0;0.0;0;1514.0;52.0;1514.0;426;537.0
2026-04-16T07:01:28.782325;4.0;17.0;0.0;5.0;6.0;26.0;6.0;1549.0;268.0;0.0;1566.0;52.0;52.0;0.0;0.0;0;1514.0;52.0;1514.0;426;537.0
2026-04-16T07:01:28.782568;4.0;17.0;0.0;5.0;6.0;26.0;9.0;1549.0;268.0;0.0;1566.0;52.0;52.0;0.0;0.0;0;1514.0;52.0;1514.0;426;537.0
2026-04-16T07:01:28.782899;6.0;17.0;0.0;5.0;6.0;26.0;9.0;1549.0;268.0;0.0;1566.0;52.0;52.0;0.0;0.0;0;1514.0;52.0;1514.0;426;537.0
2026-04-16T07:01:28.789253;6.0;26.0;0.0;5.0;6.0;26.0;9.0;1549.0;268.0;0.0;1575.0;52.0;52.0;0.0;0.0;0;1523.0;52.0;1523.0;426;537.0
2026-04-16T07:06:33.569962;6.0;26.0;0.0;5.0;6.0;26.0;9.0;1534.0;268.0;0.0;1560.0;52.0;52.0;0.0;0.0;0;1508.0;52.0;1508.0;426;537.0
2026-04-16T07:06:33.570681;6.0;26.0;0.0;5.0;6.0;31.0;9.0;1534.0;268.0;0.0;1560.0;62.0;62.0;0.0;0.0;0;1498.0;62.0;1498.0;426;537.0
2026-04-16T07:06:33.570956;6.0;26.0;0.0;5.0;7.0;31.0;9.0;1534.0;268.0;0.0;1560.0;62.0;62.0;0.0;0.0;0;1498.0;62.0;1498.0;426;537.0
2026-04-16T07:06:33.571202;6.0;26.0;0.0;6.0;7.0;31.0;9.0;1534.0;268.0;0.0;1560.0;62.0;62.0;0.0;0.0;0;1498.0;62.0;1498.0;426;537.0
2026-04-16T07:06:33.571441;6.0;26.0;0.0;6.0;7.0;31.0;10.0;1534.0;268.0;0.0;1560.0;62.0;62.0;0.0;0.0;0;1498.0;62.0;1498.0;426;537.0
2026-04-16T07:06:33.571678;8.0;26.0;0.0;6.0;7.0;31.0;10.0;1534.0;268.0;0.0;1560.0;62.0;62.0;0.0;0.0;0;1498.0;62.0;1498.0;426;537.0
2026-04-16T07:06:33.572798;8.0;31.0;0.0;6.0;7.0;31.0;10.0;1534.0;268.0;0.0;1565.0;62.0;62.0;0.0;0.0;0;1503.0;62.0;1503.0;426;537.0
2026-04-16T07:11:33.780794;8.0;31.0;0.0;6.0;7.0;31.0;10.0;180.0;268.0;0.0;211.0;62.0;62.0;0.0;0.0;0;149.0;62.0;149.0;426;537.0
2026-04-16T07:11:33.781552;8.0;31.0;0.0;6.0;7.0;35.0;10.0;180.0;268.0;0.0;211.0;70.0;70.0;0.0;0.0;0;141.0;70.0;141.0;426;537.0
2026-04-16T07:11:33.781837;8.0;31.0;0.0;6.0;8.0;35.0;10.0;180.0;268.0;0.0;211.0;70.0;70.0;0.0;0.0;0;141.0;70.0;141.0;426;537.0
2026-04-16T07:11:33.782085;8.0;31.0;0.0;7.0;8.0;35.0;10.0;180.0;268.0;0.0;211.0;70.0;70.0;0.0;0.0;0;141.0;70.0;141.0;426;537.0
2026-04-16T07:11:33.782323;8.0;31.0;0.0;7.0;8.0;35.0;12.0;180.0;268.0;0.0;211.0;70.0;70.0;0.0;0.0;0;141.0;70.0;141.0;426;537.0
2026-04-16T07:11:33.788607;8.0;35.0;0.0;7.0;8.0;35.0;12.0;180.0;268.0;0.0;215.0;70.0;70.0;0.0;0.0;0;145.0;70.0;145.0;426;537.0
2026-04-16T07:16:38.198133;8.0;35.0;0.0;7.0;8.0;35.0;12.0;188.0;268.0;0.0;223.0;70.0;70.0;0.0;0.0;0;153.0;70.0;153.0;426;537.0
2026-04-16T07:16:38.198861;8.0;35.0;0.0;7.0;8.0;46.0;12.0;188.0;268.0;0.0;223.0;92.0;92.0;0.0;0.0;0;131.0;92.0;131.0;426;537.0
2026-04-16T07:16:38.199142;8.0;35.0;0.0;7.0;11.0;46.0;12.0;188.0;268.0;0.0;223.0;92.0;92.0;0.0;0.0;0;131.0;92.0;131.0;426;537.0
2026-04-16T07:16:38.199394;8.0;35.0;0.0;10.0;11.0;46.0;12.0;188.0;268.0;0.0;223.0;92.0;92.0;0.0;0.0;0;131.0;92.0;131.0;426;537.0
2026-04-16T07:16:38.199634;8.0;35.0;0.0;10.0;11.0;46.0;14.0;188.0;268.0;0.0;223.0;92.0;92.0;0.0;0.0;0;131.0;92.0;131.0;426;537.0
2026-04-16T07:16:38.199870;11.0;35.0;0.0;10.0;11.0;46.0;14.0;188.0;268.0;0.0;223.0;92.0;92.0;0.0;0.0;0;131.0;92.0;131.0;426;537.0
2026-04-16T07:16:38.200896;11.0;46.0;0.0;10.0;11.0;46.0;14.0;188.0;268.0;0.0;234.0;92.0;92.0;0.0;0.0;0;142.0;92.0;142.0;426;537.0
2026-04-16T07:21:39.810483;11.0;46.0;0.0;10.0;11.0;46.0;14.0;358.0;268.0;0.0;404.0;92.0;92.0;0.0;0.0;0;312.0;92.0;312.0;426;537.0
2026-04-16T07:21:39.815503;11.0;46.0;0.0;10.0;11.0;63.0;14.0;358.0;268.0;0.0;404.0;126.0;126.0;0.0;0.0;0;278.0;126.0;278.0;426;537.0
2026-04-16T07:21:39.816324;11.0;46.0;0.0;10.0;15.0;63.0;14.0;358.0;268.0;0.0;404.0;126.0;126.0;0.0;0.0;0;278.0;126.0;278.0;426;537.0
2026-04-16T07:21:39.816964;11.0;46.0;0.0;14.0;15.0;63.0;14.0;358.0;268.0;0.0;404.0;126.0;126.0;0.0;0.0;0;278.0;126.0;278.0;426;537.0
2026-04-16T07:21:39.817520;11.0;46.0;0.0;14.0;15.0;63.0;19.0;358.0;268.0;0.0;404.0;126.0;126.0;0.0;0.0;0;278.0;126.0;278.0;426;537.0
2026-04-16T07:21:39.818048;15.0;46.0;0.0;14.0;15.0;63.0;19.0;358.0;268.0;0.0;404.0;126.0;126.0;0.0;0.0;0;278.0;126.0;278.0;426;537.0
2026-04-16T07:21:39.819695;15.0;63.0;0.0;14.0;15.0;63.0;19.0;358.0;268.0;0.0;421.0;126.0;126.0;0.0;0.0;0;295.0;126.0;295.0;426;537.0
